# Joint_B_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
-14.9992, -46.9058, -83.6438, 316.9916, 386.0300, 55.9056, 340.6180, 16.3503, -36.8249, -61.8690, 0.349746, 0.915866, -0.197149, -0.046906, -0.936755, 0.344794, -0.060061, -0.083644, 0.012968, 0.205686, 0.978532, 0.316992, 0.000000, 0.000000, 0.000000, 1.000000, 0.013223, 0.205591, 0.978549, 0.386030, -0.349746, -0.915866, 0.197148, 0.055906, 0.936751, -0.344850, 0.059794, 0.340618, 0.000000, 0.000000, 0.000000, 1.000000, -0.999760, 0.021750, 0.002436, 0.016350, 0.000954, -0.067888, 0.997693, -0.036825, 0.021865, 0.997456, 0.067851, -0.061869, 0.000000, 0.000000, 0.000000, 1.000000
-14.9992, -46.9049, -83.6506, 316.9876, 386.0260, 55.9046, 340.6247, 16.3503, -36.8249, -61.8690, 0.349750, 0.915864, -0.197150, -0.046905, -0.936754, 0.344795, -0.060078, -0.083651, 0.012953, 0.205693, 0.978531, 0.316988, 0.000000, 0.000000, 0.000000, 1.000000, 0.013208, 0.205598, 0.978547, 0.386026, -0.349750, -0.915864, 0.197149, 0.055905, 0.936750, -0.344851, 0.059811, 0.340625, 0.000000, 0.000000, 0.000000, 1.000000, -0.999760, 0.021750, 0.002436, 0.016350, 0.000954, -0.067888, 0.997693, -0.036825, 0.021865, 0.997456, 0.067851, -0.061869, 0.000000, 0.000000, 0.000000, 1.000000
-14.9992, -46.9045, -83.6534, 316.9859, 386.0243, 55.9042, 340.6274, 16.3504, -36.8249, -61.8689, 0.349751, 0.915863, -0.197150, -0.046904, -0.936753, 0.344795, -0.060085, -0.083653, 0.012947, 0.205696, 0.978530, 0.316986, 0.000000, 0.000000, 0.000000, 1.000000, 0.013202, 0.205601, 0.978547, 0.386024, -0.349751, -0.915864, 0.197149, 0.055904, 0.936749, -0.344851, 0.059818, 0.340627, 0.000000, 0.000000, 0.000000, 1.000000, -0.999760, 0.021750, 0.002436, 0.016350, 0.000954, -0.067888, 0.997693, -0.036825, 0.021865, 0.997456, 0.067851, -0.061869, 0.000000, 0.000000, 0.000000, 1.000000
-14.9993, -46.9031, -83.6630, 316.9801, 386.0186, 55.9029, 340.6370, 16.3504, -36.8249, -61.8689, 0.349757, 0.915861, -0.197151, -0.046903, -0.936751, 0.344796, -0.060109, -0.083663, 0.012926, 0.205705, 0.978529, 0.316980, 0.000000, 0.000000, 0.000000, 1.000000, 0.013181, 0.205610, 0.978545, 0.386019, -0.349757, -0.915861, 0.197151, 0.055903, 0.936748, -0.344852, 0.059842, 0.340637, 0.000000, 0.000000, 0.000000, 1.000000, -0.999760, 0.021750, 0.002436, 0.016350, 0.000954, -0.067888, 0.997693, -0.036825, 0.021866, 0.997456, 0.067851, -0.061869, 0.000000, 0.000000, 0.000000, 1.000000
-14.9993, -46.9031, -83.6630, 316.9801, 386.0186, 55.9029, 340.6370, 16.3504, -36.8249, -61.8689, 0.349757, 0.915861, -0.197151, -0.046903, -0.936751, 0.344796, -0.060109, -0.083663, 0.012926, 0.205705, 0.978529, 0.316980, 0.000000, 0.000000, 0.000000, 1.000000, 0.013181, 0.205610, 0.978545, 0.386019, -0.349757, -0.915861, 0.197151, 0.055903, 0.936748, -0.344852, 0.059842, 0.340637, 0.000000, 0.000000, 0.000000, 1.000000, -0.999760, 0.021750, 0.002436, 0.016350, 0.000954, -0.067888, 0.997693, -0.036825, 0.021866, 0.997456, 0.067851, -0.061869, 0.000000, 0.000000, 0.000000, 1.000000
-14.9994, -46.9022, -83.6703, 316.9758, 386.0143, 55.9019, 340.6443, 16.3504, -36.8249, -61.8689, 0.349762, 0.915859, -0.197152, -0.046902, -0.936750, 0.344797, -0.060127, -0.083670, 0.012909, 0.205712, 0.978527, 0.316976, 0.000000, 0.000000, 0.000000, 1.000000, 0.013165, 0.205618, 0.978544, 0.386014, -0.349762, -0.915859, 0.197151, 0.055902, 0.936746, -0.344853, 0.059860, 0.340644, 0.000000, 0.000000, 0.000000, 1.000000, -0.999760, 0.021751, 0.002436, 0.016350, 0.000954, -0.067888, 0.997693, -0.036825, 0.021866, 0.997456, 0.067851, -0.061869, 0.000000, 0.000000, 0.000000, 1.000000
-14.9994, -46.9006, -83.6821, 316.9688, 386.0072, 55.9004, 340.6560, 16.3504, -36.8249, -61.8689, 0.349769, 0.915856, -0.197153, -0.046901, -0.936747, 0.344797, -0.060157, -0.083682, 0.012883, 0.205724, 0.978525, 0.316969, 0.000000, 0.000000, 0.000000, 1.000000, 0.013139, 0.205629, 0.978542, 0.386007, -0.349769, -0.915856, 0.197152, 0.055900, 0.936744, -0.344854, 0.059889, 0.340656, 0.000000, 0.000000, 0.000000, 1.000000, -0.999760, 0.021751, 0.002436, 0.016350, 0.000954, -0.067888, 0.997693, -0.036825, 0.021866, 0.997456, 0.067851, -0.061869, 0.000000, 0.000000, 0.000000, 1.000000
-14.9994, -46.9006, -83.6821, 316.9688, 386.0072, 55.9004, 340.6560, 16.3504, -36.8249, -61.8689, 0.349769, 0.915856, -0.197153, -0.046901, -0.936747, 0.344797, -0.060157, -0.083682, 0.012883, 0.205724, 0.978525, 0.316969, 0.000000, 0.000000, 0.000000, 1.000000, 0.013139, 0.205629, 0.978542, 0.386007, -0.349769, -0.915856, 0.197152, 0.055900, 0.936744, -0.344854, 0.059889, 0.340656, 0.000000, 0.000000, 0.000000, 1.000000, -0.999760, 0.021751, 0.002436, 0.016350, 0.000954, -0.067888, 0.997693, -0.036825, 0.021866, 0.997456, 0.067851, -0.061869, 0.000000, 0.000000, 0.000000, 1.000000
-14.9993, -46.8997, -83.6900, 316.9639, 386.0024, 55.8995, 340.6640, 16.3505, -36.8249, -61.8689, 0.349772, 0.915855, -0.197153, -0.046900, -0.936746, 0.344797, -0.060178, -0.083690, 0.012864, 0.205731, 0.978524, 0.316964, 0.000000, 0.000000, 0.000000, 1.000000, 0.013120, 0.205636, 0.978541, 0.386002, -0.349772, -0.915855, 0.197153, 0.055899, 0.936743, -0.344853, 0.059910, 0.340664, 0.000000, 0.000000, 0.000000, 1.000000, -0.999760, 0.021751, 0.002436, 0.016350, 0.000954, -0.067888, 0.997693, -0.036825, 0.021866, 0.997456, 0.067851, -0.061869, 0.000000, 0.000000, 0.000000, 1.000000
-14.9992, -46.8993, -83.6940, 316.9615, 386.0000, 55.8991, 340.6679, 16.3505, -36.8250, -61.8689, 0.349773, 0.915854, -0.197153, -0.046899, -0.936746, 0.344796, -0.060188, -0.083694, 0.012854, 0.205734, 0.978523, 0.316962, 0.000000, 0.000000, 0.000000, 1.000000, 0.013110, 0.205640, 0.978540, 0.386000, -0.349773, -0.915855, 0.197152, 0.055899, 0.936743, -0.344852, 0.059921, 0.340668, 0.000000, 0.000000, 0.000000, 1.000000, -0.999760, 0.021751, 0.002436, 0.016350, 0.000954, -0.067887, 0.997693, -0.036825, 0.021866, 0.997456, 0.067850, -0.061869, 0.000000, 0.000000, 0.000000, 1.000000
