# Joint_A_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
-14.9992, 85.7117, -7.5522, 346.0191, 415.0296, -76.7121, 264.5613, 3.2305, 70.2135, -58.9708, -0.115195, -0.992842, 0.031550, 0.085712, 0.981130, -0.118686, -0.152636, -0.007552, 0.155288, 0.013372, 0.987779, 0.346019, 0.000000, 0.000000, 0.000000, 1.000000, 0.155128, 0.013392, 0.987804, 0.415030, 0.115194, 0.992842, -0.031551, -0.076712, -0.981155, 0.118684, 0.152474, 0.264561, 0.000000, 0.000000, 0.000000, 1.000000, 0.997301, -0.015806, 0.071695, 0.003230, 0.070319, -0.075036, -0.994698, 0.070214, 0.021102, 0.997056, -0.073722, -0.058971, 0.000000, 0.000000, 0.000000, 1.000000
-14.9992, 85.7119, -7.5504, 346.0200, 415.0304, -76.7122, 264.5598, 3.2305, 70.2135, -58.9708, -0.115195, -0.992842, 0.031549, 0.085712, 0.981130, -0.118686, -0.152632, -0.007550, 0.155284, 0.013371, 0.987779, 0.346020, 0.000000, 0.000000, 0.000000, 1.000000, 0.155124, 0.013391, 0.987804, 0.415030, 0.115195, 0.992842, -0.031550, -0.076712, -0.981156, 0.118684, 0.152471, 0.264560, 0.000000, 0.000000, 0.000000, 1.000000, 0.997301, -0.015806, 0.071695, 0.003230, 0.070319, -0.075036, -0.994698, 0.070214, 0.021102, 0.997056, -0.073722, -0.058971, 0.000000, 0.000000, 0.000000, 1.000000
-14.9992, 85.7120, -7.5496, 346.0203, 415.0308, -76.7123, 264.5590, 3.2305, 70.2135, -58.9708, -0.115196, -0.992842, 0.031548, 0.085712, 0.981131, -0.118687, -0.152630, -0.007550, 0.155282, 0.013371, 0.987780, 0.346020, 0.000000, 0.000000, 0.000000, 1.000000, 0.155122, 0.013391, 0.987805, 0.415031, 0.115195, 0.992842, -0.031549, -0.076712, -0.981156, 0.118685, 0.152469, 0.264559, 0.000000, 0.000000, 0.000000, 1.000000, 0.997301, -0.015806, 0.071695, 0.003230, 0.070319, -0.075036, -0.994698, 0.070214, 0.021102, 0.997056, -0.073722, -0.058971, 0.000000, 0.000000, 0.000000, 1.000000
-14.9993, 85.7121, -7.5477, 346.0212, 415.0316, -76.7124, 264.5572, 3.2305, 70.2135, -58.9708, -0.115196, -0.992842, 0.031548, 0.085712, 0.981131, -0.118687, -0.152626, -0.007548, 0.155278, 0.013370, 0.987780, 0.346021, 0.000000, 0.000000, 0.000000, 1.000000, 0.155118, 0.013390, 0.987805, 0.415032, 0.115196, 0.992842, -0.031548, -0.076712, -0.981157, 0.118685, 0.152465, 0.264557, 0.000000, 0.000000, 0.000000, 1.000000, 0.997301, -0.015806, 0.071695, 0.003230, 0.070319, -0.075036, -0.994698, 0.070214, 0.021102, 0.997056, -0.073722, -0.058971, 0.000000, 0.000000, 0.000000, 1.000000
-14.9993, 85.7123, -7.5454, 346.0222, 415.0326, -76.7126, 264.5551, 3.2305, 70.2135, -58.9708, -0.115198, -0.992842, 0.031547, 0.085712, 0.981132, -0.118688, -0.152621, -0.007545, 0.155273, 0.013370, 0.987781, 0.346022, 0.000000, 0.000000, 0.000000, 1.000000, 0.155114, 0.013390, 0.987806, 0.415033, 0.115197, 0.992842, -0.031548, -0.076713, -0.981157, 0.118686, 0.152461, 0.264555, 0.000000, 0.000000, 0.000000, 1.000000, 0.997301, -0.015806, 0.071695, 0.003230, 0.070319, -0.075036, -0.994698, 0.070214, 0.021102, 0.997056, -0.073722, -0.058971, 0.000000, 0.000000, 0.000000, 1.000000
-14.9993, 85.7124, -7.5441, 346.0227, 415.0331, -76.7127, 264.5539, 3.2305, 70.2135, -58.9708, -0.115198, -0.992841, 0.031546, 0.085712, 0.981132, -0.118689, -0.152618, -0.007544, 0.155270, 0.013370, 0.987782, 0.346023, 0.000000, 0.000000, 0.000000, 1.000000, 0.155111, 0.013390, 0.987806, 0.415033, 0.115198, 0.992841, -0.031547, -0.076713, -0.981157, 0.118687, 0.152458, 0.264554, 0.000000, 0.000000, 0.000000, 1.000000, 0.997301, -0.015806, 0.071695, 0.003230, 0.070319, -0.075036, -0.994698, 0.070214, 0.021102, 0.997056, -0.073722, -0.058971, 0.000000, 0.000000, 0.000000, 1.000000
-14.9993, 85.7126, -7.5415, 346.0238, 415.0342, -76.7129, 264.5514, 3.2305, 70.2135, -58.9708, -0.115199, -0.992841, 0.031546, 0.085713, 0.981133, -0.118690, -0.152612, -0.007541, 0.155264, 0.013370, 0.987783, 0.346024, 0.000000, 0.000000, 0.000000, 1.000000, 0.155105, 0.013390, 0.987807, 0.415034, 0.115199, 0.992841, -0.031547, -0.076713, -0.981158, 0.118688, 0.152452, 0.264551, 0.000000, 0.000000, 0.000000, 1.000000, 0.997301, -0.015806, 0.071695, 0.003231, 0.070319, -0.075036, -0.994698, 0.070214, 0.021102, 0.997056, -0.073722, -0.058971, 0.000000, 0.000000, 0.000000, 1.000000
-14.9992, 85.7126, -7.5401, 346.0244, 415.0347, -76.7130, 264.5502, 3.2305, 70.2135, -58.9708, -0.115200, -0.992841, 0.031545, 0.085713, 0.981134, -0.118690, -0.152609, -0.007540, 0.155260, 0.013370, 0.987783, 0.346024, 0.000000, 0.000000, 0.000000, 1.000000, 0.155102, 0.013390, 0.987808, 0.415035, 0.115199, 0.992841, -0.031546, -0.076713, -0.981159, 0.118688, 0.152449, 0.264550, 0.000000, 0.000000, 0.000000, 1.000000, 0.997301, -0.015806, 0.071695, 0.003231, 0.070319, -0.075036, -0.994698, 0.070214, 0.021102, 0.997056, -0.073722, -0.058971, 0.000000, 0.000000, 0.000000, 1.000000
-14.9991, 85.7129, -7.5375, 346.0254, 415.0358, -76.7132, 264.5477, 3.2305, 70.2135, -58.9708, -0.115199, -0.992841, 0.031545, 0.085713, 0.981135, -0.118689, -0.152602, -0.007538, 0.155253, 0.013371, 0.987784, 0.346025, 0.000000, 0.000000, 0.000000, 1.000000, 0.155096, 0.013391, 0.987809, 0.415036, 0.115199, 0.992841, -0.031546, -0.076713, -0.981160, 0.118687, 0.152443, 0.264548, 0.000000, 0.000000, 0.000000, 1.000000, 0.997301, -0.015806, 0.071695, 0.003231, 0.070319, -0.075036, -0.994698, 0.070214, 0.021102, 0.997056, -0.073722, -0.058971, 0.000000, 0.000000, 0.000000, 1.000000
-14.9989, 85.7131, -7.5351, 346.0264, 415.0367, -76.7134, 264.5455, 3.2306, 70.2135, -58.9708, -0.115197, -0.992842, 0.031546, 0.085713, 0.981136, -0.118687, -0.152594, -0.007535, 0.155246, 0.013372, 0.987785, 0.346026, 0.000000, 0.000000, 0.000000, 1.000000, 0.155088, 0.013392, 0.987810, 0.415037, 0.115197, 0.992842, -0.031547, -0.076713, -0.981161, 0.118685, 0.152435, 0.264546, 0.000000, 0.000000, 0.000000, 1.000000, 0.997301, -0.015806, 0.071695, 0.003231, 0.070319, -0.075036, -0.994698, 0.070214, 0.021102, 0.997056, -0.073722, -0.058971, 0.000000, 0.000000, 0.000000, 1.000000
