# Joint_A_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
-14.9997, -46.8539, -83.6286, 317.0508, 386.0693, 55.8537, 340.6543, 16.7617, -37.1046, -62.2726, 0.349862, 0.915873, -0.196909, -0.046854, -0.936712, 0.344922, -0.060004, -0.083629, 0.012962, 0.205440, 0.978584, 0.317051, 0.000000, 0.000000, 0.000000, 1.000000, 0.013084, 0.205394, 0.978592, 0.386069, -0.349862, -0.915873, 0.196908, 0.055854, 0.936710, -0.344949, 0.059876, 0.340654, 0.000000, 0.000000, 0.000000, 1.000000, -0.999774, 0.020953, 0.003667, 0.016762, 0.002273, -0.066177, 0.997805, -0.037105, 0.021149, 0.997588, 0.066114, -0.062273, 0.000000, 0.000000, 0.000000, 1.000000
-14.9998, -46.8525, -83.6376, 317.0456, 386.0642, 55.8523, 340.6631, 16.7617, -37.1046, -62.2726, 0.349868, 0.915871, -0.196909, -0.046853, -0.936710, 0.344923, -0.060027, -0.083638, 0.012941, 0.205448, 0.978582, 0.317046, 0.000000, 0.000000, 0.000000, 1.000000, 0.013064, 0.205402, 0.978591, 0.386064, -0.349868, -0.915871, 0.196908, 0.055852, 0.936708, -0.344950, 0.059898, 0.340663, 0.000000, 0.000000, 0.000000, 1.000000, -0.999774, 0.020953, 0.003667, 0.016762, 0.002273, -0.066177, 0.997805, -0.037105, 0.021149, 0.997588, 0.066114, -0.062273, 0.000000, 0.000000, 0.000000, 1.000000
-14.9999, -46.8503, -83.6522, 317.0373, 386.0560, 55.8500, 340.6774, 16.7617, -37.1046, -62.2726, 0.349877, 0.915867, -0.196909, -0.046850, -0.936707, 0.344925, -0.060064, -0.083652, 0.012908, 0.205461, 0.978580, 0.317037, 0.000000, 0.000000, 0.000000, 1.000000, 0.013032, 0.205415, 0.978588, 0.386056, -0.349877, -0.915867, 0.196908, 0.055850, 0.936705, -0.344952, 0.059935, 0.340677, 0.000000, 0.000000, 0.000000, 1.000000, -0.999774, 0.020953, 0.003667, 0.016762, 0.002273, -0.066177, 0.997805, -0.037105, 0.021150, 0.997588, 0.066114, -0.062273, 0.000000, 0.000000, 0.000000, 1.000000
-14.9999, -46.8503, -83.6522, 317.0373, 386.0560, 55.8500, 340.6774, 16.7617, -37.1046, -62.2726, 0.349877, 0.915867, -0.196909, -0.046850, -0.936707, 0.344925, -0.060064, -0.083652, 0.012908, 0.205461, 0.978580, 0.317037, 0.000000, 0.000000, 0.000000, 1.000000, 0.013032, 0.205415, 0.978588, 0.386056, -0.349877, -0.915867, 0.196908, 0.055850, 0.936705, -0.344952, 0.059935, 0.340677, 0.000000, 0.000000, 0.000000, 1.000000, -0.999774, 0.020953, 0.003667, 0.016762, 0.002273, -0.066177, 0.997805, -0.037105, 0.021150, 0.997588, 0.066114, -0.062273, 0.000000, 0.000000, 0.000000, 1.000000
-15.0000, -46.8479, -83.6676, 317.0286, 386.0474, 55.8477, 340.6925, 16.7618, -37.1047, -62.2725, 0.349887, 0.915863, -0.196909, -0.046848, -0.936703, 0.344927, -0.060103, -0.083668, 0.012873, 0.205475, 0.978578, 0.317029, 0.000000, 0.000000, 0.000000, 1.000000, 0.012998, 0.205428, 0.978586, 0.386047, -0.349887, -0.915863, 0.196908, 0.055848, 0.936702, -0.344954, 0.059973, 0.340692, 0.000000, 0.000000, 0.000000, 1.000000, -0.999774, 0.020953, 0.003667, 0.016762, 0.002273, -0.066176, 0.997805, -0.037105, 0.021150, 0.997588, 0.066114, -0.062273, 0.000000, 0.000000, 0.000000, 1.000000
-15.0000, -46.8471, -83.6728, 317.0257, 386.0445, 55.8469, 340.6976, 16.7618, -37.1047, -62.2725, 0.349891, 0.915862, -0.196909, -0.046847, -0.936702, 0.344928, -0.060116, -0.083673, 0.012861, 0.205479, 0.978577, 0.317026, 0.000000, 0.000000, 0.000000, 1.000000, 0.012986, 0.205432, 0.978585, 0.386045, -0.349891, -0.915862, 0.196908, 0.055847, 0.936700, -0.344955, 0.059986, 0.340698, 0.000000, 0.000000, 0.000000, 1.000000, -0.999774, 0.020953, 0.003667, 0.016762, 0.002273, -0.066176, 0.997805, -0.037105, 0.021150, 0.997588, 0.066114, -0.062273, 0.000000, 0.000000, 0.000000, 1.000000
-15.0001, -46.8455, -83.6831, 317.0199, 386.0387, 55.8453, 340.7078, 16.7618, -37.1047, -62.2725, 0.349898, 0.915859, -0.196909, -0.046846, -0.936700, 0.344929, -0.060142, -0.083683, 0.012838, 0.205488, 0.978575, 0.317020, 0.000000, 0.000000, 0.000000, 1.000000, 0.012963, 0.205441, 0.978584, 0.386039, -0.349898, -0.915860, 0.196908, 0.055845, 0.936698, -0.344957, 0.060011, 0.340708, 0.000000, 0.000000, 0.000000, 1.000000, -0.999774, 0.020953, 0.003668, 0.016762, 0.002273, -0.066176, 0.997805, -0.037105, 0.021150, 0.997588, 0.066114, -0.062273, 0.000000, 0.000000, 0.000000, 1.000000
-15.0001, -46.8448, -83.6882, 317.0170, 386.0359, 55.8445, 340.7128, 16.7619, -37.1047, -62.2725, 0.349901, 0.915858, -0.196909, -0.046845, -0.936699, 0.344930, -0.060155, -0.083688, 0.012826, 0.205492, 0.978575, 0.317017, 0.000000, 0.000000, 0.000000, 1.000000, 0.012951, 0.205446, 0.978583, 0.386036, -0.349901, -0.915858, 0.196908, 0.055845, 0.936697, -0.344957, 0.060024, 0.340713, 0.000000, 0.000000, 0.000000, 1.000000, -0.999774, 0.020953, 0.003668, 0.016762, 0.002274, -0.066176, 0.997805, -0.037105, 0.021150, 0.997588, 0.066114, -0.062273, 0.000000, 0.000000, 0.000000, 1.000000
-15.0001, -46.8433, -83.6981, 317.0114, 386.0303, 55.8431, 340.7225, 16.7619, -37.1048, -62.2725, 0.349906, 0.915856, -0.196908, -0.046843, -0.936697, 0.344930, -0.060181, -0.083698, 0.012802, 0.205501, 0.978573, 0.317011, 0.000000, 0.000000, 0.000000, 1.000000, 0.012928, 0.205454, 0.978581, 0.386030, -0.349906, -0.915856, 0.196907, 0.055843, 0.936695, -0.344958, 0.060049, 0.340723, 0.000000, 0.000000, 0.000000, 1.000000, -0.999774, 0.020953, 0.003668, 0.016762, 0.002274, -0.066176, 0.997805, -0.037105, 0.021150, 0.997588, 0.066114, -0.062273, 0.000000, 0.000000, 0.000000, 1.000000
-14.9999, -46.8421, -83.7074, 317.0060, 386.0250, 55.8419, 340.7317, 16.7619, -37.1049, -62.2725, 0.349910, 0.915855, -0.196907, -0.046842, -0.936696, 0.344929, -0.060206, -0.083707, 0.012779, 0.205508, 0.978572, 0.317006, 0.000000, 0.000000, 0.000000, 1.000000, 0.012905, 0.205461, 0.978580, 0.386025, -0.349910, -0.915855, 0.196906, 0.055842, 0.936694, -0.344956, 0.060074, 0.340732, 0.000000, 0.000000, 0.000000, 1.000000, -0.999774, 0.020953, 0.003668, 0.016762, 0.002274, -0.066176, 0.997805, -0.037105, 0.021150, 0.997588, 0.066113, -0.062273, 0.000000, 0.000000, 0.000000, 1.000000
