# Joint_4_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
-14.9994, 0.5980, -4.8953, 197.8990, 219.9155, -0.5998, 204.2477, 22.8959, 110.6553, -0.1905, 0.995578, -0.093914, 0.001976, 0.000598, 0.092962, 0.982034, -0.164218, -0.004895, 0.013482, 0.163675, 0.986422, 0.197899, 0.000000, 0.000000, 0.000000, 1.000000, 0.013134, 0.160097, 0.987014, 0.219915, -0.995579, 0.093912, -0.001985, -0.000600, -0.093010, -0.982624, 0.160622, 0.204248, 0.000000, 0.000000, 0.000000, 1.000000, 0.995154, -0.061164, 0.076990, 0.022896, 0.078833, 0.028317, -0.996486, 0.110655, 0.058769, 0.997726, 0.033001, -0.000190, 0.000000, 0.000000, 0.000000, 1.000000
-14.9994, 0.5972, -4.8997, 197.8968, 219.9133, -0.5990, 204.2520, 22.8956, 110.6558, -0.1911, 0.995579, -0.093909, 0.001975, 0.000597, 0.092957, 0.982032, -0.164230, -0.004900, 0.013483, 0.163687, 0.986420, 0.197897, 0.000000, 0.000000, 0.000000, 1.000000, 0.013135, 0.160109, 0.987012, 0.219913, -0.995579, 0.093907, -0.001984, -0.000599, -0.093005, -0.982622, 0.160634, 0.204252, 0.000000, 0.000000, 0.000000, 1.000000, 0.995154, -0.061164, 0.076990, 0.022896, 0.078833, 0.028317, -0.996486, 0.110656, 0.058769, 0.997726, 0.033001, -0.000191, 0.000000, 0.000000, 0.000000, 1.000000
-14.9994, 0.5943, -4.9157, 197.8888, 219.9054, -0.5961, 204.2678, 22.8942, 110.6578, -0.1934, 0.995581, -0.093890, 0.001972, 0.000594, 0.092937, 0.982027, -0.164274, -0.004916, 0.013487, 0.163731, 0.986413, 0.197889, 0.000000, 0.000000, 0.000000, 1.000000, 0.013139, 0.160151, 0.987005, 0.219905, -0.995581, 0.093888, -0.001981, -0.000596, -0.092986, -0.982617, 0.160677, 0.204268, 0.000000, 0.000000, 0.000000, 1.000000, 0.995154, -0.061163, 0.076990, 0.022894, 0.078833, 0.028317, -0.996486, 0.110658, 0.058768, 0.997726, 0.033002, -0.000193, 0.000000, 0.000000, 0.000000, 1.000000
-14.9994, 0.5925, -4.9257, 197.8837, 219.9004, -0.5943, 204.2776, 22.8934, 110.6590, -0.1948, 0.995582, -0.093878, 0.001971, 0.000592, 0.092925, 0.982023, -0.164302, -0.004926, 0.013489, 0.163759, 0.986408, 0.197884, 0.000000, 0.000000, 0.000000, 1.000000, 0.013141, 0.160178, 0.987001, 0.219900, -0.995582, 0.093876, -0.001980, -0.000594, -0.092973, -0.982614, 0.160704, 0.204278, 0.000000, 0.000000, 0.000000, 1.000000, 0.995154, -0.061163, 0.076990, 0.022893, 0.078833, 0.028318, -0.996486, 0.110659, 0.058768, 0.997726, 0.033002, -0.000195, 0.000000, 0.000000, 0.000000, 1.000000
-14.9993, 0.5909, -4.9339, 197.8796, 219.8963, -0.5927, 204.2858, 22.8927, 110.6600, -0.1960, 0.995583, -0.093868, 0.001969, 0.000591, 0.092914, 0.982021, -0.164324, -0.004934, 0.013491, 0.163781, 0.986404, 0.197880, 0.000000, 0.000000, 0.000000, 1.000000, 0.013143, 0.160200, 0.986997, 0.219896, -0.995583, 0.093866, -0.001978, -0.000593, -0.092963, -0.982611, 0.160726, 0.204286, 0.000000, 0.000000, 0.000000, 1.000000, 0.995154, -0.061163, 0.076990, 0.022893, 0.078833, 0.028318, -0.996486, 0.110660, 0.058768, 0.997726, 0.033002, -0.000196, 0.000000, 0.000000, 0.000000, 1.000000
-14.9991, 0.5892, -4.9425, 197.8760, 219.8927, -0.5910, 204.2942, 22.8920, 110.6608, -0.1969, 0.995584, -0.093857, 0.001968, 0.000589, 0.092903, 0.982019, -0.164343, -0.004942, 0.013492, 0.163800, 0.986401, 0.197876, 0.000000, 0.000000, 0.000000, 1.000000, 0.013144, 0.160218, 0.986994, 0.219893, -0.995584, 0.093856, -0.001977, -0.000591, -0.092952, -0.982609, 0.160744, 0.204294, 0.000000, 0.000000, 0.000000, 1.000000, 0.995154, -0.061163, 0.076990, 0.022892, 0.078833, 0.028318, -0.996486, 0.110661, 0.058768, 0.997726, 0.033003, -0.000197, 0.000000, 0.000000, 0.000000, 1.000000
-14.9953, 0.5859, -4.9556, 197.8824, 219.8992, -0.5877, 204.3071, 22.8910, 110.6584, -0.1938, 0.995586, -0.093835, 0.001962, 0.000586, 0.092881, 0.982028, -0.164300, -0.004956, 0.013490, 0.163758, 0.986408, 0.197882, 0.000000, 0.000000, 0.000000, 1.000000, 0.013142, 0.160174, 0.987001, 0.219899, -0.995586, 0.093834, -0.001971, -0.000588, -0.092930, -0.982619, 0.160700, 0.204307, 0.000000, 0.000000, 0.000000, 1.000000, 0.995154, -0.061164, 0.076989, 0.022891, 0.078832, 0.028319, -0.996486, 0.110658, 0.058769, 0.997726, 0.033003, -0.000194, 0.000000, 0.000000, 0.000000, 1.000000
-14.9935, 0.5851, -4.9582, 197.8874, 219.9041, -0.5869, 204.3095, 22.8909, 110.6568, -0.1919, 0.995586, -0.093829, 0.001960, 0.000585, 0.092876, 0.982033, -0.164270, -0.004958, 0.013489, 0.163727, 0.986413, 0.197887, 0.000000, 0.000000, 0.000000, 1.000000, 0.013140, 0.160144, 0.987006, 0.219904, -0.995586, 0.093828, -0.001969, -0.000587, -0.092924, -0.982624, 0.160670, 0.204310, 0.000000, 0.000000, 0.000000, 1.000000, 0.995154, -0.061165, 0.076988, 0.022891, 0.078832, 0.028319, -0.996486, 0.110657, 0.058770, 0.997726, 0.033003, -0.000192, 0.000000, 0.000000, 0.000000, 1.000000
-14.9914, 0.5842, -4.9608, 197.8937, 219.9105, -0.5860, 204.3121, 22.8907, 110.6548, -0.1894, 0.995587, -0.093823, 0.001957, 0.000584, 0.092869, 0.982040, -0.164232, -0.004961, 0.013487, 0.163689, 0.986420, 0.197894, 0.000000, 0.000000, 0.000000, 1.000000, 0.013139, 0.160105, 0.987012, 0.219910, -0.995587, 0.093822, -0.001966, -0.000586, -0.092918, -0.982631, 0.160632, 0.204312, 0.000000, 0.000000, 0.000000, 1.000000, 0.995154, -0.061165, 0.076988, 0.022891, 0.078831, 0.028319, -0.996486, 0.110655, 0.058770, 0.997726, 0.033003, -0.000189, 0.000000, 0.000000, 0.000000, 1.000000
-14.9887, 0.5832, -4.9636, 197.9016, 219.9184, -0.5850, 204.3148, 22.8906, 110.6524, -0.1863, 0.995588, -0.093816, 0.001954, 0.000583, 0.092863, 0.982049, -0.164185, -0.004964, 0.013484, 0.163642, 0.986428, 0.197902, 0.000000, 0.000000, 0.000000, 1.000000, 0.013136, 0.160058, 0.987020, 0.219918, -0.995588, 0.093815, -0.001963, -0.000585, -0.092911, -0.982639, 0.160584, 0.204315, 0.000000, 0.000000, 0.000000, 1.000000, 0.995154, -0.061166, 0.076987, 0.022891, 0.078831, 0.028319, -0.996486, 0.110652, 0.058771, 0.997726, 0.033003, -0.000186, 0.000000, 0.000000, 0.000000, 1.000000
-14.9839, 0.5815, -4.9683, 197.9163, 219.9331, -0.5833, 204.3195, 22.8904, 110.6478, -0.1807, 0.995589, -0.093804, 0.001947, 0.000581, 0.092851, 0.982065, -0.164096, -0.004968, 0.013481, 0.163553, 0.986442, 0.197916, 0.000000, 0.000000, 0.000000, 1.000000, 0.013132, 0.159969, 0.987035, 0.219933, -0.995589, 0.093802, -0.001956, -0.000583, -0.092899, -0.982655, 0.160495, 0.204319, 0.000000, 0.000000, 0.000000, 1.000000, 0.995154, -0.061168, 0.076986, 0.022890, 0.078830, 0.028319, -0.996486, 0.110648, 0.058773, 0.997726, 0.033004, -0.000181, 0.000000, 0.000000, 0.000000, 1.000000
-14.9800, 0.5801, -4.9719, 197.9280, 219.9448, -0.5820, 204.3230, 22.8902, 110.6442, -0.1762, 0.995590, -0.093794, 0.001942, 0.000580, 0.092841, 0.982077, -0.164026, -0.004972, 0.013478, 0.163483, 0.986454, 0.197928, 0.000000, 0.000000, 0.000000, 1.000000, 0.013130, 0.159899, 0.987046, 0.219945, -0.995590, 0.093793, -0.001951, -0.000582, -0.092890, -0.982667, 0.160425, 0.204323, 0.000000, 0.000000, 0.000000, 1.000000, 0.995154, -0.061169, 0.076985, 0.022890, 0.078829, 0.028319, -0.996486, 0.110644, 0.058774, 0.997726, 0.033004, -0.000176, 0.000000, 0.000000, 0.000000, 1.000000
