# Joint_4_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
-14.9992, 25.0176, -11.5258, 261.2655, 283.2811, -25.0182, 211.2385, 0.3510, -86.1326, 30.5190, 0.999288, 0.036310, 0.010253, 0.025018, -0.037644, 0.977782, 0.206214, -0.011526, -0.002538, -0.206454, 0.978453, 0.261265, 0.000000, 0.000000, 0.000000, 1.000000, -0.002488, -0.207804, 0.978167, 0.283281, -0.999288, -0.036309, -0.010255, -0.025018, 0.037648, -0.977496, -0.207565, 0.211239, 0.000000, 0.000000, 0.000000, 1.000000, -0.997302, 0.072147, -0.013580, 0.000351, -0.015930, -0.032097, 0.999358, -0.086133, 0.071665, 0.996877, 0.033159, 0.030519, 0.000000, 0.000000, 0.000000, 1.000000
-14.9981, 25.0163, -11.5217, 261.2638, 283.2794, -25.0168, 211.2342, 0.3515, -86.1336, 30.5185, 0.999288, 0.036318, 0.010254, 0.025016, -0.037653, 0.977784, 0.206204, -0.011522, -0.002537, -0.206443, 0.978455, 0.261264, 0.000000, 0.000000, 0.000000, 1.000000, -0.002487, -0.207793, 0.978170, 0.283279, -0.999288, -0.036318, -0.010256, -0.025017, 0.037656, -0.977498, -0.207555, 0.211234, 0.000000, 0.000000, 0.000000, 1.000000, -0.997302, 0.072148, -0.013579, 0.000351, -0.015929, -0.032096, 0.999358, -0.086134, 0.071665, 0.996877, 0.033159, 0.030518, 0.000000, 0.000000, 0.000000, 1.000000
-14.9975, 25.0158, -11.5209, 261.2624, 283.2780, -25.0164, 211.2334, 0.3516, -86.1343, 30.5181, 0.999288, 0.036321, 0.010254, 0.025016, -0.037655, 0.977786, 0.206195, -0.011521, -0.002537, -0.206435, 0.978457, 0.261262, 0.000000, 0.000000, 0.000000, 1.000000, -0.002487, -0.207785, 0.978171, 0.283278, -0.999288, -0.036321, -0.010256, -0.025016, 0.037659, -0.977500, -0.207547, 0.211233, 0.000000, 0.000000, 0.000000, 1.000000, -0.997302, 0.072148, -0.013579, 0.000352, -0.015929, -0.032096, 0.999358, -0.086134, 0.071666, 0.996877, 0.033159, 0.030518, 0.000000, 0.000000, 0.000000, 1.000000
-14.9968, 25.0154, -11.5203, 261.2605, 283.2761, -25.0159, 211.2328, 0.3518, -86.1352, 30.5177, 0.999287, 0.036324, 0.010254, 0.025015, -0.037658, 0.977788, 0.206185, -0.011520, -0.002537, -0.206424, 0.978459, 0.261260, 0.000000, 0.000000, 0.000000, 1.000000, -0.002487, -0.207775, 0.978173, 0.283276, -0.999287, -0.036323, -0.010256, -0.025016, 0.037662, -0.977502, -0.207537, 0.211233, 0.000000, 0.000000, 0.000000, 1.000000, -0.997301, 0.072148, -0.013579, 0.000352, -0.015929, -0.032096, 0.999358, -0.086135, 0.071666, 0.996877, 0.033159, 0.030518, 0.000000, 0.000000, 0.000000, 1.000000
-14.9951, 25.0145, -11.5200, 261.2553, 283.2709, -25.0150, 211.2324, 0.3520, -86.1375, 30.5165, 0.999287, 0.036330, 0.010254, 0.025014, -0.037664, 0.977794, 0.206156, -0.011520, -0.002537, -0.206395, 0.978466, 0.261255, 0.000000, 0.000000, 0.000000, 1.000000, -0.002487, -0.207746, 0.978180, 0.283271, -0.999287, -0.036329, -0.010256, -0.025015, 0.037667, -0.977508, -0.207508, 0.211232, 0.000000, 0.000000, 0.000000, 1.000000, -0.997301, 0.072149, -0.013578, 0.000352, -0.015928, -0.032096, 0.999358, -0.086138, 0.071667, 0.996877, 0.033159, 0.030517, 0.000000, 0.000000, 0.000000, 1.000000
-14.9941, 25.0134, -11.5168, 261.2535, 283.2691, -25.0140, 211.2291, 0.3524, -86.1385, 30.5161, 0.999287, 0.036336, 0.010254, 0.025013, -0.037670, 0.977796, 0.206145, -0.011517, -0.002536, -0.206384, 0.978468, 0.261254, 0.000000, 0.000000, 0.000000, 1.000000, -0.002486, -0.207736, 0.978182, 0.283269, -0.999287, -0.036336, -0.010256, -0.025014, 0.037674, -0.977510, -0.207498, 0.211229, 0.000000, 0.000000, 0.000000, 1.000000, -0.997301, 0.072149, -0.013577, 0.000352, -0.015927, -0.032096, 0.999358, -0.086139, 0.071667, 0.996877, 0.033158, 0.030516, 0.000000, 0.000000, 0.000000, 1.000000
-14.9929, 25.0124, -11.5140, 261.2511, 283.2667, -25.0129, 211.2261, 0.3527, -86.1397, 30.5155, 0.999287, 0.036343, 0.010254, 0.025012, -0.037676, 0.977799, 0.206131, -0.011514, -0.002535, -0.206371, 0.978471, 0.261251, 0.000000, 0.000000, 0.000000, 1.000000, -0.002485, -0.207723, 0.978185, 0.283267, -0.999287, -0.036342, -0.010256, -0.025013, 0.037680, -0.977512, -0.207484, 0.211226, 0.000000, 0.000000, 0.000000, 1.000000, -0.997301, 0.072149, -0.013577, 0.000353, -0.015927, -0.032096, 0.999358, -0.086140, 0.071667, 0.996877, 0.033158, 0.030515, 0.000000, 0.000000, 0.000000, 1.000000
-14.9870, 25.0082, -11.5060, 261.2360, 283.2516, -25.0087, 211.2178, 0.3540, -86.1469, 30.5119, 0.999286, 0.036369, 0.010253, 0.025008, -0.037702, 0.977816, 0.206046, -0.011506, -0.002532, -0.206285, 0.978489, 0.261236, 0.000000, 0.000000, 0.000000, 1.000000, -0.002481, -0.207639, 0.978202, 0.283252, -0.999286, -0.036369, -0.010255, -0.025009, 0.037706, -0.977529, -0.207400, 0.211218, 0.000000, 0.000000, 0.000000, 1.000000, -0.997301, 0.072152, -0.013574, 0.000354, -0.015924, -0.032095, 0.999358, -0.086147, 0.071670, 0.996877, 0.033157, 0.030512, 0.000000, 0.000000, 0.000000, 1.000000
-14.9852, 25.0071, -11.5048, 261.2308, 283.2464, -25.0076, 211.2166, 0.3543, -86.1492, 30.5108, 0.999286, 0.036376, 0.010252, 0.025007, -0.037708, 0.977822, 0.206017, -0.011505, -0.002531, -0.206257, 0.978495, 0.261231, 0.000000, 0.000000, 0.000000, 1.000000, -0.002481, -0.207610, 0.978208, 0.283246, -0.999286, -0.036376, -0.010254, -0.025008, 0.037712, -0.977535, -0.207372, 0.211217, 0.000000, 0.000000, 0.000000, 1.000000, -0.997301, 0.072152, -0.013573, 0.000354, -0.015923, -0.032095, 0.999358, -0.086149, 0.071670, 0.996877, 0.033157, 0.030511, 0.000000, 0.000000, 0.000000, 1.000000
-14.9812, 25.0050, -11.5034, 261.2189, 283.2345, -25.0055, 211.2150, 0.3549, -86.1546, 30.5081, 0.999285, 0.036390, 0.010251, 0.025005, -0.037721, 0.977835, 0.205951, -0.011503, -0.002529, -0.206190, 0.978509, 0.261219, 0.000000, 0.000000, 0.000000, 1.000000, -0.002479, -0.207545, 0.978222, 0.283235, -0.999285, -0.036389, -0.010253, -0.025005, 0.037725, -0.977548, -0.207306, 0.211215, 0.000000, 0.000000, 0.000000, 1.000000, -0.997301, 0.072154, -0.013571, 0.000355, -0.015921, -0.032094, 0.999358, -0.086155, 0.071672, 0.996877, 0.033156, 0.030508, 0.000000, 0.000000, 0.000000, 1.000000
