# Joint_6_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
-29.9993, 17.6014, -18.9543, 223.5356, 245.5411, -17.6018, 218.9621, -1.1961, 105.2035, 14.7273, 0.832271, -0.120587, -0.541096, 0.017601, 0.144706, 0.989472, 0.002065, -0.018954, 0.535150, -0.080018, 0.840959, 0.223536, 0.000000, 0.000000, 0.000000, 1.000000, 0.535106, -0.080309, 0.840959, 0.245541, -0.832272, 0.120587, 0.541094, -0.017602, -0.144864, -0.989449, -0.002312, 0.218962, 0.000000, 0.000000, 0.000000, 1.000000, 0.994688, -0.069765, 0.075684, -0.001196, 0.074817, -0.014950, -0.997085, 0.105203, 0.070693, 0.997451, -0.009651, 0.014727, 0.000000, 0.000000, 0.000000, 1.000000
-29.9995, 17.6017, -18.9535, 223.5362, 245.5417, -17.6021, 218.9612, -1.1962, 105.2035, 14.7274, 0.832268, -0.120588, -0.541099, 0.017602, 0.144708, 0.989472, 0.002065, -0.018953, 0.535154, -0.080020, 0.840956, 0.223536, 0.000000, 0.000000, 0.000000, 1.000000, 0.535110, -0.080311, 0.840957, 0.245542, -0.832269, 0.120588, 0.541098, -0.017602, -0.144866, -0.989449, -0.002312, 0.218961, 0.000000, 0.000000, 0.000000, 1.000000, 0.994688, -0.069765, 0.075684, -0.001196, 0.074817, -0.014950, -0.997085, 0.105203, 0.070693, 0.997451, -0.009651, 0.014727, 0.000000, 0.000000, 0.000000, 1.000000
-29.9996, 17.6019, -18.9534, 223.5363, 245.5418, -17.6023, 218.9611, -1.1963, 105.2035, 14.7274, 0.832267, -0.120588, -0.541101, 0.017602, 0.144709, 0.989472, 0.002065, -0.018953, 0.535156, -0.080020, 0.840955, 0.223536, 0.000000, 0.000000, 0.000000, 1.000000, 0.535111, -0.080311, 0.840955, 0.245542, -0.832268, 0.120589, 0.541100, -0.017602, -0.144866, -0.989449, -0.002312, 0.218961, 0.000000, 0.000000, 0.000000, 1.000000, 0.994688, -0.069764, 0.075684, -0.001196, 0.074817, -0.014950, -0.997085, 0.105203, 0.070693, 0.997451, -0.009651, 0.014727, 0.000000, 0.000000, 0.000000, 1.000000
-29.9999, 17.6020, -18.9541, 223.5361, 245.5417, -17.6024, 218.9617, -1.1967, 105.2035, 14.7273, 0.832265, -0.120588, -0.541105, 0.017602, 0.144707, 0.989472, 0.002063, -0.018954, 0.535159, -0.080018, 0.840953, 0.223536, 0.000000, 0.000000, 0.000000, 1.000000, 0.535115, -0.080310, 0.840953, 0.245542, -0.832265, 0.120588, 0.541103, -0.017602, -0.144865, -0.989449, -0.002310, 0.218962, 0.000000, 0.000000, 0.000000, 1.000000, 0.994688, -0.069764, 0.075684, -0.001197, 0.074817, -0.014951, -0.997085, 0.105204, 0.070693, 0.997451, -0.009652, 0.014727, 0.000000, 0.000000, 0.000000, 1.000000
-30.0002, 17.6019, -18.9567, 223.5351, 245.5406, -17.6023, 218.9642, -1.1974, 105.2038, 14.7270, 0.832261, -0.120586, -0.541110, 0.017602, 0.144701, 0.989473, 0.002057, -0.018957, 0.535166, -0.080011, 0.840949, 0.223535, 0.000000, 0.000000, 0.000000, 1.000000, 0.535121, -0.080303, 0.840950, 0.245541, -0.832262, 0.120586, 0.541108, -0.017602, -0.144859, -0.989450, -0.002305, 0.218964, 0.000000, 0.000000, 0.000000, 1.000000, 0.994688, -0.069764, 0.075684, -0.001197, 0.074817, -0.014951, -0.997085, 0.105204, 0.070693, 0.997451, -0.009652, 0.014727, 0.000000, 0.000000, 0.000000, 1.000000
-30.0005, 17.6017, -18.9594, 223.5339, 245.5394, -17.6020, 218.9668, -1.1979, 105.2040, 14.7268, 0.832260, -0.120583, -0.541113, 0.017602, 0.144695, 0.989474, 0.002052, -0.018959, 0.535170, -0.080004, 0.840947, 0.223534, 0.000000, 0.000000, 0.000000, 1.000000, 0.535126, -0.080297, 0.840948, 0.245539, -0.832261, 0.120583, 0.541112, -0.017602, -0.144854, -0.989450, -0.002301, 0.218967, 0.000000, 0.000000, 0.000000, 1.000000, 0.994688, -0.069764, 0.075684, -0.001198, 0.074817, -0.014951, -0.997085, 0.105204, 0.070693, 0.997451, -0.009652, 0.014727, 0.000000, 0.000000, 0.000000, 1.000000
-30.0006, 17.6013, -18.9627, 223.5323, 245.5379, -17.6017, 218.9700, -1.1986, 105.2043, 14.7265, 0.832259, -0.120580, -0.541116, 0.017601, 0.144688, 0.989475, 0.002046, -0.018963, 0.535174, -0.079996, 0.840946, 0.223532, 0.000000, 0.000000, 0.000000, 1.000000, 0.535129, -0.080288, 0.840946, 0.245538, -0.832260, 0.120580, 0.541114, -0.017602, -0.144846, -0.989452, -0.002295, 0.218970, 0.000000, 0.000000, 0.000000, 1.000000, 0.994688, -0.069764, 0.075684, -0.001199, 0.074817, -0.014951, -0.997085, 0.105204, 0.070692, 0.997451, -0.009652, 0.014726, 0.000000, 0.000000, 0.000000, 1.000000
-30.0007, 17.6010, -18.9646, 223.5314, 245.5370, -17.6014, 218.9719, -1.1989, 105.2045, 14.7263, 0.832258, -0.120578, -0.541116, 0.017601, 0.144684, 0.989476, 0.002043, -0.018965, 0.535175, -0.079991, 0.840945, 0.223531, 0.000000, 0.000000, 0.000000, 1.000000, 0.535131, -0.080283, 0.840946, 0.245537, -0.832259, 0.120578, 0.541115, -0.017601, -0.144842, -0.989452, -0.002292, 0.218972, 0.000000, 0.000000, 0.000000, 1.000000, 0.994688, -0.069764, 0.075684, -0.001199, 0.074817, -0.014951, -0.997085, 0.105204, 0.070692, 0.997451, -0.009652, 0.014726, 0.000000, 0.000000, 0.000000, 1.000000
-30.0006, 17.6004, -18.9687, 223.5294, 245.5350, -17.6008, 218.9759, -1.1994, 105.2048, 14.7259, 0.832259, -0.120574, -0.541116, 0.017600, 0.144674, 0.989477, 0.002036, -0.018969, 0.535176, -0.079980, 0.840946, 0.223529, 0.000000, 0.000000, 0.000000, 1.000000, 0.535132, -0.080273, 0.840946, 0.245535, -0.832260, 0.120574, 0.541114, -0.017601, -0.144833, -0.989453, -0.002285, 0.218976, 0.000000, 0.000000, 0.000000, 1.000000, 0.994688, -0.069764, 0.075684, -0.001199, 0.074817, -0.014951, -0.997085, 0.105205, 0.070692, 0.997451, -0.009652, 0.014726, 0.000000, 0.000000, 0.000000, 1.000000
-30.0005, 17.5999, -18.9709, 223.5283, 245.5339, -17.6003, 218.9781, -1.1997, 105.2050, 14.7256, 0.832260, -0.120572, -0.541115, 0.017600, 0.144670, 0.989478, 0.002033, -0.018971, 0.535176, -0.079974, 0.840946, 0.223528, 0.000000, 0.000000, 0.000000, 1.000000, 0.535131, -0.080268, 0.840947, 0.245534, -0.832261, 0.120572, 0.541113, -0.017600, -0.144828, -0.989454, -0.002282, 0.218978, 0.000000, 0.000000, 0.000000, 1.000000, 0.994688, -0.069764, 0.075684, -0.001200, 0.074817, -0.014951, -0.997085, 0.105205, 0.070693, 0.997451, -0.009652, 0.014726, 0.000000, 0.000000, 0.000000, 1.000000
-30.0002, 17.5989, -18.9756, 223.5258, 245.5314, -17.5993, 218.9827, -1.2000, 105.2053, 14.7252, 0.832265, -0.120567, -0.541109, 0.017599, 0.144659, 0.989479, 0.002026, -0.018976, 0.535172, -0.079962, 0.840950, 0.223526, 0.000000, 0.000000, 0.000000, 1.000000, 0.535127, -0.080256, 0.840950, 0.245531, -0.832266, 0.120567, 0.541107, -0.017599, -0.144818, -0.989456, -0.002276, 0.218983, 0.000000, 0.000000, 0.000000, 1.000000, 0.994688, -0.069764, 0.075684, -0.001200, 0.074817, -0.014950, -0.997085, 0.105205, 0.070693, 0.997451, -0.009651, 0.014725, 0.000000, 0.000000, 0.000000, 1.000000
-29.9998, 17.5982, -18.9780, 223.5245, 245.5301, -17.5986, 218.9851, -1.2001, 105.2055, 14.7249, 0.832268, -0.120564, -0.541104, 0.017598, 0.144654, 0.989480, 0.002023, -0.018978, 0.535168, -0.079956, 0.840953, 0.223524, 0.000000, 0.000000, 0.000000, 1.000000, 0.535124, -0.080250, 0.840953, 0.245530, -0.832269, 0.120565, 0.541103, -0.017599, -0.144813, -0.989456, -0.002273, 0.218985, 0.000000, 0.000000, 0.000000, 1.000000, 0.994688, -0.069765, 0.075684, -0.001200, 0.074817, -0.014950, -0.997085, 0.105205, 0.070693, 0.997451, -0.009651, 0.014725, 0.000000, 0.000000, 0.000000, 1.000000
