# Joint_4_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
-29.9995, -3.2991, 22.0204, 130.6953, 152.6898, 3.2989, 178.0205, 22.1069, 122.9892, -19.5777, 0.986049, -0.166435, -0.002627, -0.003299, 0.149068, 0.889964, -0.430978, 0.022020, 0.074068, 0.424574, 0.902359, 0.130695, 0.000000, 0.000000, 0.000000, 1.000000, 0.074029, 0.424352, 0.902466, 0.152690, -0.986049, 0.166434, 0.002626, 0.003299, -0.149087, -0.890070, 0.430753, 0.178020, 0.000000, 0.000000, 0.000000, 1.000000, 0.995046, -0.057937, 0.080791, 0.022107, 0.082201, 0.022389, -0.996364, 0.122989, 0.055917, 0.998069, 0.027040, -0.019578, 0.000000, 0.000000, 0.000000, 1.000000
-29.9995, -3.2991, 22.0205, 130.6953, 152.6899, 3.2989, 178.0205, 22.1069, 122.9892, -19.5776, 0.986049, -0.166435, -0.002628, -0.003299, 0.149068, 0.889965, -0.430978, 0.022021, 0.074068, 0.424573, 0.902359, 0.130695, 0.000000, 0.000000, 0.000000, 1.000000, 0.074029, 0.424352, 0.902466, 0.152690, -0.986049, 0.166434, 0.002626, 0.003299, -0.149087, -0.890070, 0.430753, 0.178020, 0.000000, 0.000000, 0.000000, 1.000000, 0.995046, -0.057937, 0.080791, 0.022107, 0.082201, 0.022389, -0.996364, 0.122989, 0.055917, 0.998069, 0.027040, -0.019578, 0.000000, 0.000000, 0.000000, 1.000000
-29.9995, -3.2991, 22.0205, 130.6954, 152.6899, 3.2989, 178.0205, 22.1069, 122.9891, -19.5776, 0.986049, -0.166435, -0.002628, -0.003299, 0.149068, 0.889965, -0.430977, 0.022021, 0.074068, 0.424573, 0.902359, 0.130695, 0.000000, 0.000000, 0.000000, 1.000000, 0.074029, 0.424352, 0.902466, 0.152690, -0.986049, 0.166434, 0.002626, 0.003299, -0.149087, -0.890070, 0.430753, 0.178020, 0.000000, 0.000000, 0.000000, 1.000000, 0.995046, -0.057937, 0.080791, 0.022107, 0.082201, 0.022389, -0.996364, 0.122989, 0.055917, 0.998069, 0.027040, -0.019578, 0.000000, 0.000000, 0.000000, 1.000000
-29.9995, -3.2991, 22.0206, 130.6954, 152.6899, 3.2989, 178.0205, 22.1069, 122.9891, -19.5776, 0.986049, -0.166435, -0.002628, -0.003299, 0.149068, 0.889965, -0.430977, 0.022021, 0.074068, 0.424573, 0.902359, 0.130695, 0.000000, 0.000000, 0.000000, 1.000000, 0.074029, 0.424352, 0.902466, 0.152690, -0.986049, 0.166434, 0.002626, 0.003299, -0.149087, -0.890070, 0.430753, 0.178020, 0.000000, 0.000000, 0.000000, 1.000000, 0.995046, -0.057937, 0.080791, 0.022107, 0.082201, 0.022389, -0.996364, 0.122989, 0.055917, 0.998069, 0.027040, -0.019578, 0.000000, 0.000000, 0.000000, 1.000000
-29.9995, -3.2992, 22.0207, 130.6954, 152.6899, 3.2989, 178.0205, 22.1069, 122.9891, -19.5776, 0.986049, -0.166435, -0.002628, -0.003299, 0.149068, 0.889965, -0.430976, 0.022021, 0.074068, 0.424572, 0.902359, 0.130695, 0.000000, 0.000000, 0.000000, 1.000000, 0.074029, 0.424353, 0.902466, 0.152690, -0.986049, 0.166434, 0.002626, 0.003299, -0.149087, -0.890070, 0.430754, 0.178021, 0.000000, 0.000000, 0.000000, 1.000000, 0.995046, -0.057937, 0.080791, 0.022107, 0.082201, 0.022389, -0.996364, 0.122989, 0.055917, 0.998069, 0.027040, -0.019578, 0.000000, 0.000000, 0.000000, 1.000000
-29.9995, -3.2992, 22.0207, 130.6954, 152.6899, 3.2989, 178.0206, 22.1069, 122.9891, -19.5775, 0.986049, -0.166435, -0.002628, -0.003299, 0.149068, 0.889965, -0.430976, 0.022021, 0.074068, 0.424572, 0.902360, 0.130695, 0.000000, 0.000000, 0.000000, 1.000000, 0.074029, 0.424353, 0.902466, 0.152690, -0.986049, 0.166434, 0.002626, 0.003299, -0.149086, -0.890070, 0.430754, 0.178021, 0.000000, 0.000000, 0.000000, 1.000000, 0.995046, -0.057937, 0.080791, 0.022107, 0.082201, 0.022389, -0.996364, 0.122989, 0.055917, 0.998069, 0.027040, -0.019578, 0.000000, 0.000000, 0.000000, 1.000000
-29.9994, -3.2992, 22.0205, 130.6955, 152.6901, 3.2989, 178.0208, 22.1069, 122.9891, -19.5774, 0.986049, -0.166434, -0.002628, -0.003299, 0.149068, 0.889966, -0.430975, 0.022021, 0.074068, 0.424571, 0.902360, 0.130695, 0.000000, 0.000000, 0.000000, 1.000000, 0.074029, 0.424352, 0.902466, 0.152690, -0.986049, 0.166433, 0.002626, 0.003299, -0.149086, -0.890070, 0.430753, 0.178021, 0.000000, 0.000000, 0.000000, 1.000000, 0.995046, -0.057937, 0.080790, 0.022107, 0.082201, 0.022389, -0.996364, 0.122989, 0.055917, 0.998069, 0.027040, -0.019577, 0.000000, 0.000000, 0.000000, 1.000000
-29.9993, -3.2992, 22.0203, 130.6957, 152.6903, 3.2989, 178.0210, 22.1069, 122.9890, -19.5773, 0.986049, -0.166434, -0.002628, -0.003299, 0.149068, 0.889967, -0.430973, 0.022020, 0.074068, 0.424569, 0.902361, 0.130696, 0.000000, 0.000000, 0.000000, 1.000000, 0.074029, 0.424351, 0.902467, 0.152690, -0.986049, 0.166433, 0.002626, 0.003299, -0.149086, -0.890071, 0.430752, 0.178021, 0.000000, 0.000000, 0.000000, 1.000000, 0.995046, -0.057937, 0.080790, 0.022107, 0.082201, 0.022389, -0.996364, 0.122989, 0.055917, 0.998069, 0.027040, -0.019577, 0.000000, 0.000000, 0.000000, 1.000000
-29.9990, -3.2992, 22.0195, 130.6965, 152.6911, 3.2990, 178.0220, 22.1070, 122.9888, -19.5768, 0.986049, -0.166434, -0.002629, -0.003299, 0.149068, 0.889970, -0.430967, 0.022019, 0.074067, 0.424563, 0.902364, 0.130697, 0.000000, 0.000000, 0.000000, 1.000000, 0.074029, 0.424345, 0.902469, 0.152691, -0.986049, 0.166433, 0.002627, 0.003299, -0.149086, -0.890074, 0.430746, 0.178022, 0.000000, 0.000000, 0.000000, 1.000000, 0.995046, -0.057937, 0.080790, 0.022107, 0.082201, 0.022389, -0.996364, 0.122989, 0.055918, 0.998069, 0.027041, -0.019577, 0.000000, 0.000000, 0.000000, 1.000000
-29.9987, -3.2993, 22.0188, 130.6972, 152.6918, 3.2990, 178.0227, 22.1070, 122.9886, -19.5764, 0.986049, -0.166433, -0.002630, -0.003299, 0.149067, 0.889972, -0.430962, 0.022019, 0.074067, 0.424558, 0.902366, 0.130697, 0.000000, 0.000000, 0.000000, 1.000000, 0.074028, 0.424341, 0.902472, 0.152692, -0.986049, 0.166432, 0.002628, 0.003299, -0.149085, -0.890076, 0.430742, 0.178023, 0.000000, 0.000000, 0.000000, 1.000000, 0.995046, -0.057937, 0.080790, 0.022107, 0.082201, 0.022389, -0.996364, 0.122989, 0.055918, 0.998069, 0.027041, -0.019576, 0.000000, 0.000000, 0.000000, 1.000000
