# Joint_A_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
-19.9995, 14.6376, 17.1478, 168.6850, 237.6901, -5.6378, 239.8981, 7.9594, 55.7177, -54.9803, 0.560447, -0.795706, -0.229677, 0.014638, 0.768099, 0.603104, -0.215147, 0.017148, 0.309713, -0.055836, 0.949189, 0.168685, 0.000000, 0.000000, 0.000000, 1.000000, 0.309614, -0.055912, 0.949217, 0.237690, -0.560447, 0.795706, 0.229676, -0.005638, -0.768139, -0.603097, 0.215026, 0.239898, 0.000000, 0.000000, 0.000000, 1.000000, 0.994016, -0.021947, 0.107010, 0.007959, 0.106883, -0.006910, -0.994248, 0.055718, 0.022560, 0.999735, -0.004523, -0.054980, 0.000000, 0.000000, 0.000000, 1.000000
-19.9995, 14.6377, 17.1472, 168.6848, 237.6899, -5.6379, 239.8987, 7.9594, 55.7177, -54.9803, 0.560446, -0.795706, -0.229677, 0.014638, 0.768099, 0.603103, -0.215150, 0.017147, 0.309716, -0.055835, 0.949188, 0.168685, 0.000000, 0.000000, 0.000000, 1.000000, 0.309617, -0.055912, 0.949216, 0.237690, -0.560446, 0.795707, 0.229677, -0.005638, -0.768139, -0.603096, 0.215029, 0.239899, 0.000000, 0.000000, 0.000000, 1.000000, 0.994016, -0.021947, 0.107010, 0.007959, 0.106883, -0.006910, -0.994248, 0.055718, 0.022560, 0.999735, -0.004523, -0.054980, 0.000000, 0.000000, 0.000000, 1.000000
-19.9995, 14.6384, 17.1501, 168.6864, 237.6915, -5.6386, 239.8957, 7.9594, 55.7178, -54.9804, 0.560443, -0.795709, -0.229677, 0.014638, 0.768105, 0.603100, -0.215141, 0.017150, 0.309708, -0.055841, 0.949191, 0.168686, 0.000000, 0.000000, 0.000000, 1.000000, 0.309609, -0.055918, 0.949218, 0.237692, -0.560443, 0.795709, 0.229676, -0.005639, -0.768144, -0.603093, 0.215020, 0.239896, 0.000000, 0.000000, 0.000000, 1.000000, 0.994016, -0.021947, 0.107010, 0.007959, 0.106882, -0.006910, -0.994248, 0.055718, 0.022560, 0.999735, -0.004523, -0.054980, 0.000000, 0.000000, 0.000000, 1.000000
-19.9995, 14.6390, 17.1527, 168.6879, 237.6930, -5.6392, 239.8930, 7.9594, 55.7178, -54.9804, 0.560441, -0.795711, -0.229676, 0.014639, 0.768109, 0.603097, -0.215133, 0.017153, 0.309700, -0.055847, 0.949193, 0.168688, 0.000000, 0.000000, 0.000000, 1.000000, 0.309601, -0.055924, 0.949221, 0.237693, -0.560441, 0.795711, 0.229675, -0.005639, -0.768149, -0.603090, 0.215011, 0.239893, 0.000000, 0.000000, 0.000000, 1.000000, 0.994016, -0.021947, 0.107010, 0.007959, 0.106882, -0.006910, -0.994248, 0.055718, 0.022560, 0.999735, -0.004523, -0.054980, 0.000000, 0.000000, 0.000000, 1.000000
-19.9995, 14.6395, 17.1548, 168.6890, 237.6942, -5.6397, 239.8909, 7.9594, 55.7178, -54.9804, 0.560438, -0.795712, -0.229675, 0.014639, 0.768113, 0.603094, -0.215127, 0.017155, 0.309695, -0.055851, 0.949194, 0.168689, 0.000000, 0.000000, 0.000000, 1.000000, 0.309595, -0.055928, 0.949222, 0.237694, -0.560439, 0.795712, 0.229674, -0.005640, -0.768153, -0.603087, 0.215005, 0.239891, 0.000000, 0.000000, 0.000000, 1.000000, 0.994016, -0.021947, 0.107010, 0.007959, 0.106882, -0.006910, -0.994248, 0.055718, 0.022560, 0.999735, -0.004523, -0.054980, 0.000000, 0.000000, 0.000000, 1.000000
-19.9994, 14.6400, 17.1566, 168.6902, 237.6953, -5.6401, 239.8890, 7.9594, 55.7179, -54.9804, 0.560436, -0.795714, -0.229674, 0.014640, 0.768117, 0.603091, -0.215120, 0.017157, 0.309688, -0.055855, 0.949196, 0.168690, 0.000000, 0.000000, 0.000000, 1.000000, 0.309588, -0.055933, 0.949224, 0.237695, -0.560437, 0.795714, 0.229673, -0.005640, -0.768157, -0.603084, 0.214997, 0.239889, 0.000000, 0.000000, 0.000000, 1.000000, 0.994016, -0.021947, 0.107010, 0.007959, 0.106882, -0.006911, -0.994248, 0.055718, 0.022560, 0.999735, -0.004524, -0.054980, 0.000000, 0.000000, 0.000000, 1.000000
-19.9993, 14.6400, 17.1569, 168.6904, 237.6955, -5.6402, 239.8886, 7.9594, 55.7179, -54.9804, 0.560436, -0.795715, -0.229673, 0.014640, 0.768119, 0.603090, -0.215118, 0.017157, 0.309686, -0.055856, 0.949197, 0.168690, 0.000000, 0.000000, 0.000000, 1.000000, 0.309586, -0.055934, 0.949225, 0.237696, -0.560436, 0.795715, 0.229672, -0.005640, -0.768159, -0.603083, 0.214995, 0.239889, 0.000000, 0.000000, 0.000000, 1.000000, 0.994016, -0.021947, 0.107010, 0.007959, 0.106882, -0.006911, -0.994248, 0.055718, 0.022560, 0.999735, -0.004524, -0.054980, 0.000000, 0.000000, 0.000000, 1.000000
-19.9985, 14.6399, 17.1566, 168.6905, 237.6956, -5.6401, 239.8889, 7.9594, 55.7178, -54.9804, 0.560437, -0.795716, -0.229666, 0.014640, 0.768123, 0.603089, -0.215107, 0.017157, 0.309673, -0.055858, 0.949201, 0.168690, 0.000000, 0.000000, 0.000000, 1.000000, 0.309572, -0.055935, 0.949229, 0.237696, -0.560437, 0.795716, 0.229665, -0.005640, -0.768163, -0.603081, 0.214984, 0.239889, 0.000000, 0.000000, 0.000000, 1.000000, 0.994016, -0.021947, 0.107010, 0.007959, 0.106882, -0.006911, -0.994248, 0.055718, 0.022560, 0.999735, -0.004524, -0.054980, 0.000000, 0.000000, 0.000000, 1.000000
-19.9971, 14.6391, 17.1546, 168.6897, 237.6949, -5.6393, 239.8908, 7.9594, 55.7177, -54.9804, 0.560442, -0.795716, -0.229654, 0.014639, 0.768127, 0.603088, -0.215092, 0.017155, 0.309654, -0.055857, 0.949207, 0.168690, 0.000000, 0.000000, 0.000000, 1.000000, 0.309553, -0.055934, 0.949236, 0.237695, -0.560442, 0.795716, 0.229653, -0.005639, -0.768168, -0.603081, 0.214969, 0.239891, 0.000000, 0.000000, 0.000000, 1.000000, 0.994016, -0.021947, 0.107010, 0.007959, 0.106882, -0.006911, -0.994248, 0.055718, 0.022560, 0.999735, -0.004524, -0.054980, 0.000000, 0.000000, 0.000000, 1.000000
-19.9958, 14.6387, 17.1546, 168.6899, 237.6951, -5.6389, 239.8907, 7.9595, 55.7175, -54.9804, 0.560446, -0.795717, -0.229641, 0.014639, 0.768134, 0.603087, -0.215072, 0.017155, 0.309630, -0.055859, 0.949215, 0.168690, 0.000000, 0.000000, 0.000000, 1.000000, 0.309529, -0.055937, 0.949243, 0.237695, -0.560446, 0.795717, 0.229640, -0.005639, -0.768175, -0.603080, 0.214948, 0.239891, 0.000000, 0.000000, 0.000000, 1.000000, 0.994016, -0.021947, 0.107010, 0.007959, 0.106882, -0.006911, -0.994248, 0.055718, 0.022561, 0.999735, -0.004524, -0.054980, 0.000000, 0.000000, 0.000000, 1.000000
