# Joint_B_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
-9.9998, 6.2797, 7.4892, 120.8751, 189.8786, 2.7202, 249.5724, 101.8161, 8.7866, -1.7015, 0.589504, 0.807164, 0.031169, 0.006280, -0.807764, 0.588991, 0.024646, 0.007489, 0.001535, -0.039706, 0.999210, 0.120875, 0.000000, 0.000000, 0.000000, 1.000000, 0.001592, -0.039748, 0.999208, 0.189879, -0.589504, -0.807164, -0.031169, 0.002720, 0.807764, -0.588988, -0.024717, 0.249572, 0.000000, 0.000000, 0.000000, 1.000000, -0.074158, -0.041067, -0.996401, 0.101816, -0.996879, -0.024083, 0.075187, 0.008787, -0.027083, 0.998866, -0.039153, -0.001701, 0.000000, 0.000000, 0.000000, 1.000000
-9.9998, 6.2794, 7.4910, 120.8760, 189.8795, 2.7205, 249.5704, 101.8161, 8.7866, -1.7015, 0.589502, 0.807165, 0.031166, 0.006279, -0.807765, 0.588988, 0.024652, 0.007491, 0.001542, -0.039707, 0.999210, 0.120876, 0.000000, 0.000000, 0.000000, 1.000000, 0.001599, -0.039750, 0.999208, 0.189880, -0.589502, -0.807165, -0.031167, 0.002720, 0.807765, -0.588986, -0.024723, 0.249570, 0.000000, 0.000000, 0.000000, 1.000000, -0.074158, -0.041067, -0.996401, 0.101816, -0.996879, -0.024082, 0.075186, 0.008787, -0.027083, 0.998866, -0.039153, -0.001702, 0.000000, 0.000000, 0.000000, 1.000000
-9.9998, 6.2793, 7.4917, 120.8763, 189.8798, 2.7205, 249.5697, 101.8161, 8.7866, -1.7015, 0.589501, 0.807166, 0.031165, 0.006279, -0.807766, 0.588988, 0.024654, 0.007492, 0.001544, -0.039708, 0.999210, 0.120876, 0.000000, 0.000000, 0.000000, 1.000000, 0.001601, -0.039750, 0.999208, 0.189880, -0.589501, -0.807166, -0.031166, 0.002721, 0.807766, -0.588985, -0.024725, 0.249570, 0.000000, 0.000000, 0.000000, 1.000000, -0.074158, -0.041067, -0.996401, 0.101816, -0.996879, -0.024082, 0.075186, 0.008787, -0.027083, 0.998866, -0.039153, -0.001702, 0.000000, 0.000000, 0.000000, 1.000000
-9.9998, 6.2793, 7.4927, 120.8766, 189.8802, 2.7206, 249.5687, 101.8162, 8.7866, -1.7015, 0.589500, 0.807167, 0.031163, 0.006279, -0.807767, 0.588986, 0.024656, 0.007493, 0.001546, -0.039707, 0.999210, 0.120877, 0.000000, 0.000000, 0.000000, 1.000000, 0.001604, -0.039750, 0.999208, 0.189880, -0.589500, -0.807167, -0.031164, 0.002721, 0.807767, -0.588983, -0.024727, 0.249569, 0.000000, 0.000000, 0.000000, 1.000000, -0.074158, -0.041067, -0.996401, 0.101816, -0.996879, -0.024082, 0.075186, 0.008787, -0.027083, 0.998866, -0.039153, -0.001702, 0.000000, 0.000000, 0.000000, 1.000000
-9.9998, 6.2793, 7.4931, 120.8766, 189.8802, 2.7206, 249.5682, 101.8162, 8.7865, -1.7015, 0.589499, 0.807168, 0.031162, 0.006279, -0.807768, 0.588985, 0.024655, 0.007493, 0.001547, -0.039706, 0.999210, 0.120877, 0.000000, 0.000000, 0.000000, 1.000000, 0.001605, -0.039749, 0.999208, 0.189880, -0.589499, -0.807168, -0.031163, 0.002721, 0.807767, -0.588982, -0.024727, 0.249568, 0.000000, 0.000000, 0.000000, 1.000000, -0.074158, -0.041067, -0.996401, 0.101816, -0.996879, -0.024082, 0.075186, 0.008787, -0.027083, 0.998866, -0.039153, -0.001702, 0.000000, 0.000000, 0.000000, 1.000000
-9.9998, 6.2794, 7.4931, 120.8765, 189.8801, 2.7205, 249.5682, 101.8162, 8.7865, -1.7015, 0.589499, 0.807168, 0.031161, 0.006279, -0.807768, 0.588985, 0.024654, 0.007493, 0.001547, -0.039704, 0.999210, 0.120877, 0.000000, 0.000000, 0.000000, 1.000000, 0.001605, -0.039748, 0.999208, 0.189880, -0.589499, -0.807168, -0.031162, 0.002721, 0.807768, -0.588982, -0.024726, 0.249568, 0.000000, 0.000000, 0.000000, 1.000000, -0.074158, -0.041067, -0.996401, 0.101816, -0.996879, -0.024082, 0.075186, 0.008787, -0.027083, 0.998866, -0.039153, -0.001702, 0.000000, 0.000000, 0.000000, 1.000000
-9.9997, 6.2796, 7.4927, 120.8762, 189.8798, 2.7203, 249.5685, 101.8162, 8.7865, -1.7015, 0.589499, 0.807168, 0.031160, 0.006280, -0.807768, 0.588985, 0.024651, 0.007493, 0.001545, -0.039702, 0.999210, 0.120876, 0.000000, 0.000000, 0.000000, 1.000000, 0.001603, -0.039745, 0.999209, 0.189880, -0.589499, -0.807168, -0.031161, 0.002720, 0.807768, -0.588982, -0.024723, 0.249569, 0.000000, 0.000000, 0.000000, 1.000000, -0.074158, -0.041067, -0.996401, 0.101816, -0.996879, -0.024082, 0.075186, 0.008787, -0.027083, 0.998866, -0.039153, -0.001702, 0.000000, 0.000000, 0.000000, 1.000000
-9.9997, 6.2797, 7.4924, 120.8761, 189.8797, 2.7202, 249.5688, 101.8161, 8.7865, -1.7015, 0.589499, 0.807168, 0.031160, 0.006280, -0.807768, 0.588985, 0.024649, 0.007492, 0.001543, -0.039700, 0.999210, 0.120876, 0.000000, 0.000000, 0.000000, 1.000000, 0.001601, -0.039744, 0.999209, 0.189880, -0.589499, -0.807168, -0.031161, 0.002720, 0.807768, -0.588982, -0.024721, 0.249569, 0.000000, 0.000000, 0.000000, 1.000000, -0.074158, -0.041067, -0.996401, 0.101816, -0.996879, -0.024082, 0.075186, 0.008787, -0.027083, 0.998866, -0.039153, -0.001702, 0.000000, 0.000000, 0.000000, 1.000000
-9.9996, 6.2800, 7.4913, 120.8760, 189.8796, 2.7199, 249.5698, 101.8161, 8.7866, -1.7015, 0.589499, 0.807168, 0.031161, 0.006280, -0.807768, 0.588986, 0.024644, 0.007491, 0.001538, -0.039698, 0.999211, 0.120876, 0.000000, 0.000000, 0.000000, 1.000000, 0.001597, -0.039742, 0.999209, 0.189880, -0.589499, -0.807168, -0.031161, 0.002720, 0.807768, -0.588983, -0.024717, 0.249570, 0.000000, 0.000000, 0.000000, 1.000000, -0.074158, -0.041067, -0.996401, 0.101816, -0.996879, -0.024082, 0.075186, 0.008787, -0.027083, 0.998866, -0.039153, -0.001702, 0.000000, 0.000000, 0.000000, 1.000000
-9.9995, 6.2802, 7.4907, 120.8762, 189.8798, 2.7197, 249.5705, 101.8161, 8.7866, -1.7015, 0.589499, 0.807168, 0.031161, 0.006280, -0.807768, 0.588986, 0.024641, 0.007491, 0.001536, -0.039697, 0.999211, 0.120876, 0.000000, 0.000000, 0.000000, 1.000000, 0.001594, -0.039741, 0.999209, 0.189880, -0.589499, -0.807168, -0.031162, 0.002720, 0.807767, -0.588983, -0.024714, 0.249571, 0.000000, 0.000000, 0.000000, 1.000000, -0.074158, -0.041067, -0.996401, 0.101816, -0.996879, -0.024082, 0.075186, 0.008787, -0.027083, 0.998866, -0.039153, -0.001702, 0.000000, 0.000000, 0.000000, 1.000000
