# Joint_A_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
-19.9999, 51.3210, 109.3549, 401.1051, 470.0965, -42.3213, 147.6449, -0.2025, 71.2153, -58.7469, -0.360348, -0.928447, -0.090200, 0.051321, 0.932718, -0.357206, -0.049405, 0.109355, 0.013650, -0.101935, 0.994697, 0.401105, 0.000000, 0.000000, 0.000000, 1.000000, 0.013497, -0.101875, 0.994706, 0.470096, 0.360348, 0.928447, 0.090200, -0.042321, -0.932720, 0.357223, 0.049242, 0.147645, 0.000000, 0.000000, 0.000000, 1.000000, 0.997760, -0.015007, 0.065191, -0.000202, 0.063872, -0.075979, -0.995062, 0.071215, 0.019886, 0.996996, -0.074851, -0.058747, 0.000000, 0.000000, 0.000000, 1.000000
-20.0000, 51.3207, 109.3614, 401.1062, 470.0976, -42.3210, 147.6381, -0.2025, 71.2153, -58.7468, -0.360351, -0.928445, -0.090202, 0.051321, 0.932717, -0.357210, -0.049392, 0.109361, 0.013637, -0.101931, 0.994698, 0.401106, 0.000000, 0.000000, 0.000000, 1.000000, 0.013483, -0.101872, 0.994706, 0.470098, 0.360351, 0.928445, 0.090201, -0.042321, -0.932719, 0.357227, 0.049228, 0.147638, 0.000000, 0.000000, 0.000000, 1.000000, 0.997760, -0.015007, 0.065191, -0.000202, 0.063872, -0.075979, -0.995062, 0.071215, 0.019886, 0.996996, -0.074851, -0.058747, 0.000000, 0.000000, 0.000000, 1.000000
-20.0000, 51.3205, 109.3640, 401.1067, 470.0980, -42.3208, 147.6353, -0.2025, 71.2153, -58.7468, -0.360352, -0.928445, -0.090203, 0.051321, 0.932717, -0.357212, -0.049387, 0.109364, 0.013631, -0.101930, 0.994698, 0.401107, 0.000000, 0.000000, 0.000000, 1.000000, 0.013477, -0.101870, 0.994706, 0.470098, 0.360352, 0.928445, 0.090202, -0.042321, -0.932719, 0.357229, 0.049222, 0.147635, 0.000000, 0.000000, 0.000000, 1.000000, 0.997760, -0.015007, 0.065191, -0.000202, 0.063872, -0.075979, -0.995062, 0.071215, 0.019886, 0.996996, -0.074851, -0.058747, 0.000000, 0.000000, 0.000000, 1.000000
-20.0000, 51.3204, 109.3681, 401.1074, 470.0987, -42.3206, 147.6310, -0.2025, 71.2153, -58.7468, -0.360354, -0.928444, -0.090203, 0.051320, 0.932716, -0.357214, -0.049378, 0.109368, 0.013623, -0.101928, 0.994698, 0.401107, 0.000000, 0.000000, 0.000000, 1.000000, 0.013469, -0.101868, 0.994707, 0.470099, 0.360354, 0.928444, 0.090203, -0.042321, -0.932718, 0.357231, 0.049213, 0.147631, 0.000000, 0.000000, 0.000000, 1.000000, 0.997760, -0.015007, 0.065191, -0.000202, 0.063872, -0.075979, -0.995062, 0.071215, 0.019886, 0.996996, -0.074851, -0.058747, 0.000000, 0.000000, 0.000000, 1.000000
-20.0000, 51.3202, 109.3707, 401.1079, 470.0991, -42.3205, 147.6281, -0.2025, 71.2153, -58.7468, -0.360355, -0.928444, -0.090204, 0.051320, 0.932716, -0.357216, -0.049373, 0.109371, 0.013618, -0.101927, 0.994699, 0.401108, 0.000000, 0.000000, 0.000000, 1.000000, 0.013463, -0.101867, 0.994707, 0.470099, 0.360355, 0.928444, 0.090203, -0.042321, -0.932718, 0.357233, 0.049208, 0.147628, 0.000000, 0.000000, 0.000000, 1.000000, 0.997760, -0.015007, 0.065191, -0.000202, 0.063872, -0.075979, -0.995062, 0.071215, 0.019886, 0.996996, -0.074851, -0.058747, 0.000000, 0.000000, 0.000000, 1.000000
-20.0000, 51.3202, 109.3718, 401.1081, 470.0993, -42.3205, 147.6268, -0.2025, 71.2153, -58.7468, -0.360355, -0.928443, -0.090204, 0.051320, 0.932716, -0.357217, -0.049371, 0.109372, 0.013616, -0.101926, 0.994699, 0.401108, 0.000000, 0.000000, 0.000000, 1.000000, 0.013460, -0.101866, 0.994707, 0.470099, 0.360355, 0.928444, 0.090204, -0.042321, -0.932718, 0.357234, 0.049205, 0.147627, 0.000000, 0.000000, 0.000000, 1.000000, 0.997760, -0.015007, 0.065191, -0.000202, 0.063872, -0.075979, -0.995062, 0.071215, 0.019886, 0.996996, -0.074851, -0.058747, 0.000000, 0.000000, 0.000000, 1.000000
-20.0000, 51.3203, 109.3715, 401.1081, 470.0993, -42.3206, 147.6268, -0.2025, 71.2153, -58.7468, -0.360355, -0.928444, -0.090204, 0.051320, 0.932716, -0.357216, -0.049371, 0.109372, 0.013616, -0.101926, 0.994699, 0.401108, 0.000000, 0.000000, 0.000000, 1.000000, 0.013460, -0.101865, 0.994707, 0.470099, 0.360355, 0.928444, 0.090203, -0.042321, -0.932718, 0.357233, 0.049205, 0.147627, 0.000000, 0.000000, 0.000000, 1.000000, 0.997760, -0.015007, 0.065191, -0.000202, 0.063872, -0.075979, -0.995062, 0.071215, 0.019886, 0.996996, -0.074851, -0.058747, 0.000000, 0.000000, 0.000000, 1.000000
-19.9999, 51.3205, 109.3697, 401.1078, 470.0990, -42.3208, 147.6284, -0.2024, 71.2153, -58.7468, -0.360353, -0.928445, -0.090203, 0.051320, 0.932717, -0.357214, -0.049374, 0.109370, 0.013619, -0.101926, 0.994699, 0.401108, 0.000000, 0.000000, 0.000000, 1.000000, 0.013462, -0.101865, 0.994707, 0.470099, 0.360353, 0.928445, 0.090203, -0.042321, -0.932719, 0.357231, 0.049207, 0.147628, 0.000000, 0.000000, 0.000000, 1.000000, 0.997760, -0.015007, 0.065191, -0.000202, 0.063872, -0.075979, -0.995062, 0.071215, 0.019886, 0.996996, -0.074851, -0.058747, 0.000000, 0.000000, 0.000000, 1.000000
-19.9997, 51.3206, 109.3683, 401.1075, 470.0987, -42.3209, 147.6298, -0.2024, 71.2153, -58.7468, -0.360350, -0.928446, -0.090203, 0.051321, 0.932718, -0.357211, -0.049376, 0.109368, 0.013621, -0.101926, 0.994699, 0.401108, 0.000000, 0.000000, 0.000000, 1.000000, 0.013464, -0.101865, 0.994707, 0.470099, 0.360350, 0.928446, 0.090202, -0.042321, -0.932720, 0.357229, 0.049208, 0.147630, 0.000000, 0.000000, 0.000000, 1.000000, 0.997760, -0.015007, 0.065191, -0.000202, 0.063872, -0.075979, -0.995062, 0.071215, 0.019886, 0.996996, -0.074851, -0.058747, 0.000000, 0.000000, 0.000000, 1.000000
-19.9994, 51.3211, 109.3642, 401.1067, 470.0979, -42.3214, 147.6337, -0.2023, 71.2153, -58.7469, -0.360343, -0.928448, -0.090201, 0.051321, 0.932720, -0.357204, -0.049380, 0.109364, 0.013627, -0.101926, 0.994699, 0.401107, 0.000000, 0.000000, 0.000000, 1.000000, 0.013470, -0.101865, 0.994707, 0.470098, 0.360343, 0.928448, 0.090200, -0.042321, -0.932722, 0.357221, 0.049212, 0.147634, 0.000000, 0.000000, 0.000000, 1.000000, 0.997760, -0.015007, 0.065191, -0.000202, 0.063872, -0.075979, -0.995062, 0.071215, 0.019886, 0.996996, -0.074851, -0.058747, 0.000000, 0.000000, 0.000000, 1.000000
