# Joint_A_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
-20.0000, 26.4554, 1.8291, 172.2980, 241.3027, -17.4556, 255.2258, -6.8713, -47.9572, -45.7498, 0.592125, 0.795519, -0.128598, 0.026455, -0.746257, 0.601538, 0.285048, 0.001829, 0.304118, -0.072817, 0.949847, 0.172298, 0.000000, 0.000000, 0.000000, 1.000000, 0.304181, -0.072869, 0.949823, 0.241303, -0.592126, -0.795519, 0.128597, -0.017456, 0.746231, -0.601532, -0.285129, 0.255226, 0.000000, 0.000000, 0.000000, 1.000000, -0.993056, 0.113275, 0.031767, -0.006871, 0.033258, 0.011301, 0.999383, -0.047957, 0.112846, 0.993499, -0.014990, -0.045750, 0.000000, 0.000000, 0.000000, 1.000000
-20.0000, 26.4556, 1.8285, 172.2977, 241.3024, -17.4557, 255.2264, -6.8713, -47.9572, -45.7498, 0.592126, 0.795519, -0.128598, 0.026456, -0.746258, 0.601538, 0.285046, 0.001829, 0.304116, -0.072816, 0.949848, 0.172298, 0.000000, 0.000000, 0.000000, 1.000000, 0.304179, -0.072868, 0.949824, 0.241302, -0.592126, -0.795518, 0.128597, -0.017456, 0.746232, -0.601532, -0.285127, 0.255226, 0.000000, 0.000000, 0.000000, 1.000000, -0.993056, 0.113275, 0.031767, -0.006871, 0.033258, 0.011301, 0.999383, -0.047957, 0.112846, 0.993499, -0.014990, -0.045750, 0.000000, 0.000000, 0.000000, 1.000000
-20.0000, 26.4559, 1.8267, 172.2967, 241.3014, -17.4561, 255.2283, -6.8713, -47.9571, -45.7498, 0.592127, 0.795518, -0.128597, 0.026456, -0.746259, 0.601539, 0.285040, 0.001827, 0.304111, -0.072813, 0.949850, 0.172297, 0.000000, 0.000000, 0.000000, 1.000000, 0.304173, -0.072864, 0.949826, 0.241301, -0.592127, -0.795518, 0.128597, -0.017456, 0.746233, -0.601533, -0.285120, 0.255228, 0.000000, 0.000000, 0.000000, 1.000000, -0.993056, 0.113275, 0.031767, -0.006871, 0.033258, 0.011301, 0.999383, -0.047957, 0.112846, 0.993499, -0.014990, -0.045750, 0.000000, 0.000000, 0.000000, 1.000000
-20.0000, 26.4560, 1.8261, 172.2964, 241.3010, -17.4562, 255.2289, -6.8713, -47.9571, -45.7498, 0.592127, 0.795518, -0.128597, 0.026456, -0.746259, 0.601540, 0.285038, 0.001826, 0.304109, -0.072812, 0.949851, 0.172296, 0.000000, 0.000000, 0.000000, 1.000000, 0.304172, -0.072863, 0.949827, 0.241301, -0.592127, -0.795518, 0.128597, -0.017456, 0.746234, -0.601534, -0.285118, 0.255229, 0.000000, 0.000000, 0.000000, 1.000000, -0.993056, 0.113275, 0.031767, -0.006871, 0.033258, 0.011301, 0.999383, -0.047957, 0.112846, 0.993499, -0.014989, -0.045750, 0.000000, 0.000000, 0.000000, 1.000000
-20.0000, 26.4564, 1.8241, 172.2953, 241.2999, -17.4566, 255.2308, -6.8713, -47.9571, -45.7498, 0.592128, 0.795517, -0.128597, 0.026456, -0.746261, 0.601541, 0.285031, 0.001824, 0.304103, -0.072808, 0.949853, 0.172295, 0.000000, 0.000000, 0.000000, 1.000000, 0.304166, -0.072860, 0.949829, 0.241300, -0.592129, -0.795517, 0.128596, -0.017457, 0.746235, -0.601535, -0.285111, 0.255231, 0.000000, 0.000000, 0.000000, 1.000000, -0.993056, 0.113275, 0.031767, -0.006871, 0.033258, 0.011301, 0.999383, -0.047957, 0.112846, 0.993499, -0.014989, -0.045750, 0.000000, 0.000000, 0.000000, 1.000000
-20.0000, 26.4566, 1.8235, 172.2949, 241.2996, -17.4567, 255.2315, -6.8713, -47.9571, -45.7497, 0.592129, 0.795516, -0.128597, 0.026457, -0.746261, 0.601542, 0.285029, 0.001824, 0.304101, -0.072807, 0.949853, 0.172295, 0.000000, 0.000000, 0.000000, 1.000000, 0.304164, -0.072858, 0.949830, 0.241300, -0.592129, -0.795516, 0.128596, -0.017457, 0.746236, -0.601536, -0.285109, 0.255231, 0.000000, 0.000000, 0.000000, 1.000000, -0.993056, 0.113275, 0.031767, -0.006871, 0.033258, 0.011300, 0.999383, -0.047957, 0.112846, 0.993499, -0.014989, -0.045750, 0.000000, 0.000000, 0.000000, 1.000000
-19.9996, 26.4570, 1.8206, 172.2931, 241.2977, -17.4572, 255.2344, -6.8713, -47.9571, -45.7497, 0.592132, 0.795515, -0.128592, 0.026457, -0.746265, 0.601544, 0.285013, 0.001821, 0.304086, -0.072801, 0.949859, 0.172293, 0.000000, 0.000000, 0.000000, 1.000000, 0.304148, -0.072852, 0.949835, 0.241298, -0.592132, -0.795515, 0.128591, -0.017457, 0.746240, -0.601538, -0.285093, 0.255234, 0.000000, 0.000000, 0.000000, 1.000000, -0.993056, 0.113275, 0.031767, -0.006871, 0.033258, 0.011300, 0.999383, -0.047957, 0.112846, 0.993499, -0.014989, -0.045750, 0.000000, 0.000000, 0.000000, 1.000000
-19.9989, 26.4566, 1.8214, 172.2930, 241.2976, -17.4568, 255.2336, -6.8712, -47.9572, -45.7497, 0.592133, 0.795515, -0.128586, 0.026457, -0.746268, 0.601544, 0.285005, 0.001821, 0.304076, -0.072801, 0.949862, 0.172293, 0.000000, 0.000000, 0.000000, 1.000000, 0.304138, -0.072853, 0.949838, 0.241298, -0.592133, -0.795515, 0.128585, -0.017457, 0.746243, -0.601538, -0.285085, 0.255234, 0.000000, 0.000000, 0.000000, 1.000000, -0.993056, 0.113275, 0.031767, -0.006871, 0.033258, 0.011300, 0.999383, -0.047957, 0.112846, 0.993499, -0.014989, -0.045750, 0.000000, 0.000000, 0.000000, 1.000000
-19.9986, 26.4561, 1.8231, 172.2936, 241.2982, -17.4563, 255.2320, -6.8712, -47.9573, -45.7497, 0.592132, 0.795516, -0.128582, 0.026456, -0.746269, 0.601543, 0.285005, 0.001823, 0.304074, -0.072804, 0.949862, 0.172294, 0.000000, 0.000000, 0.000000, 1.000000, 0.304136, -0.072855, 0.949839, 0.241298, -0.592133, -0.795516, 0.128582, -0.017456, 0.746244, -0.601537, -0.285085, 0.255232, 0.000000, 0.000000, 0.000000, 1.000000, -0.993056, 0.113275, 0.031767, -0.006871, 0.033258, 0.011300, 0.999383, -0.047957, 0.112846, 0.993499, -0.014989, -0.045750, 0.000000, 0.000000, 0.000000, 1.000000
-19.9976, 26.4550, 1.8263, 172.2947, 241.2993, -17.4552, 255.2287, -6.8711, -47.9576, -45.7498, 0.592133, 0.795517, -0.128573, 0.026455, -0.746273, 0.601541, 0.285001, 0.001826, 0.304065, -0.072808, 0.949865, 0.172295, 0.000000, 0.000000, 0.000000, 1.000000, 0.304128, -0.072859, 0.949841, 0.241299, -0.592133, -0.795517, 0.128572, -0.017455, 0.746247, -0.601535, -0.285081, 0.255229, 0.000000, 0.000000, 0.000000, 1.000000, -0.993056, 0.113275, 0.031767, -0.006871, 0.033258, 0.011300, 0.999383, -0.047958, 0.112846, 0.993499, -0.014989, -0.045750, 0.000000, 0.000000, 0.000000, 1.000000
