# Joint_4_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
-14.9926, -6.1966, 6.2046, 207.0994, 229.0994, 6.1966, 193.8688, 13.6925, 96.7365, 12.4504, 0.995849, -0.090904, -0.004554, -0.006197, 0.089310, 0.985588, -0.143667, 0.006205, 0.017548, 0.142664, 0.989616, 0.207099, 0.000000, 0.000000, 0.000000, 1.000000, 0.017548, 0.142664, 0.989616, 0.229099, -0.995849, 0.090904, 0.004554, 0.006197, -0.089310, -0.985588, 0.143667, 0.193869, 0.000000, 0.000000, 0.000000, 1.000000, 0.999328, 0.034502, -0.012388, 0.013693, -0.013580, 0.034541, -0.999311, 0.096737, -0.034050, 0.998808, 0.034987, 0.012450, 0.000000, 0.000000, 0.000000, 1.000000
-14.9869, -6.1727, 6.2412, 207.0368, 229.0368, 6.1727, 193.8322, 13.7166, 96.8162, 12.4819, 0.995777, -0.091262, -0.009994, -0.006173, 0.088786, 0.984978, -0.148108, 0.006241, 0.023361, 0.146595, 0.988921, 0.207037, 0.000000, 0.000000, 0.000000, 1.000000, 0.023361, 0.146595, 0.988921, 0.229037, -0.995777, 0.091262, 0.009994, 0.006173, -0.088786, -0.984978, 0.148108, 0.193832, 0.000000, 0.000000, 0.000000, 1.000000, 0.999251, 0.034091, -0.018291, 0.013717, -0.019333, 0.030473, -0.999349, 0.096816, -0.033511, 0.998954, 0.031109, 0.012482, 0.000000, 0.000000, 0.000000, 1.000000
-14.8559, -6.2352, 6.0724, 207.4689, 229.4689, 6.2352, 194.0011, 13.6902, 96.6163, 12.6234, 0.995865, -0.090546, -0.007441, -0.006235, 0.088715, 0.986839, -0.135196, 0.006072, 0.019585, 0.133977, 0.990791, 0.207469, 0.000000, 0.000000, 0.000000, 1.000000, 0.019585, 0.133977, 0.990791, 0.229469, -0.995865, 0.090546, 0.007441, 0.006235, -0.088715, -0.986839, 0.135196, 0.194001, 0.000000, 0.000000, 0.000000, 1.000000, 0.999303, 0.034513, -0.014217, 0.013690, -0.015628, 0.040965, -0.999038, 0.096616, -0.033897, 0.998564, 0.041475, 0.012623, 0.000000, 0.000000, 0.000000, 1.000000
-14.5644, -6.3177, 5.7069, 208.1071, 230.1071, 6.3177, 194.3666, 13.6889, 96.4906, 12.8816, 0.995845, -0.090753, -0.007546, -0.006318, 0.088894, 0.986741, -0.135792, 0.005707, 0.019769, 0.134557, 0.990709, 0.208107, 0.000000, 0.000000, 0.000000, 1.000000, 0.019769, 0.134557, 0.990709, 0.230107, -0.995845, 0.090753, 0.007546, 0.006318, -0.088894, -0.986741, 0.135792, 0.194367, 0.000000, 0.000000, 0.000000, 1.000000, 0.999334, 0.033427, -0.014633, 0.013689, -0.015815, 0.035371, -0.999249, 0.096491, -0.032885, 0.998815, 0.035876, 0.012882, 0.000000, 0.000000, 0.000000, 1.000000
-14.3695, -6.4613, 5.3051, 208.8720, 230.8720, 6.4613, 194.7684, 13.5865, 96.0474, 12.9648, 0.996053, -0.088421, -0.007809, -0.006461, 0.086623, 0.987458, -0.131995, 0.005305, 0.019382, 0.130798, 0.991220, 0.208872, 0.000000, 0.000000, 0.000000, 1.000000, 0.019382, 0.130798, 0.991220, 0.230872, -0.996053, 0.088421, 0.007809, 0.006461, -0.086623, -0.987458, 0.131995, 0.194768, 0.000000, 0.000000, 0.000000, 1.000000, 0.999273, 0.035210, -0.014603, 0.013586, -0.015864, 0.035822, -0.999232, 0.096047, -0.034660, 0.998738, 0.036355, 0.012965, 0.000000, 0.000000, 0.000000, 1.000000
-13.8562, -6.6952, 4.7122, 210.1228, 232.1229, 6.6952, 195.3612, 13.5076, 95.7093, 13.4812, 0.996091, -0.088188, -0.005048, -0.006695, 0.086924, 0.988774, -0.121534, 0.004712, 0.015709, 0.120620, 0.992574, 0.210123, 0.000000, 0.000000, 0.000000, 1.000000, 0.015709, 0.120620, 0.992574, 0.232123, -0.996091, 0.088188, 0.005048, 0.006695, -0.086924, -0.988774, 0.121534, 0.195361, 0.000000, 0.000000, 0.000000, 1.000000, 0.999362, 0.033972, -0.011033, 0.013508, -0.012298, 0.037258, -0.999230, 0.095709, -0.033535, 0.998728, 0.037652, 0.013481, 0.000000, 0.000000, 0.000000, 1.000000
-13.6389, -6.7874, 4.4077, 210.9356, 232.9356, 6.7874, 195.6657, 13.4757, 95.2778, 13.6855, 0.996069, -0.087736, -0.012189, -0.006787, 0.085758, 0.989629, -0.115242, 0.004408, 0.022173, 0.113744, 0.993263, 0.210936, 0.000000, 0.000000, 0.000000, 1.000000, 0.022173, 0.113744, 0.993263, 0.232936, -0.996069, 0.087736, 0.012189, 0.006787, -0.085758, -0.989629, 0.115242, 0.195666, 0.000000, 0.000000, 0.000000, 1.000000, 0.999274, 0.033814, -0.017539, 0.013476, -0.018903, 0.040447, -0.999003, 0.095278, -0.033071, 0.998609, 0.041057, 0.013686, 0.000000, 0.000000, 0.000000, 1.000000
-13.2858, -6.9213, 4.0460, 211.6118, 233.6118, 6.9213, 196.0274, 13.4551, 95.2325, 14.0406, 0.996181, -0.086588, -0.011222, -0.006921, 0.084607, 0.989057, -0.120864, 0.004046, 0.021565, 0.119453, 0.992606, 0.211612, 0.000000, 0.000000, 0.000000, 1.000000, 0.021565, 0.119453, 0.992606, 0.233612, -0.996181, 0.086588, 0.011222, 0.006921, -0.084607, -0.989057, 0.120864, 0.196027, 0.000000, 0.000000, 0.000000, 1.000000, 0.999271, 0.033875, -0.017619, 0.013455, -0.018592, 0.028638, -0.999417, 0.095232, -0.033351, 0.999016, 0.029247, 0.014041, 0.000000, 0.000000, 0.000000, 1.000000
-13.0014, -7.1314, 3.4605, 212.7059, 234.7059, 7.1314, 196.6130, 13.3010, 94.6113, 14.1245, 0.996437, -0.084329, -0.001628, -0.007131, 0.083756, 0.991576, -0.098803, 0.003460, 0.009946, 0.098314, 0.995106, 0.212706, 0.000000, 0.000000, 0.000000, 1.000000, 0.009946, 0.098314, 0.995106, 0.234706, -0.996437, 0.084329, 0.001628, 0.007131, -0.083756, -0.991576, 0.098803, 0.196613, 0.000000, 0.000000, 0.000000, 1.000000, 0.999357, 0.035400, -0.005669, 0.013301, -0.007261, 0.045013, -0.998960, 0.094611, -0.035108, 0.998359, 0.045241, 0.014125, 0.000000, 0.000000, 0.000000, 1.000000
-12.6802, -7.2040, 3.2093, 213.5824, 235.5824, 7.2040, 196.8641, 13.3300, 94.3233, 14.5431, 0.996333, -0.084183, -0.015261, -0.007204, 0.082268, 0.991658, -0.099231, 0.003209, 0.023487, 0.097612, 0.994947, 0.213582, 0.000000, 0.000000, 0.000000, 1.000000, 0.023487, 0.097612, 0.994947, 0.235582, -0.996333, 0.084183, 0.015261, 0.007204, -0.082268, -0.991658, 0.099231, 0.196864, 0.000000, 0.000000, 0.000000, 1.000000, 0.999212, 0.034585, -0.019463, 0.013330, -0.020850, 0.040205, -0.998974, 0.094323, -0.033767, 0.998593, 0.040894, 0.014543, 0.000000, 0.000000, 0.000000, 1.000000
-12.3361, -7.3490, 2.6590, 214.6483, 236.6483, 7.3490, 197.4144, 13.2692, 93.8496, 14.7319, 0.996492, -0.083029, -0.010516, -0.007349, 0.081764, 0.992635, -0.089385, 0.002659, 0.017860, 0.088212, 0.995942, 0.214648, 0.000000, 0.000000, 0.000000, 1.000000, 0.017860, 0.088212, 0.995942, 0.236648, -0.996492, 0.083029, 0.010516, 0.007349, -0.081764, -0.992635, 0.089385, 0.197414, 0.000000, 0.000000, 0.000000, 1.000000, 0.999300, 0.034749, -0.013884, 0.013269, -0.015399, 0.043731, -0.998925, 0.093850, -0.034104, 0.998439, 0.044236, 0.014732, 0.000000, 0.000000, 0.000000, 1.000000
-12.0390, -7.5022, 2.3403, 215.2794, 237.2794, 7.5022, 197.7331, 13.2056, 93.7483, 15.0078, 0.996600, -0.081860, -0.009333, -0.007502, 0.080677, 0.992578, -0.090991, 0.002340, 0.016712, 0.089929, 0.995808, 0.215279, 0.000000, 0.000000, 0.000000, 1.000000, 0.016712, 0.089929, 0.995808, 0.237279, -0.996600, 0.081860, 0.009333, 0.007502, -0.080677, -0.992578, 0.090991, 0.197733, 0.000000, 0.000000, 0.000000, 1.000000, 0.999300, 0.035026, -0.013165, 0.013206, -0.014457, 0.036909, -0.999214, 0.093748, -0.034513, 0.998705, 0.037390, 0.015008, 0.000000, 0.000000, 0.000000, 1.000000
-11.7497, -7.6912, 1.9489, 216.1404, 238.1404, 7.6912, 198.1246, 13.1078, 93.3940, 15.2273, 0.996682, -0.081319, -0.003512, -0.007691, 0.080817, 0.993814, -0.076178, 0.001949, 0.009685, 0.075641, 0.997088, 0.216140, 0.000000, 0.000000, 0.000000, 1.000000, 0.009685, 0.075641, 0.997088, 0.238140, -0.996682, 0.081319, 0.003512, 0.007691, -0.080817, -0.993814, 0.076178, 0.198125, 0.000000, 0.000000, 0.000000, 1.000000, 0.999378, 0.034753, -0.006038, 0.013108, -0.007643, 0.046261, -0.998900, 0.093394, -0.034436, 0.998325, 0.046498, 0.015227, 0.000000, 0.000000, 0.000000, 1.000000
-11.3504, -7.8232, 1.4790, 217.2948, 239.2948, 7.8232, 198.5944, 13.0878, 92.9487, 15.5701, 0.996759, -0.080187, -0.006387, -0.007823, 0.079539, 0.994331, -0.070569, 0.001479, 0.012009, 0.069833, 0.997486, 0.217295, 0.000000, 0.000000, 0.000000, 1.000000, 0.012009, 0.069833, 0.997486, 0.239295, -0.996759, 0.080187, 0.006387, 0.007823, -0.079539, -0.994331, 0.070569, 0.198594, 0.000000, 0.000000, 0.000000, 1.000000, 0.999361, 0.034707, -0.008561, 0.013088, -0.010128, 0.045228, -0.998925, 0.092949, -0.034282, 0.998374, 0.045550, 0.015570, 0.000000, 0.000000, 0.000000, 1.000000
-11.0751, -7.9598, 1.1044, 218.1443, 240.1443, 7.9598, 198.9691, 13.0303, 92.5822, 15.7608, 0.996809, -0.078648, -0.013669, -0.007960, 0.077747, 0.995330, -0.057215, 0.001104, 0.018105, 0.055969, 0.998268, 0.218144, 0.000000, 0.000000, 0.000000, 1.000000, 0.018105, 0.055969, 0.998268, 0.240144, -0.996809, 0.078648, 0.013669, 0.007960, -0.077747, -0.995330, 0.057215, 0.198969, 0.000000, 0.000000, 0.000000, 1.000000, 0.999265, 0.035452, -0.014567, 0.013030, -0.016483, 0.054376, -0.998384, 0.092582, -0.034602, 0.997891, 0.054921, 0.015761, 0.000000, 0.000000, 0.000000, 1.000000
-10.4788, -8.2991, 0.4505, 219.8174, 241.8174, 8.2991, 199.6230, 12.8541, 91.9755, 16.2969, 0.997020, -0.077137, 0.000368, -0.008299, 0.077009, 0.995071, -0.062484, 0.000450, 0.004453, 0.062326, 0.998046, 0.219817, 0.000000, 0.000000, 0.000000, 1.000000, 0.004453, 0.062326, 0.998046, 0.241817, -0.997020, 0.077137, -0.000368, 0.008299, -0.077009, -0.995071, 0.062484, 0.199623, 0.000000, 0.000000, 0.000000, 1.000000, 0.999380, 0.035168, -0.001593, 0.012854, -0.002922, 0.037784, -0.999282, 0.091975, -0.035083, 0.998667, 0.037863, 0.016297, 0.000000, 0.000000, 0.000000, 1.000000
-10.0118, -8.4893, -0.0725, 221.1380, 243.1380, 8.4893, 200.1459, 12.8008, 91.4863, 16.6811, 0.997151, -0.075128, -0.006804, -0.008489, 0.074587, 0.995405, -0.060041, -0.000072, 0.011284, 0.059362, 0.998173, 0.221138, 0.000000, 0.000000, 0.000000, 1.000000, 0.011284, 0.059362, 0.998173, 0.243138, -0.997151, 0.075128, 0.006804, 0.008489, -0.074587, -0.995405, 0.060041, 0.200146, 0.000000, 0.000000, 0.000000, 1.000000, 0.999320, 0.035788, -0.008856, 0.012801, -0.010029, 0.032734, -0.999414, 0.091486, -0.035477, 0.998823, 0.033070, 0.016681, 0.000000, 0.000000, 0.000000, 1.000000
-9.6062, -8.6089, -0.3893, 222.2172, 244.2172, 8.6089, 200.4628, 12.8156, 91.1404, 17.1278, 0.997044, -0.074461, -0.018946, -0.008609, 0.072919, 0.994733, -0.072040, -0.000389, 0.024211, 0.070446, 0.997222, 0.222217, 0.000000, 0.000000, 0.000000, 1.000000, 0.024211, 0.070446, 0.997222, 0.244217, -0.997044, 0.074461, 0.018946, 0.008609, -0.072919, -0.994733, 0.072040, 0.200463, 0.000000, 0.000000, 0.000000, 1.000000, 0.999124, 0.035207, -0.022605, 0.012816, -0.023133, 0.014660, -0.999625, 0.091140, -0.034862, 0.999273, 0.015462, 0.017128, 0.000000, 0.000000, 0.000000, 1.000000
