# Joint_6_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
-19.9841, 4.7502, -7.8636, 255.5297, 277.5297, -4.7502, 207.9371, 1.6480, 80.5209, 22.8375, 0.932670, -0.043558, -0.358090, 0.004750, 0.078242, 0.993478, 0.082940, -0.007864, 0.352142, -0.105374, 0.929996, 0.255530, 0.000000, 0.000000, 0.000000, 1.000000, 0.352142, -0.105374, 0.929996, 0.277530, -0.932670, 0.043558, 0.358090, -0.004750, -0.078242, -0.993478, -0.082940, 0.207937, 0.000000, 0.000000, 0.000000, 1.000000, 0.999585, 0.026035, -0.012330, 0.001648, -0.013278, 0.036564, -0.999243, 0.080521, -0.025565, 0.998992, 0.036895, 0.022838, 0.000000, 0.000000, 0.000000, 1.000000
-19.9481, 4.7031, -7.8777, 255.6373, 277.6373, -4.7031, 207.9512, 1.6895, 80.4033, 22.8187, 0.932692, -0.042396, -0.358174, 0.004703, 0.077968, 0.993286, 0.085459, -0.007878, 0.352146, -0.107634, 0.929736, 0.255637, 0.000000, 0.000000, 0.000000, 1.000000, 0.352146, -0.107634, 0.929736, 0.277637, -0.932692, 0.042396, 0.358174, -0.004703, -0.077968, -0.993286, -0.085459, 0.207951, 0.000000, 0.000000, 0.000000, 1.000000, 0.999570, 0.026364, -0.012865, 0.001689, -0.013890, 0.039076, -0.999140, 0.080403, -0.025839, 0.998888, 0.039425, 0.022819, 0.000000, 0.000000, 0.000000, 1.000000
-19.7319, 4.5754, -7.9187, 255.5043, 277.5043, -4.5754, 207.9922, 1.8247, 80.4799, 22.7989, 0.934919, -0.042572, -0.352299, 0.004575, 0.078139, 0.993108, 0.087356, -0.007919, 0.346152, -0.109199, 0.931801, 0.255504, 0.000000, 0.000000, 0.000000, 1.000000, 0.346152, -0.109199, 0.931801, 0.277504, -0.934919, 0.042572, 0.352299, -0.004575, -0.078139, -0.993108, -0.087356, 0.207992, 0.000000, 0.000000, 0.000000, 1.000000, 0.999614, 0.025806, -0.010246, 0.001825, -0.011284, 0.040395, -0.999120, 0.080480, -0.025369, 0.998851, 0.040671, 0.022799, 0.000000, 0.000000, 0.000000, 1.000000
-19.4041, 4.2958, -7.9443, 254.7647, 276.7647, -4.2958, 208.0177, 1.7771, 81.0720, 22.8552, 0.933568, -0.041826, -0.355952, 0.004296, 0.078450, 0.992930, 0.089079, -0.007944, 0.349709, -0.111086, 0.930249, 0.254765, 0.000000, 0.000000, 0.000000, 1.000000, 0.349709, -0.111086, 0.930249, 0.276765, -0.933568, 0.041826, 0.355952, -0.004296, -0.078450, -0.992930, -0.089079, 0.208018, 0.000000, 0.000000, 0.000000, 1.000000, 0.999465, 0.026099, -0.019725, 0.001777, -0.020817, 0.042281, -0.998889, 0.081072, -0.025236, 0.998765, 0.042802, 0.022855, 0.000000, 0.000000, 0.000000, 1.000000
-18.9844, 3.9351, -7.9373, 255.1307, 277.1307, -3.9351, 208.0108, 2.1497, 80.5930, 22.8619, 0.937883, -0.042537, -0.344333, 0.003935, 0.076905, 0.993256, 0.086770, -0.007937, 0.338320, -0.107861, 0.934829, 0.255131, 0.000000, 0.000000, 0.000000, 1.000000, 0.338320, -0.107861, 0.934829, 0.277131, -0.937883, 0.042537, 0.344333, -0.003935, -0.076905, -0.993256, -0.086770, 0.208011, 0.000000, 0.000000, 0.000000, 1.000000, 0.999530, 0.026808, -0.014867, 0.002150, -0.015901, 0.038797, -0.999121, 0.080593, -0.026208, 0.998887, 0.039205, 0.022862, 0.000000, 0.000000, 0.000000, 1.000000
-18.7176, 3.6579, -7.9694, 254.8143, 276.8143, -3.6579, 208.0429, 2.1599, 80.7932, 22.8776, 0.938628, -0.042540, -0.342298, 0.003658, 0.077176, 0.993108, 0.088207, -0.007969, 0.336187, -0.109211, 0.935442, 0.254814, 0.000000, 0.000000, 0.000000, 1.000000, 0.336187, -0.109211, 0.935442, 0.276814, -0.938628, 0.042540, 0.342298, -0.003658, -0.077176, -0.993108, -0.088207, 0.208043, 0.000000, 0.000000, 0.000000, 1.000000, 0.999499, 0.026543, -0.017259, 0.002160, -0.018312, 0.039953, -0.999034, 0.080793, -0.025828, 0.998849, 0.040419, 0.022878, 0.000000, 0.000000, 0.000000, 1.000000
-17.9653, 3.0282, -8.0441, 254.7352, 276.7352, -3.0282, 208.1175, 2.5925, 80.6412, 22.8605, 0.943741, -0.042549, -0.327936, 0.003028, 0.076507, 0.992875, 0.091351, -0.008044, 0.321713, -0.111301, 0.940273, 0.254735, 0.000000, 0.000000, 0.000000, 1.000000, 0.321713, -0.111301, 0.940273, 0.276735, -0.943741, 0.042549, 0.327936, -0.003028, -0.076507, -0.992875, -0.091351, 0.208118, 0.000000, 0.000000, 0.000000, 1.000000, 0.999539, 0.026397, -0.014983, 0.002593, -0.016074, 0.041595, -0.999005, 0.080641, -0.025748, 0.998786, 0.042000, 0.022860, 0.000000, 0.000000, 0.000000, 1.000000
-17.4270, 2.5166, -8.0476, 254.6136, 276.6135, -2.5166, 208.1211, 2.8278, 80.5748, 22.9079, 0.946089, -0.042014, -0.321169, 0.002517, 0.074526, 0.993185, 0.089610, -0.008048, 0.315216, -0.108715, 0.942773, 0.254614, 0.000000, 0.000000, 0.000000, 1.000000, 0.315216, -0.108715, 0.942773, 0.276614, -0.946089, 0.042014, 0.321169, -0.002517, -0.074526, -0.993185, -0.089610, 0.208121, 0.000000, 0.000000, 0.000000, 1.000000, 0.999454, 0.028090, -0.017377, 0.002828, -0.018467, 0.039028, -0.999067, 0.080575, -0.027386, 0.998843, 0.039525, 0.022908, 0.000000, 0.000000, 0.000000, 1.000000
-17.0635, 2.2056, -8.0987, 254.4290, 276.4290, -2.2056, 208.1721, 2.9841, 80.6421, 22.8970, 0.948736, -0.042976, -0.313134, 0.002206, 0.074765, 0.993111, 0.090223, -0.008099, 0.307099, -0.109009, 0.945414, 0.254429, 0.000000, 0.000000, 0.000000, 1.000000, 0.307099, -0.109009, 0.945414, 0.276429, -0.948736, 0.042976, 0.313134, -0.002206, -0.074765, -0.993111, -0.090223, 0.208172, 0.000000, 0.000000, 0.000000, 1.000000, 0.999510, 0.027329, -0.015238, 0.002984, -0.016294, 0.038849, -0.999112, 0.080642, -0.026713, 0.998871, 0.039275, 0.022897, 0.000000, 0.000000, 0.000000, 1.000000
-16.3815, 1.6438, -8.1317, 254.3382, 276.3382, -1.6438, 208.2052, 3.3786, 80.5297, 22.9167, 0.952360, -0.042340, -0.302023, 0.001644, 0.073816, 0.992872, 0.093572, -0.008132, 0.295908, -0.111409, 0.948697, 0.254338, 0.000000, 0.000000, 0.000000, 1.000000, 0.295908, -0.111409, 0.948697, 0.276338, -0.952360, 0.042340, 0.302023, -0.001644, -0.073816, -0.992872, -0.093572, 0.208205, 0.000000, 0.000000, 0.000000, 1.000000, 0.999500, 0.027705, -0.015267, 0.003379, -0.016397, 0.041012, -0.999024, 0.080530, -0.027052, 0.998774, 0.041445, 0.022917, 0.000000, 0.000000, 0.000000, 1.000000
-15.8528, 1.1804, -8.1748, 254.1559, 276.1559, -1.1804, 208.2482, 3.6243, 80.5456, 22.9249, 0.954764, -0.043608, -0.294151, 0.001180, 0.072973, 0.993301, 0.089602, -0.008175, 0.288273, -0.107014, 0.951550, 0.254156, 0.000000, 0.000000, 0.000000, 1.000000, 0.288273, -0.107014, 0.951550, 0.276156, -0.954764, 0.043608, 0.294151, -0.001180, -0.072973, -0.993301, -0.089602, 0.208248, 0.000000, 0.000000, 0.000000, 1.000000, 0.999468, 0.028096, -0.016569, 0.003624, -0.017581, 0.036160, -0.999191, 0.080546, -0.027474, 0.998951, 0.036635, 0.022925, 0.000000, 0.000000, 0.000000, 1.000000
-15.2574, 0.5873, -8.1948, 253.9986, 275.9986, -0.5873, 208.2683, 3.8486, 80.4986, 22.9653, 0.957832, -0.041920, -0.284255, 0.000587, 0.071564, 0.992929, 0.094713, -0.008195, 0.278275, -0.111061, 0.954059, 0.253999, 0.000000, 0.000000, 0.000000, 1.000000, 0.278275, -0.111061, 0.954059, 0.275999, -0.957832, 0.041920, 0.284255, -0.000587, -0.071564, -0.992929, -0.094713, 0.208268, 0.000000, 0.000000, 0.000000, 1.000000, 0.999446, 0.029005, -0.016290, 0.003849, -0.017451, 0.040231, -0.999038, 0.080499, -0.028322, 0.998769, 0.040715, 0.022965, 0.000000, 0.000000, 0.000000, 1.000000
-14.7155, 0.1176, -8.2596, 253.8527, 275.8527, -0.1176, 208.3330, 4.1144, 80.4826, 22.9505, 0.960336, -0.042698, -0.275558, 0.000118, 0.071001, 0.993078, 0.093566, -0.008260, 0.269656, -0.109420, 0.956720, 0.253853, 0.000000, 0.000000, 0.000000, 1.000000, 0.269656, -0.109420, 0.956720, 0.275853, -0.960336, 0.042698, 0.275558, -0.000118, -0.071001, -0.993078, -0.093566, 0.208333, 0.000000, 0.000000, 0.000000, 1.000000, 0.999436, 0.029061, -0.016807, 0.004114, -0.017911, 0.038163, -0.999111, 0.080483, -0.028393, 0.998849, 0.038662, 0.022951, 0.000000, 0.000000, 0.000000, 1.000000
-14.3978, -0.2671, -8.2691, 253.5603, 275.5603, 0.2671, 208.3426, 4.1170, 80.6450, 22.9954, 0.960763, -0.042631, -0.274074, -0.000267, 0.070746, 0.993100, 0.093527, -0.008269, 0.268196, -0.109247, 0.957150, 0.253560, 0.000000, 0.000000, 0.000000, 1.000000, 0.268196, -0.109247, 0.957150, 0.275560, -0.960763, 0.042631, 0.274074, 0.000267, -0.070746, -0.993100, -0.093527, 0.208343, 0.000000, 0.000000, 0.000000, 1.000000, 0.999352, 0.029381, -0.020814, 0.004117, -0.021920, 0.037850, -0.999043, 0.080645, -0.028565, 0.998851, 0.038469, 0.022995, 0.000000, 0.000000, 0.000000, 1.000000
-13.6270, -0.9063, -8.3348, 253.0284, 275.0284, 0.9063, 208.4082, 4.4532, 80.9496, 23.0242, 0.963317, -0.041872, -0.265080, -0.000906, 0.069829, 0.992838, 0.096936, -0.008335, 0.259123, -0.111890, 0.959341, 0.253028, 0.000000, 0.000000, 0.000000, 1.000000, 0.259123, -0.111890, 0.959341, 0.275028, -0.963317, 0.041872, 0.265080, 0.000906, -0.069829, -0.992838, -0.096936, 0.208408, 0.000000, 0.000000, 0.000000, 1.000000, 0.999245, 0.029984, -0.024708, 0.004453, -0.025905, 0.040209, -0.998855, 0.080950, -0.028956, 0.998741, 0.040956, 0.023024, 0.000000, 0.000000, 0.000000, 1.000000
-13.2166, -1.2944, -8.3787, 253.6947, 275.6947, 1.2944, 208.4521, 4.8023, 80.1815, 22.9586, 0.969030, -0.042361, -0.243283, -0.001294, 0.068351, 0.992697, 0.099401, -0.008379, 0.237295, -0.112951, 0.964849, 0.253695, 0.000000, 0.000000, 0.000000, 1.000000, 0.237295, -0.112951, 0.964849, 0.275695, -0.969030, 0.042361, 0.243283, 0.001294, -0.068351, -0.992697, -0.099401, 0.208452, 0.000000, 0.000000, 0.000000, 1.000000, 0.999521, 0.029544, -0.009251, 0.004802, -0.010457, 0.040920, -0.999108, 0.080181, -0.029139, 0.998726, 0.041209, 0.022959, 0.000000, 0.000000, 0.000000, 1.000000
-12.7358, -1.7628, -8.3727, 253.2047, 275.2046, 1.7628, 208.4461, 4.9142, 80.5103, 23.0415, 0.969575, -0.041828, -0.241196, -0.001763, 0.066939, 0.993043, 0.096875, -0.008373, 0.235466, -0.110073, 0.965629, 0.253205, 0.000000, 0.000000, 0.000000, 1.000000, 0.235466, -0.110073, 0.965629, 0.275205, -0.969575, 0.041828, 0.241196, 0.001763, -0.066939, -0.993043, -0.096875, 0.208446, 0.000000, 0.000000, 0.000000, 1.000000, 0.999394, 0.031062, -0.015681, 0.004914, -0.016857, 0.037968, -0.999137, 0.080510, -0.030440, 0.998796, 0.038468, 0.023041, 0.000000, 0.000000, 0.000000, 1.000000
-12.2572, -2.1570, -8.3925, 253.1378, 275.1378, 2.1570, 208.4659, 5.1870, 80.4481, 23.0589, 0.970664, -0.043330, -0.236502, -0.002157, 0.066857, 0.993477, 0.092382, -0.008392, 0.230956, -0.105484, 0.967229, 0.253138, 0.000000, 0.000000, 0.000000, 1.000000, 0.230956, -0.105484, 0.967229, 0.275138, -0.970664, 0.043330, 0.236502, 0.002157, -0.066857, -0.993477, -0.092382, 0.208466, 0.000000, 0.000000, 0.000000, 1.000000, 0.999331, 0.030915, -0.019553, 0.005187, -0.020569, 0.032884, -0.999247, 0.080448, -0.030248, 0.998981, 0.033498, 0.023059, 0.000000, 0.000000, 0.000000, 1.000000
