# Joint_B_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
-14.9908, -49.2596, -75.4136, 326.4776, 395.4776, 58.2596, 332.4871, 27.5380, -26.2155, -54.3940, 0.342401, 0.924332, -0.168443, -0.049260, -0.939553, 0.337068, -0.060205, -0.075414, 0.001127, 0.178875, 0.983871, 0.326478, 0.000000, 0.000000, 0.000000, 1.000000, 0.001127, 0.178875, 0.983871, 0.395478, -0.342401, -0.924332, 0.168443, 0.058260, 0.939553, -0.337068, 0.060205, 0.332487, 0.000000, 0.000000, 0.000000, 1.000000, -0.997502, 0.006485, 0.070344, 0.027538, 0.069223, -0.108915, 0.991638, -0.026215, 0.014092, 0.994030, 0.108194, -0.054394, 0.000000, 0.000000, 0.000000, 1.000000
-14.9596, -49.2542, -75.3887, 326.4115, 395.4115, 58.2542, 332.4622, 27.4591, -26.3128, -54.4105, 0.340702, 0.923476, -0.176392, -0.049254, -0.940162, 0.335481, -0.059565, -0.075389, 0.004169, 0.186131, 0.982516, 0.326412, 0.000000, 0.000000, 0.000000, 1.000000, 0.004169, 0.186131, 0.982516, 0.395412, -0.340702, -0.923476, 0.176392, 0.058254, 0.940162, -0.335481, 0.059565, 0.332462, 0.000000, 0.000000, 0.000000, 1.000000, -0.997259, 0.006312, 0.073724, 0.027459, 0.072707, -0.101362, 0.992189, -0.026313, 0.013736, 0.994830, 0.100626, -0.054410, 0.000000, 0.000000, 0.000000, 1.000000
-14.8885, -49.2698, -75.1215, 325.9030, 394.9030, 58.2698, 332.1950, 27.4617, -26.9027, -54.5086, 0.336558, 0.924534, -0.178790, -0.049270, -0.941369, 0.335075, -0.039356, -0.075122, 0.023522, 0.181553, 0.983100, 0.325903, 0.000000, 0.000000, 0.000000, 1.000000, 0.023522, 0.181553, 0.983100, 0.394903, -0.336558, -0.924534, 0.178790, 0.058270, 0.941369, -0.335075, 0.039356, 0.332195, 0.000000, 0.000000, 0.000000, 1.000000, -0.995579, 0.006422, 0.093713, 0.027462, 0.092516, -0.105593, 0.990096, -0.026903, 0.016254, 0.994389, 0.104532, -0.054509, 0.000000, 0.000000, 0.000000, 1.000000
-14.7001, -49.6254, -74.7336, 326.5651, 395.5651, 58.6254, 331.8071, 27.4188, -26.4167, -54.5846, 0.336167, 0.925507, -0.174437, -0.049625, -0.941776, 0.331728, -0.054904, -0.074734, 0.007051, 0.182738, 0.983136, 0.326565, 0.000000, 0.000000, 0.000000, 1.000000, 0.007051, 0.182738, 0.983136, 0.395565, -0.336167, -0.925507, 0.174437, 0.058625, 0.941776, -0.331728, 0.054904, 0.331807, 0.000000, 0.000000, 0.000000, 1.000000, -0.996914, 0.006133, 0.078264, 0.027419, 0.077216, -0.103258, 0.991653, -0.026417, 0.014163, 0.994636, 0.102466, -0.054585, 0.000000, 0.000000, 0.000000, 1.000000
-14.4861, -49.8370, -74.0738, 326.1510, 395.1510, 58.8370, 331.1472, 27.4242, -27.0633, -54.7599, 0.331009, 0.927317, -0.174687, -0.049837, -0.943448, 0.328841, -0.042077, -0.074074, 0.018425, 0.178736, 0.983725, 0.326151, 0.000000, 0.000000, 0.000000, 1.000000, 0.018425, 0.178736, 0.983725, 0.395151, -0.331009, -0.927317, 0.174687, 0.058837, 0.943448, -0.328841, 0.042077, 0.331147, 0.000000, 0.000000, 0.000000, 1.000000, -0.995822, 0.006044, 0.091115, 0.027424, 0.089965, -0.106038, 0.990284, -0.027063, 0.015647, 0.994344, 0.105051, -0.054760, 0.000000, 0.000000, 0.000000, 1.000000
-14.2866, -50.1655, -73.5748, 326.8113, 395.8113, 59.1655, 330.6482, 27.4415, -26.6135, -54.7861, 0.330062, 0.927288, -0.176627, -0.050166, -0.943946, 0.325211, -0.056598, -0.073575, 0.004958, 0.185408, 0.982649, 0.326811, 0.000000, 0.000000, 0.000000, 1.000000, 0.004958, 0.185408, 0.982649, 0.395811, -0.330062, -0.927288, 0.176627, 0.059166, 0.943946, -0.325211, 0.056598, 0.330648, 0.000000, 0.000000, 0.000000, 1.000000, -0.996880, 0.006425, 0.078672, 0.027442, 0.077666, -0.098108, 0.992141, -0.026614, 0.014093, 0.995155, 0.097303, -0.054786, 0.000000, 0.000000, 0.000000, 1.000000
-13.8722, -50.5685, -72.4480, 326.5947, 395.5947, 59.5685, 329.5215, 27.3476, -27.2846, -55.0100, 0.322021, 0.929906, -0.177699, -0.050568, -0.946592, 0.319488, -0.043496, -0.072448, 0.016326, 0.182215, 0.983123, 0.326595, 0.000000, 0.000000, 0.000000, 1.000000, 0.016326, 0.182215, 0.983123, 0.395595, -0.322021, -0.929906, 0.177699, 0.059568, 0.946592, -0.319488, 0.043496, 0.329521, 0.000000, 0.000000, 0.000000, 1.000000, -0.995671, 0.006762, 0.092696, 0.027348, 0.091578, -0.098890, 0.990876, -0.027285, 0.015867, 0.995075, 0.097842, -0.055010, 0.000000, 0.000000, 0.000000, 1.000000
-13.5850, -51.0200, -71.6891, 326.9298, 395.9298, 60.0200, 328.7626, 27.3563, -27.2395, -55.1985, 0.316596, 0.932463, -0.174013, -0.051020, -0.948389, 0.314656, -0.039367, -0.071689, 0.018046, 0.177495, 0.983956, 0.326930, 0.000000, 0.000000, 0.000000, 1.000000, 0.018046, 0.177495, 0.983956, 0.395930, -0.316596, -0.932463, 0.174013, 0.060020, 0.948389, -0.314656, 0.039367, 0.328763, 0.000000, 0.000000, 0.000000, 1.000000, -0.995335, 0.005742, 0.096305, 0.027356, 0.095223, -0.101869, 0.990230, -0.027240, 0.015496, 0.994781, 0.100847, -0.055199, 0.000000, 0.000000, 0.000000, 1.000000
-13.4185, -51.3357, -71.0858, 327.0058, 396.0058, 60.3357, 328.1592, 27.5211, -27.3422, -55.3442, 0.311775, 0.934506, -0.171743, -0.051336, -0.949816, 0.311365, -0.030024, -0.071086, 0.025417, 0.172485, 0.984684, 0.327006, 0.000000, 0.000000, 0.000000, 1.000000, 0.025417, 0.172485, 0.984684, 0.396006, -0.311775, -0.934506, 0.171743, 0.060336, 0.949816, -0.311365, 0.030024, 0.328159, 0.000000, 0.000000, 0.000000, 1.000000, -0.994464, 0.004323, 0.104990, 0.027521, 0.103947, -0.105827, 0.988937, -0.027342, 0.015386, 0.994375, 0.104791, -0.055344, 0.000000, 0.000000, 0.000000, 1.000000
-13.1164, -51.6700, -70.3848, 327.2335, 396.2335, 60.6700, 327.4582, 27.3786, -27.4334, -55.4827, 0.310077, 0.935768, -0.167902, -0.051670, -0.950651, 0.307171, -0.043681, -0.070385, 0.010699, 0.173160, 0.984836, 0.327233, 0.000000, 0.000000, 0.000000, 1.000000, 0.010699, 0.173160, 0.984836, 0.396233, -0.310077, -0.935768, 0.167902, 0.060670, 0.950651, -0.307171, 0.043681, 0.327458, 0.000000, 0.000000, 0.000000, 1.000000, -0.995763, 0.004991, 0.091826, 0.027379, 0.090821, -0.103360, 0.990489, -0.027433, 0.014435, 0.994631, 0.102469, -0.055483, 0.000000, 0.000000, 0.000000, 1.000000
