# Joint_B_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
-14.9919, 1.5289, 17.8263, 180.4219, 249.4219, 7.4711, 239.2472, 3.8109, 30.0349, -45.1764, 0.577425, -0.776974, -0.250781, 0.001529, 0.764352, 0.622411, -0.168438, 0.017826, 0.286961, -0.094425, 0.953277, 0.180422, 0.000000, 0.000000, 0.000000, 1.000000, 0.286961, -0.094425, 0.953277, 0.249422, -0.577425, 0.776974, 0.250781, 0.007471, -0.764352, -0.622411, 0.168438, 0.239247, 0.000000, 0.000000, 0.000000, 1.000000, 0.998594, 0.035381, 0.039463, 0.003811, 0.037214, 0.062112, -0.997375, 0.030035, -0.037739, 0.997442, 0.060708, -0.045176, 0.000000, 0.000000, 0.000000, 1.000000
-14.9357, 1.5653, 17.8484, 180.5081, 249.5081, 7.4347, 239.2251, 3.9048, 29.9629, -45.1972, 0.576738, -0.776686, -0.253243, 0.001565, 0.765002, 0.622231, -0.166133, 0.017848, 0.286609, -0.097917, 0.953031, 0.180508, 0.000000, 0.000000, 0.000000, 1.000000, 0.286609, -0.097917, 0.953031, 0.249508, -0.576738, 0.776686, 0.253243, 0.007435, -0.765002, -0.622231, 0.166133, 0.239225, 0.000000, 0.000000, 0.000000, 1.000000, 0.998654, 0.034340, 0.038873, 0.003905, 0.036567, 0.065404, -0.997189, 0.029963, -0.036786, 0.997268, 0.064060, -0.045197, 0.000000, 0.000000, 0.000000, 1.000000
-14.7880, 1.5026, 17.7289, 180.3559, 249.3558, 7.4974, 239.3446, 3.8066, 30.0553, -45.2086, 0.576877, -0.776637, -0.253075, 0.001503, 0.765086, 0.622265, -0.165616, 0.017729, 0.286103, -0.098084, 0.953165, 0.180356, 0.000000, 0.000000, 0.000000, 1.000000, 0.286103, -0.098084, 0.953165, 0.249356, -0.576877, 0.776637, 0.253075, 0.007497, -0.765086, -0.622265, 0.165616, 0.239345, 0.000000, 0.000000, 0.000000, 1.000000, 0.998725, 0.034509, 0.036839, 0.003807, 0.034522, 0.065492, -0.997256, 0.030055, -0.036827, 0.997256, 0.064217, -0.045209, 0.000000, 0.000000, 0.000000, 1.000000
-14.5740, 1.3313, 17.5657, 180.4783, 249.4783, 7.6687, 239.5078, 3.7373, 29.8496, -45.1702, 0.580331, -0.775912, -0.247339, 0.001331, 0.765564, 0.623347, -0.159221, 0.017566, 0.277719, -0.096953, 0.955757, 0.180478, 0.000000, 0.000000, 0.000000, 1.000000, 0.277719, -0.096953, 0.955757, 0.249478, -0.580331, 0.775912, 0.247339, 0.007669, -0.765564, -0.623347, 0.159221, 0.239508, 0.000000, 0.000000, 0.000000, 1.000000, 0.998456, 0.036345, 0.042020, 0.003737, 0.039609, 0.064697, -0.997119, 0.029850, -0.038959, 0.997243, 0.063158, -0.045170, 0.000000, 0.000000, 0.000000, 1.000000
-14.4000, 1.2665, 17.3832, 180.2161, 249.2161, 7.7335, 239.6902, 3.5688, 30.0316, -45.2114, 0.579851, -0.775561, -0.249555, 0.001267, 0.766271, 0.623208, -0.156333, 0.017383, 0.276770, -0.100577, 0.955658, 0.180216, 0.000000, 0.000000, 0.000000, 1.000000, 0.276770, -0.100577, 0.955658, 0.249216, -0.579851, 0.775561, 0.249555, 0.007733, -0.766271, -0.623208, 0.156333, 0.239690, 0.000000, 0.000000, 0.000000, 1.000000, 0.998568, 0.035496, 0.040016, 0.003569, 0.037533, 0.068071, -0.996974, 0.030032, -0.038112, 0.997049, 0.066642, -0.045211, 0.000000, 0.000000, 0.000000, 1.000000
-14.0102, 1.0672, 17.1400, 180.1669, 249.1669, 7.9328, 239.9334, 3.4595, 29.9568, -45.1887, 0.581747, -0.776315, -0.242704, 0.001067, 0.767838, 0.622598, -0.150986, 0.017140, 0.268319, -0.098522, 0.958279, 0.180167, 0.000000, 0.000000, 0.000000, 1.000000, 0.268319, -0.098522, 0.958279, 0.249167, -0.581747, 0.776315, 0.242704, 0.007933, -0.767838, -0.622598, 0.150986, 0.239933, 0.000000, 0.000000, 0.000000, 1.000000, 0.998482, 0.035697, 0.041936, 0.003460, 0.039532, 0.065576, -0.997064, 0.029957, -0.038342, 0.997209, 0.064066, -0.045189, 0.000000, 0.000000, 0.000000, 1.000000
-13.8041, 0.9362, 16.9979, 180.1469, 249.1469, 8.0638, 240.0755, 3.3787, 29.9043, -45.1640, 0.581864, -0.776584, -0.241561, 0.000936, 0.767812, 0.622466, -0.151660, 0.016998, 0.268140, -0.097228, 0.958461, 0.180147, 0.000000, 0.000000, 0.000000, 1.000000, 0.268140, -0.097228, 0.958461, 0.249147, -0.581864, 0.776584, 0.241561, 0.008064, -0.767812, -0.622466, 0.151660, 0.240076, 0.000000, 0.000000, 0.000000, 1.000000, 0.998607, 0.036073, 0.038497, 0.003379, 0.036130, 0.064129, -0.997287, 0.029904, -0.038444, 0.997289, 0.062737, -0.045164, 0.000000, 0.000000, 0.000000, 1.000000
-13.3721, 0.7516, 16.7539, 180.0046, 249.0046, 8.2484, 240.3196, 3.2700, 29.9235, -45.1494, 0.583324, -0.776642, -0.237823, 0.000752, 0.768302, 0.622584, -0.148666, 0.016754, 0.263525, -0.095999, 0.959864, 0.180005, 0.000000, 0.000000, 0.000000, 1.000000, 0.263525, -0.095999, 0.959864, 0.249005, -0.583324, 0.776642, 0.237823, 0.008248, -0.768302, -0.622584, 0.148666, 0.240320, 0.000000, 0.000000, 0.000000, 1.000000, 0.998675, 0.036977, 0.035778, 0.003270, 0.033413, 0.062696, -0.997473, 0.029923, -0.039127, 0.997347, 0.061377, -0.045149, 0.000000, 0.000000, 0.000000, 1.000000
-13.0518, 0.5253, 16.4927, 180.0933, 249.0933, 8.4747, 240.5808, 3.1338, 29.7190, -45.1218, 0.585464, -0.776635, -0.232530, 0.000525, 0.769619, 0.622590, -0.141663, 0.016493, 0.254791, -0.096021, 0.962217, 0.180093, 0.000000, 0.000000, 0.000000, 1.000000, 0.254791, -0.096021, 0.962217, 0.249093, -0.585464, 0.776635, 0.232530, 0.008475, -0.769619, -0.622590, 0.141663, 0.240581, 0.000000, 0.000000, 0.000000, 1.000000, 0.998531, 0.037329, 0.039277, 0.003134, 0.036894, 0.062512, -0.997362, 0.029719, -0.039686, 0.997346, 0.061043, -0.045122, 0.000000, 0.000000, 0.000000, 1.000000
-12.8663, 0.4352, 16.2789, 179.7118, 248.7118, 8.5648, 240.7946, 2.9036, 30.0115, -45.1550, 0.584618, -0.776545, -0.234948, 0.000435, 0.770495, 0.622111, -0.138977, 0.016279, 0.254085, -0.099778, 0.962021, 0.179712, 0.000000, 0.000000, 0.000000, 1.000000, 0.254085, -0.099778, 0.962021, 0.248712, -0.584618, 0.776545, 0.234948, 0.008565, -0.770495, -0.622111, 0.138977, 0.240795, 0.000000, 0.000000, 0.000000, 1.000000, 0.998670, 0.036132, 0.036784, 0.002904, 0.034346, 0.065906, -0.997235, 0.030011, -0.038456, 0.997171, 0.064577, -0.045155, 0.000000, 0.000000, 0.000000, 1.000000
