# Joint_6_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
-19.9898, 37.9707, -1.7139, 219.2389, 241.2424, -37.9505, 201.7857, 10.2262, -96.4014, 19.8996, 0.939771, 0.066554, -0.335263, 0.037971, -0.085387, 0.995474, -0.041731, -0.001714, 0.330968, 0.067845, 0.941200, 0.219239, 0.000000, 0.000000, 0.000000, 1.000000, 0.331055, 0.067844, 0.941169, 0.241242, -0.939740, -0.066548, 0.335350, -0.037950, 0.085384, -0.995474, 0.041724, 0.201786, 0.000000, 0.000000, 0.000000, 1.000000, -0.995679, 0.092631, 0.006596, 0.010226, 0.008068, 0.015530, 0.999847, -0.096401, 0.092514, 0.995579, -0.016210, 0.019900, 0.000000, 0.000000, 0.000000, 1.000000
-19.7684, 37.8340, -1.7126, 219.2213, 241.2248, -37.8138, 201.7844, 9.9867, -96.4128, 19.8777, 0.940906, 0.066388, -0.332098, 0.037834, -0.085455, 0.995408, -0.043125, -0.001713, 0.327710, 0.068956, 0.942258, 0.219221, 0.000000, 0.000000, 0.000000, 1.000000, 0.327798, 0.068954, 0.942228, 0.241225, -0.940875, -0.066382, 0.332185, -0.037814, 0.085453, -0.995409, 0.043117, 0.201784, 0.000000, 0.000000, 0.000000, 1.000000, -0.995690, 0.092485, 0.006930, 0.009987, 0.008471, 0.016277, 0.999832, -0.096413, 0.092356, 0.995581, -0.016991, 0.019878, 0.000000, 0.000000, 0.000000, 1.000000
-19.5535, 37.6273, -1.6618, 219.2017, 241.2051, -37.6071, 201.7336, 9.8332, -96.4036, 19.8933, 0.942655, 0.066255, -0.327126, 0.037627, -0.085505, 0.995330, -0.044803, -0.001662, 0.322630, 0.070204, 0.943918, 0.219202, 0.000000, 0.000000, 0.000000, 1.000000, 0.322717, 0.070203, 0.943888, 0.241205, -0.942626, -0.066249, 0.327213, -0.037607, 0.085503, -0.995330, 0.044795, 0.201734, 0.000000, 0.000000, 0.000000, 1.000000, -0.995720, 0.092269, 0.005224, 0.009833, 0.006835, 0.017158, 0.999829, -0.096404, 0.092163, 0.995586, -0.017715, 0.019893, 0.000000, 0.000000, 0.000000, 1.000000
-18.9483, 37.1580, -1.6315, 219.0301, 241.0336, -37.1379, 201.7032, 9.3112, -96.5207, 19.8345, 0.945244, 0.066062, -0.319608, 0.037158, -0.084496, 0.995445, -0.044144, -0.001631, 0.315236, 0.068732, 0.946521, 0.219030, 0.000000, 0.000000, 0.000000, 1.000000, 0.315324, 0.068731, 0.946492, 0.241034, -0.945215, -0.066055, 0.319695, -0.037138, 0.084494, -0.995446, 0.044137, 0.201703, 0.000000, 0.000000, 0.000000, 1.000000, -0.995625, 0.093088, 0.008071, 0.009311, 0.009492, 0.014840, 0.999845, -0.096521, 0.092954, 0.995547, -0.015659, 0.019834, 0.000000, 0.000000, 0.000000, 1.000000
-18.5128, 36.7989, -1.5917, 218.9239, 240.9273, -36.7788, 201.6635, 8.9529, -96.5825, 19.8078, 0.947370, 0.065897, -0.313285, 0.036799, -0.084321, 0.995394, -0.045615, -0.001592, 0.308836, 0.069631, 0.948563, 0.218924, 0.000000, 0.000000, 0.000000, 1.000000, 0.308923, 0.069629, 0.948535, 0.240927, -0.947342, -0.065890, 0.313372, -0.036779, 0.084319, -0.995395, 0.045608, 0.201663, 0.000000, 0.000000, 0.000000, 1.000000, -0.995619, 0.093082, 0.008870, 0.008953, 0.010313, 0.015040, 0.999834, -0.096582, 0.092933, 0.995545, -0.015934, 0.019808, 0.000000, 0.000000, 0.000000, 1.000000
-17.9407, 36.2498, -1.5629, 218.6297, 240.6331, -36.2297, 201.6346, 8.5940, -96.7882, 19.7247, 0.950447, 0.066139, -0.303768, 0.036250, -0.083674, 0.995474, -0.045060, -0.001563, 0.299413, 0.068245, 0.951680, 0.218630, 0.000000, 0.000000, 0.000000, 1.000000, 0.299501, 0.068243, 0.951652, 0.240633, -0.950420, -0.066132, 0.303856, -0.036230, 0.083671, -0.995474, 0.045053, 0.201635, 0.000000, 0.000000, 0.000000, 1.000000, -0.995587, 0.093405, 0.009097, 0.008594, 0.010329, 0.012711, 0.999866, -0.096788, 0.093277, 0.995547, -0.013620, 0.019725, 0.000000, 0.000000, 0.000000, 1.000000
-17.5311, 35.8540, -1.5061, 218.7166, 240.7199, -35.8338, 201.5779, 8.2620, -96.6526, 19.7249, 0.954228, 0.066215, -0.291658, 0.035854, -0.083542, 0.995379, -0.047346, -0.001506, 0.287175, 0.069545, 0.955350, 0.218717, 0.000000, 0.000000, 0.000000, 1.000000, 0.287264, 0.069544, 0.955324, 0.240720, -0.954201, -0.066209, 0.291746, -0.035834, 0.083540, -0.995379, 0.047339, 0.201578, 0.000000, 0.000000, 0.000000, 1.000000, -0.995656, 0.093045, 0.003386, 0.008262, 0.004640, 0.013270, 0.999901, -0.096653, 0.092991, 0.995573, -0.013644, 0.019725, 0.000000, 0.000000, 0.000000, 1.000000
-17.1453, 35.5823, -1.4774, 218.8927, 240.8959, -35.5621, 201.5492, 7.8257, -96.4621, 19.7247, 0.956298, 0.065875, -0.284877, 0.035582, -0.082284, 0.995546, -0.046007, -0.001477, 0.280578, 0.067437, 0.957459, 0.218893, 0.000000, 0.000000, 0.000000, 1.000000, 0.280667, 0.067435, 0.957433, 0.240896, -0.956272, -0.065869, 0.284966, -0.035562, 0.082281, -0.995547, 0.045999, 0.201549, 0.000000, 0.000000, 0.000000, 1.000000, -0.995561, 0.094053, 0.003365, 0.007826, 0.004391, 0.010710, 0.999933, -0.096462, 0.094011, 0.995510, -0.011075, 0.019725, 0.000000, 0.000000, 0.000000, 1.000000
-16.6975, 35.1408, -1.4609, 218.4196, 240.4229, -35.1207, 201.5327, 7.6175, -96.8554, 19.6316, 0.957292, 0.066975, -0.281258, 0.035141, -0.083918, 0.995286, -0.048620, -0.001461, 0.276675, 0.070146, 0.958400, 0.218420, 0.000000, 0.000000, 0.000000, 1.000000, 0.276764, 0.070145, 0.958374, 0.240423, -0.957267, -0.066969, 0.281346, -0.035121, 0.083916, -0.995286, 0.048613, 0.201533, 0.000000, 0.000000, 0.000000, 1.000000, -0.995703, 0.092333, 0.007040, 0.007617, 0.008209, 0.012289, 0.999891, -0.096855, 0.092237, 0.995652, -0.012994, 0.019632, 0.000000, 0.000000, 0.000000, 1.000000
-16.4052, 34.8214, -1.4148, 218.3177, 240.3209, -34.8013, 201.4866, 7.4612, -96.9073, 19.6179, 0.958957, 0.065358, -0.275914, 0.034821, -0.081504, 0.995543, -0.047447, -0.001415, 0.271584, 0.067987, 0.960010, 0.218318, 0.000000, 0.000000, 0.000000, 1.000000, 0.271673, 0.067986, 0.959985, 0.240321, -0.958932, -0.065352, 0.276003, -0.034801, 0.081501, -0.995544, 0.047439, 0.201487, 0.000000, 0.000000, 0.000000, 1.000000, -0.995498, 0.094532, 0.006853, 0.007461, 0.007848, 0.010162, 0.999918, -0.096907, 0.094455, 0.995470, -0.010859, 0.019618, 0.000000, 0.000000, 0.000000, 1.000000
