# Joint_5_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
-6.8911, 17.0236, 1.6919, 196.9626, 218.9626, -17.0236, 198.3816, 148.5547, 36.9188, 41.5716, 0.602424, 0.777661, 0.179800, 0.017024, -0.790976, 0.611834, 0.003913, 0.001692, -0.106964, -0.144575, 0.983695, 0.196963, 0.000000, 0.000000, 0.000000, 1.000000, -0.106964, -0.144575, 0.983695, 0.218963, -0.602424, -0.777661, -0.179800, -0.017024, 0.790976, -0.611834, -0.003913, 0.198382, 0.000000, 0.000000, 0.000000, 1.000000, 0.029193, -0.034003, -0.998995, 0.148555, -0.998853, 0.036966, -0.030447, 0.036919, 0.037964, 0.998738, -0.032885, 0.041572, 0.000000, 0.000000, 0.000000, 1.000000
-6.5591, 16.8401, 1.4504, 198.1217, 220.1218, -16.8401, 198.6231, 147.9477, 36.9117, 41.9319, 0.604300, 0.781492, 0.155216, 0.016840, -0.790587, 0.612329, -0.005011, 0.001450, -0.098960, -0.119683, 0.987868, 0.198122, 0.000000, 0.000000, 0.000000, 1.000000, -0.098960, -0.119683, 0.987868, 0.220122, -0.604300, -0.781492, -0.155216, -0.016840, 0.790587, -0.612329, 0.005011, 0.198623, 0.000000, 0.000000, 0.000000, 1.000000, 0.020747, -0.064945, -0.997673, 0.147948, -0.999049, 0.036933, -0.023180, 0.036912, 0.038352, 0.997205, -0.064117, 0.041932, 0.000000, 0.000000, 0.000000, 1.000000
-6.2543, 16.4235, 1.0508, 198.9853, 220.9853, -16.4235, 199.0226, 147.6460, 36.8897, 41.9930, 0.604519, 0.779088, 0.166069, 0.016424, -0.790978, 0.611775, 0.009239, 0.001051, -0.094399, -0.136942, 0.986071, 0.198985, 0.000000, 0.000000, 0.000000, 1.000000, -0.094399, -0.136942, 0.986071, 0.220985, -0.604519, -0.779088, -0.166069, -0.016424, 0.790978, -0.611775, -0.009239, 0.199023, 0.000000, 0.000000, 0.000000, 1.000000, 0.016057, -0.052850, -0.998473, 0.147646, -0.999166, 0.036638, -0.018008, 0.036890, 0.037534, 0.997930, -0.052218, 0.041993, 0.000000, 0.000000, 0.000000, 1.000000
-5.8988, 16.1048, 0.7947, 199.6359, 221.6359, -16.1048, 199.2788, 147.6015, 36.9125, 42.3816, 0.603630, 0.778294, 0.172888, 0.016105, -0.790864, 0.611958, 0.006395, 0.000795, -0.100823, -0.140591, 0.984921, 0.199636, 0.000000, 0.000000, 0.000000, 1.000000, -0.100823, -0.140591, 0.984921, 0.221636, -0.603630, -0.778294, -0.172888, -0.016105, 0.790864, -0.611958, -0.006395, 0.199279, 0.000000, 0.000000, 0.000000, 1.000000, 0.022277, -0.055324, -0.998220, 0.147601, -0.999019, 0.036986, -0.024345, 0.036913, 0.038267, 0.997783, -0.054446, 0.042382, 0.000000, 0.000000, 0.000000, 1.000000
-5.5984, 15.7548, 0.4456, 200.5586, 222.5586, -15.7548, 199.6279, 147.2249, 36.8973, 42.4907, 0.604223, 0.776896, 0.177049, 0.015755, -0.790573, 0.612261, 0.011407, 0.000446, -0.099538, -0.146862, 0.984136, 0.200559, 0.000000, 0.000000, 0.000000, 1.000000, -0.099538, -0.146862, 0.984136, 0.222559, -0.604223, -0.776896, -0.177049, -0.015755, 0.790573, -0.612261, -0.011407, 0.199628, 0.000000, 0.000000, 0.000000, 1.000000, 0.020681, -0.054160, -0.998318, 0.147225, -0.999035, 0.037591, -0.022736, 0.036897, 0.038760, 0.997824, -0.053330, 0.042491, 0.000000, 0.000000, 0.000000, 1.000000
-5.2567, 15.4603, 0.1273, 201.0711, 223.0711, -15.4603, 199.9461, 147.2971, 36.8457, 42.8468, 0.604867, 0.774084, 0.186897, 0.015460, -0.790931, 0.611263, 0.028034, 0.000127, -0.092542, -0.164779, 0.981979, 0.201071, 0.000000, 0.000000, 0.000000, 1.000000, -0.092542, -0.164779, 0.981979, 0.223071, -0.604867, -0.774084, -0.186897, -0.015460, 0.790931, -0.611263, -0.028034, 0.199946, 0.000000, 0.000000, 0.000000, 1.000000, 0.013513, -0.041976, -0.999027, 0.147297, -0.999197, 0.037125, -0.015076, 0.036846, 0.037722, 0.998429, -0.041440, 0.042847, 0.000000, 0.000000, 0.000000, 1.000000
-4.8456, 15.1965, -0.0876, 202.1820, 224.1820, -15.1965, 200.1611, 146.8728, 36.9032, 43.3343, 0.604087, 0.776536, 0.179085, 0.015197, -0.790986, 0.611623, 0.016067, -0.000088, -0.097056, -0.151360, 0.983702, 0.202182, 0.000000, 0.000000, 0.000000, 1.000000, -0.097056, -0.151360, 0.983702, 0.224182, -0.604087, -0.776536, -0.179085, -0.015197, 0.790986, -0.611623, -0.016067, 0.200161, 0.000000, 0.000000, 0.000000, 1.000000, 0.017811, -0.062763, -0.997870, 0.146873, -0.999113, 0.036959, -0.020157, 0.036903, 0.038146, 0.997344, -0.062049, 0.043334, 0.000000, 0.000000, 0.000000, 1.000000
-4.4587, 14.8276, -0.5212, 203.1838, 225.1838, -14.8276, 200.5946, 146.5601, 36.8359, 43.5650, 0.606046, 0.774449, 0.181482, 0.014828, -0.790876, 0.611061, 0.033455, -0.000521, -0.084988, -0.163805, 0.982825, 0.203184, 0.000000, 0.000000, 0.000000, 1.000000, -0.084988, -0.163805, 0.982825, 0.225184, -0.606046, -0.774449, -0.181482, -0.014828, 0.790876, -0.611061, -0.033455, 0.200595, 0.000000, 0.000000, 0.000000, 1.000000, 0.005375, -0.056892, -0.998366, 0.146560, -0.999294, 0.036820, -0.007479, 0.036836, 0.037185, 0.997701, -0.056654, 0.043565, 0.000000, 0.000000, 0.000000, 1.000000
-4.0540, 14.5411, -0.7933, 204.4661, 226.4661, -14.5411, 200.8668, 145.9729, 36.8722, 43.9269, 0.605722, 0.776280, 0.174614, 0.014541, -0.790731, 0.611712, 0.023501, -0.000793, -0.088570, -0.152308, 0.984357, 0.204466, 0.000000, 0.000000, 0.000000, 1.000000, -0.088570, -0.152308, 0.984357, 0.226466, -0.605722, -0.776280, -0.174614, -0.014541, 0.790731, -0.611712, -0.023501, 0.200867, 0.000000, 0.000000, 0.000000, 1.000000, 0.008652, -0.075566, -0.997103, 0.145973, -0.999245, 0.037112, -0.011483, 0.036872, 0.037873, 0.996450, -0.075187, 0.043927, 0.000000, 0.000000, 0.000000, 1.000000
-3.7536, 14.1472, -1.2024, 205.2997, 227.2996, -14.1472, 201.2759, 145.7116, 36.8273, 43.9537, 0.606526, 0.773529, 0.183792, 0.014147, -0.791002, 0.610421, 0.041271, -0.001202, -0.080266, -0.170412, 0.982098, 0.205300, 0.000000, 0.000000, 0.000000, 1.000000, -0.080266, -0.170412, 0.982098, 0.227300, -0.606526, -0.773529, -0.183792, -0.014147, 0.791002, -0.610421, -0.041271, 0.201276, 0.000000, 0.000000, 0.000000, 1.000000, 0.000238, -0.062496, -0.998045, 0.145712, -0.999336, 0.036359, -0.002515, 0.036827, 0.036445, 0.997383, -0.062446, 0.043954, 0.000000, 0.000000, 0.000000, 1.000000
-3.3930, 13.8960, -1.4282, 206.3265, 228.3265, -13.8960, 201.5017, 145.3029, 36.8626, 44.2991, 0.606099, 0.775199, 0.178072, 0.013896, -0.791525, 0.609885, 0.039086, -0.001428, -0.078304, -0.164638, 0.983241, 0.206326, 0.000000, 0.000000, 0.000000, 1.000000, -0.078304, -0.164638, 0.983241, 0.228326, -0.606099, -0.775199, -0.178072, -0.013896, 0.791525, -0.609885, -0.039086, 0.201502, 0.000000, 0.000000, 0.000000, 1.000000, -0.001746, -0.074711, -0.997204, 0.145303, -0.999374, 0.035371, -0.000900, 0.036863, 0.035339, 0.996578, -0.074726, 0.044299, 0.000000, 0.000000, 0.000000, 1.000000
-3.0832, 13.5574, -1.7787, 207.0750, 229.0750, -13.5574, 201.8521, 145.1252, 36.8273, 44.4363, 0.606718, 0.772318, 0.188197, 0.013557, -0.791068, 0.609885, 0.047448, -0.001779, -0.078134, -0.177664, 0.980985, 0.207075, 0.000000, 0.000000, 0.000000, 1.000000, -0.078134, -0.177664, 0.980985, 0.229075, -0.606718, -0.772318, -0.188197, -0.013557, 0.791068, -0.609885, -0.047448, 0.201852, 0.000000, 0.000000, 0.000000, 1.000000, -0.002290, -0.066812, -0.997763, 0.145125, -0.999348, 0.036105, -0.000124, 0.036827, 0.036033, 0.997112, -0.066851, 0.044436, 0.000000, 0.000000, 0.000000, 1.000000
