# Joint_4_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
-9.9461, 17.2565, -17.6095, 173.2439, 195.2439, -17.2565, 217.6830, 138.6795, 43.9080, 43.0962, 0.627926, 0.777043, 0.043748, 0.017257, -0.771548, 0.614141, 0.165966, -0.017610, 0.102095, -0.137968, 0.985161, 0.173244, 0.000000, 0.000000, 0.000000, 1.000000, 0.102095, -0.137968, 0.985161, 0.195244, -0.627926, -0.777043, -0.043748, -0.017257, 0.771548, -0.614141, -0.165966, 0.217683, 0.000000, 0.000000, 0.000000, 1.000000, -0.009666, -0.067724, -0.997657, 0.138679, -0.999558, 0.028689, 0.007737, 0.043908, 0.028098, 0.997292, -0.067971, 0.043096, 0.000000, 0.000000, 0.000000, 1.000000
-9.6273, 17.2052, -17.5521, 173.2700, 195.2700, -17.2052, 217.6255, 138.8904, 43.2097, 43.0838, 0.628551, 0.776339, 0.047129, 0.017205, -0.771105, 0.614108, 0.168131, -0.017552, 0.101585, -0.142020, 0.984637, 0.173270, 0.000000, 0.000000, 0.000000, 1.000000, 0.101585, -0.142020, 0.984637, 0.195270, -0.628551, -0.776339, -0.047129, -0.017205, 0.771105, -0.614108, -0.168131, 0.217626, 0.000000, 0.000000, 0.000000, 1.000000, -0.014882, -0.063532, -0.997869, 0.138890, -0.999470, 0.029840, 0.013006, 0.043210, 0.028950, 0.997534, -0.063942, 0.043084, 0.000000, 0.000000, 0.000000, 1.000000
-9.3118, 16.8402, -17.1018, 173.1057, 195.1057, -16.8402, 217.1752, 139.2404, 43.0359, 43.0898, 0.627807, 0.776952, 0.046948, 0.016840, -0.771771, 0.613517, 0.167231, -0.017102, 0.101127, -0.141222, 0.984799, 0.173106, 0.000000, 0.000000, 0.000000, 1.000000, 0.101127, -0.141222, 0.984799, 0.195106, -0.627807, -0.776952, -0.046948, -0.016840, 0.771771, -0.613517, -0.167231, 0.217175, 0.000000, 0.000000, 0.000000, 1.000000, -0.019731, -0.064099, -0.997748, 0.139240, -0.999411, 0.029279, 0.017883, 0.043036, 0.028067, 0.997514, -0.064639, 0.043090, 0.000000, 0.000000, 0.000000, 1.000000
-9.0270, 16.5058, -16.6652, 173.0068, 195.0068, -16.5058, 216.7387, 139.5049, 42.8996, 43.0988, 0.627101, 0.777444, 0.048220, 0.016506, -0.772899, 0.613353, 0.162561, -0.016665, 0.096806, -0.139211, 0.985520, 0.173007, 0.000000, 0.000000, 0.000000, 1.000000, 0.096806, -0.139211, 0.985520, 0.195007, -0.627101, -0.777444, -0.048220, -0.016506, 0.772899, -0.613353, -0.162561, 0.216739, 0.000000, 0.000000, 0.000000, 1.000000, -0.020191, -0.065940, -0.997619, 0.139505, -0.999412, 0.029003, 0.018310, 0.042900, 0.027727, 0.997402, -0.066487, 0.043099, 0.000000, 0.000000, 0.000000, 1.000000
-8.7240, 16.2303, -16.3101, 172.9454, 194.9454, -16.2303, 216.3836, 139.7566, 42.6142, 43.0995, 0.626516, 0.777803, 0.050003, 0.016230, -0.773924, 0.613227, 0.158096, -0.016310, 0.092304, -0.137748, 0.986157, 0.172945, 0.000000, 0.000000, 0.000000, 1.000000, 0.092304, -0.137748, 0.986157, 0.194945, -0.626516, -0.777803, -0.050003, -0.016230, 0.773924, -0.613227, -0.158096, 0.216384, 0.000000, 0.000000, 0.000000, 1.000000, -0.020826, -0.067233, -0.997520, 0.139757, -0.999403, 0.028920, 0.018916, 0.042614, 0.027577, 0.997318, -0.067795, 0.043100, 0.000000, 0.000000, 0.000000, 1.000000
-8.4575, 15.9481, -15.9418, 172.9048, 194.9048, -15.9481, 216.0152, 139.9603, 42.4295, 43.0984, 0.626105, 0.777931, 0.053062, 0.015948, -0.774752, 0.612975, 0.154984, -0.015942, 0.088041, -0.138146, 0.986491, 0.172905, 0.000000, 0.000000, 0.000000, 1.000000, 0.088041, -0.138146, 0.986491, 0.194905, -0.626105, -0.777931, -0.053062, -0.015948, 0.774752, -0.612975, -0.154984, 0.216015, 0.000000, 0.000000, 0.000000, 1.000000, -0.021114, -0.066679, -0.997551, 0.139960, -0.999395, 0.028983, 0.019215, 0.042429, 0.027631, 0.997353, -0.067251, 0.043098, 0.000000, 0.000000, 0.000000, 1.000000
-8.1136, 15.5779, -15.5181, 172.8382, 194.8382, -15.5779, 215.5916, 140.2488, 42.1533, 43.0651, 0.625800, 0.777792, 0.058427, 0.015578, -0.775781, 0.612914, 0.150001, -0.015518, 0.080859, -0.139197, 0.986958, 0.172838, 0.000000, 0.000000, 0.000000, 1.000000, 0.080859, -0.139197, 0.986958, 0.194838, -0.625800, -0.777792, -0.058427, -0.015578, 0.775781, -0.612914, -0.150001, 0.215592, 0.000000, 0.000000, 0.000000, 1.000000, -0.019877, -0.065450, -0.997658, 0.140249, -0.999404, 0.029486, 0.017977, 0.042153, 0.028241, 0.997420, -0.065997, 0.043065, 0.000000, 0.000000, 0.000000, 1.000000
-7.8337, 15.2496, -15.0298, 172.9129, 194.9129, -15.2496, 215.1032, 140.3377, 42.0494, 43.0740, 0.625940, 0.777354, 0.062612, 0.015250, -0.776613, 0.613983, 0.141055, -0.015030, 0.071207, -0.136917, 0.988020, 0.172913, 0.000000, 0.000000, 0.000000, 1.000000, 0.071207, -0.136917, 0.988020, 0.194913, -0.625940, -0.777354, -0.062612, -0.015250, 0.776613, -0.613983, -0.141055, 0.215103, 0.000000, 0.000000, 0.000000, 1.000000, -0.015201, -0.067662, -0.997593, 0.140338, -0.999440, 0.030778, 0.013141, 0.042049, 0.029815, 0.997233, -0.068092, 0.043074, 0.000000, 0.000000, 0.000000, 1.000000
-7.5454, 14.9613, -14.6240, 172.8462, 194.8462, -14.9613, 214.6974, 140.5819, 41.8435, 43.0950, 0.625521, 0.777103, 0.069535, 0.014961, -0.777730, 0.613957, 0.134883, -0.014624, 0.062126, -0.138451, 0.988419, 0.172846, 0.000000, 0.000000, 0.000000, 1.000000, 0.062126, -0.138451, 0.988419, 0.194846, -0.625521, -0.777103, -0.069535, -0.014961, 0.777730, -0.613957, -0.134883, 0.214697, 0.000000, 0.000000, 0.000000, 1.000000, -0.011111, -0.065970, -0.997760, 0.140582, -0.999468, 0.031335, 0.009058, 0.041844, 0.030667, 0.997330, -0.066283, 0.043095, 0.000000, 0.000000, 0.000000, 1.000000
-7.1657, 14.6657, -14.2875, 172.7364, 194.7364, -14.6657, 214.3609, 140.9482, 41.3627, 43.0789, 0.624973, 0.777232, 0.072934, 0.014666, -0.778395, 0.613356, 0.133775, -0.014287, 0.059239, -0.140377, 0.988324, 0.172736, 0.000000, 0.000000, 0.000000, 1.000000, 0.059239, -0.140377, 0.988324, 0.194736, -0.624973, -0.777232, -0.072934, -0.014666, 0.778395, -0.613356, -0.133775, 0.214361, 0.000000, 0.000000, 0.000000, 1.000000, -0.014731, -0.063797, -0.997854, 0.140948, -0.999428, 0.031310, 0.012752, 0.041363, 0.030429, 0.997472, -0.064222, 0.043079, 0.000000, 0.000000, 0.000000, 1.000000
