# Joint_A_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
0.0000, 97.2832, 8.0812, 272.8125, 340.1473, -90.4649, 237.3659, 10.1916, 54.9700, -50.1364, 0.699627, -0.520873, -0.489095, 0.097283, 0.513770, 0.842444, -0.162257, 0.008081, 0.496550, -0.137763, 0.857006, 0.272812, 0.000000, 0.000000, 0.000000, 1.000000, 0.469545, -0.166172, 0.867130, 0.340147, -0.704907, 0.520821, 0.481510, -0.090465, -0.531632, -0.837337, 0.127413, 0.237366, 0.000000, 0.000000, 0.000000, 1.000000, 0.999984, 0.005460, 0.001356, 0.010192, 0.001349, 0.001234, -0.999998, 0.054970, -0.005461, 0.999984, 0.001227, -0.050136, 0.000000, 0.000000, 0.000000, 1.000000
0.2131, 97.0090, 7.9788, 272.3511, 339.6929, -90.1863, 237.4859, 9.9236, 55.1777, -50.0140, 0.700857, -0.521284, -0.486890, 0.097009, 0.514733, 0.842154, -0.160707, 0.007979, 0.493811, -0.137986, 0.858552, 0.272351, 0.000000, 0.000000, 0.000000, 1.000000, 0.466759, -0.166379, 0.868593, 0.339693, -0.706114, 0.521234, 0.479289, -0.090186, -0.532484, -0.837038, 0.125808, 0.237486, 0.000000, 0.000000, 0.000000, 1.000000, 0.999988, 0.004917, 0.000741, 0.009924, 0.000736, 0.001158, -0.999999, 0.055178, -0.004918, 0.999987, 0.001154, -0.050014, 0.000000, 0.000000, 0.000000, 1.000000
0.4636, 97.0842, 7.8938, 272.8413, 340.1853, -90.2659, 237.5517, 10.4135, 54.7348, -50.1933, 0.703986, -0.521894, -0.481695, 0.097084, 0.515281, 0.842088, -0.159292, 0.007894, 0.488763, -0.136069, 0.861740, 0.272841, 0.000000, 0.000000, 0.000000, 1.000000, 0.461665, -0.164456, 0.871676, 0.340185, -0.709198, 0.521826, 0.474063, -0.090266, -0.532826, -0.837049, 0.124278, 0.237552, 0.000000, 0.000000, 0.000000, 1.000000, 0.999983, 0.005400, 0.002304, 0.010413, 0.002308, -0.000819, -0.999997, 0.054735, -0.005398, 0.999985, -0.000831, -0.050193, 0.000000, 0.000000, 0.000000, 1.000000
0.6917, 96.9023, 7.8388, 272.4359, 339.7841, -90.0802, 237.6222, 10.2771, 54.9461, -50.0874, 0.703763, -0.522053, -0.481848, 0.096902, 0.516183, 0.841762, -0.158086, 0.007839, 0.488131, -0.137467, 0.861876, 0.272436, 0.000000, 0.000000, 0.000000, 1.000000, 0.461000, -0.165838, 0.871766, 0.339784, -0.708971, 0.521999, 0.474213, -0.090080, -0.533704, -0.836669, 0.123067, 0.237622, 0.000000, 0.000000, 0.000000, 1.000000, 0.999990, 0.004439, -0.001091, 0.010277, -0.001092, 0.000239, -0.999999, 0.054946, -0.004438, 0.999990, 0.000244, -0.050087, 0.000000, 0.000000, 0.000000, 1.000000
0.8266, 96.4897, 7.6066, 271.8192, 339.1807, -89.6616, 237.8778, 9.6966, 55.2203, -49.9796, 0.706474, -0.521167, -0.478832, 0.096490, 0.516879, 0.842102, -0.153947, 0.007607, 0.483457, -0.138739, 0.864304, 0.271819, 0.000000, 0.000000, 0.000000, 1.000000, 0.456278, -0.167130, 0.874001, 0.339181, -0.711639, 0.521124, 0.471168, -0.089662, -0.534209, -0.836957, 0.118841, 0.237878, 0.000000, 0.000000, 0.000000, 1.000000, 0.999987, 0.004623, 0.002006, 0.009697, 0.001998, 0.001805, -0.999996, 0.055220, -0.004626, 0.999988, 0.001795, -0.049980, 0.000000, 0.000000, 0.000000, 1.000000
1.1474, 96.5650, 7.5197, 272.4573, 339.8211, -89.7426, 237.9396, 10.3196, 54.6348, -50.1811, 0.709526, -0.522425, -0.472912, 0.096565, 0.517634, 0.841762, -0.153269, 0.007520, 0.478151, -0.136047, 0.867677, 0.272457, 0.000000, 0.000000, 0.000000, 1.000000, 0.450919, -0.164416, 0.877291, 0.339821, -0.714644, 0.522358, 0.465216, -0.089743, -0.534749, -0.836725, 0.118042, 0.237940, 0.000000, 0.000000, 0.000000, 1.000000, 0.999985, 0.004859, 0.002556, 0.010320, 0.002562, -0.001204, -0.999996, 0.054635, -0.004856, 0.999987, -0.001216, -0.050181, 0.000000, 0.000000, 0.000000, 1.000000
1.4621, 96.1870, 7.3157, 271.8884, 339.2642, -89.3592, 238.1652, 9.9744, 54.8624, -50.0745, 0.712359, -0.520852, -0.470381, 0.096187, 0.518063, 0.842402, -0.148221, 0.007316, 0.473451, -0.138101, 0.869927, 0.271888, 0.000000, 0.000000, 0.000000, 1.000000, 0.446181, -0.166507, 0.879317, 0.339264, -0.717435, 0.520803, 0.462658, -0.089359, -0.534987, -0.837281, 0.112914, 0.238165, 0.000000, 0.000000, 0.000000, 1.000000, 0.999982, 0.005329, 0.002562, 0.009974, 0.002555, 0.001394, -0.999996, 0.054862, -0.005333, 0.999985, 0.001380, -0.050075, 0.000000, 0.000000, 0.000000, 1.000000
1.8031, 95.8892, 7.0944, 271.5935, 338.9809, -89.0583, 238.3974, 9.8347, 54.8874, -50.0628, 0.714579, -0.521104, -0.466720, 0.095889, 0.519782, 0.842021, -0.144316, 0.007094, 0.468191, -0.139467, 0.872551, 0.271593, 0.000000, 0.000000, 0.000000, 1.000000, 0.440837, -0.167856, 0.881752, 0.338981, -0.719610, 0.521067, 0.458967, -0.089058, -0.536493, -0.836847, 0.108915, 0.238397, 0.000000, 0.000000, 0.000000, 1.000000, 0.999988, 0.004317, 0.002490, 0.009835, 0.002479, 0.002379, -0.999994, 0.054887, -0.004323, 0.999988, 0.002369, -0.050063, 0.000000, 0.000000, 0.000000, 1.000000
2.1230, 95.8704, 7.0210, 272.1116, 339.5016, -89.0441, 238.4503, 10.3300, 54.3592, -50.1868, 0.718675, -0.521416, -0.460034, 0.095870, 0.520091, 0.842209, -0.142088, 0.007021, 0.461532, -0.137144, 0.876459, 0.272112, 0.000000, 0.000000, 0.000000, 1.000000, 0.434134, -0.165539, 0.885508, 0.339502, -0.723645, 0.521358, 0.452242, -0.089044, -0.536531, -0.837127, 0.106548, 0.238450, 0.000000, 0.000000, 0.000000, 1.000000, 0.999975, 0.005286, 0.004661, 0.010330, 0.004660, 0.000207, -0.999989, 0.054359, -0.005287, 0.999986, 0.000182, -0.050187, 0.000000, 0.000000, 0.000000, 1.000000
2.4543, 95.4989, 6.8002, 271.4012, 338.8039, -88.6659, 238.6982, 9.9349, 54.7196, -50.0780, 0.720448, -0.521846, -0.456761, 0.095499, 0.522163, 0.841617, -0.137935, 0.006800, 0.456399, -0.139129, 0.878830, 0.271401, 0.000000, 0.000000, 0.000000, 1.000000, 0.428907, -0.167495, 0.887685, 0.338804, -0.725374, 0.521807, 0.448942, -0.088666, -0.538396, -0.836458, 0.102310, 0.238698, 0.000000, 0.000000, 0.000000, 1.000000, 0.999983, 0.003759, 0.004493, 0.009935, 0.004486, 0.001637, -0.999989, 0.054720, -0.003766, 0.999992, 0.001620, -0.050078, 0.000000, 0.000000, 0.000000, 1.000000
