# Joint_B_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
-15.0003, 39.2329, -18.7871, 185.1724, 254.1642, -31.5790, 267.5591, -14.9299, -42.0177, -42.4247, 0.681154, 0.731184, -0.037414, 0.039233, -0.715339, 0.675538, 0.178716, -0.018787, 0.155948, -0.094969, 0.983189, 0.185172, 0.000000, 0.000000, 0.000000, 1.000000, 0.177875, -0.128165, 0.975671, 0.254164, -0.681456, -0.731317, 0.028170, -0.031579, 0.709914, -0.669888, -0.217422, 0.267559, 0.000000, 0.000000, 0.000000, 1.000000, -0.992504, 0.122139, 0.004267, -0.014930, 0.001682, -0.021253, 0.999773, -0.042018, 0.122202, 0.992285, 0.020888, -0.042425, 0.000000, 0.000000, 0.000000, 1.000000
-14.8931, 39.1077, -18.6750, 185.0871, 254.0757, -31.4531, 267.4502, -14.8321, -42.0493, -42.4555, 0.680394, 0.731912, -0.037000, 0.039108, -0.716190, 0.674784, 0.178154, -0.018675, 0.155360, -0.094716, 0.983307, 0.185087, 0.000000, 0.000000, 0.000000, 1.000000, 0.177328, -0.127889, 0.975807, 0.254076, -0.680689, -0.732046, 0.027756, -0.031453, 0.710786, -0.669143, -0.216865, 0.267450, 0.000000, 0.000000, 0.000000, 1.000000, -0.992634, 0.121032, 0.005426, -0.014832, 0.002857, -0.021391, 0.999767, -0.042049, 0.121120, 0.992418, 0.020887, -0.042455, 0.000000, 0.000000, 0.000000, 1.000000
-14.6145, 38.9347, -18.5039, 185.0355, 254.0190, -31.2799, 267.2809, -14.7909, -41.9923, -42.4921, 0.680454, 0.732023, -0.033545, 0.038935, -0.717508, 0.674864, 0.172455, -0.018504, 0.148879, -0.093279, 0.984446, 0.185036, 0.000000, 0.000000, 0.000000, 1.000000, 0.170904, -0.126457, 0.977139, 0.254019, -0.680688, -0.732170, 0.024300, -0.031280, 0.712359, -0.669280, -0.211208, 0.267281, 0.000000, 0.000000, 0.000000, 1.000000, -0.992682, 0.120702, 0.003555, -0.014791, 0.001081, -0.020554, 0.999788, -0.041992, 0.120750, 0.992476, 0.020273, -0.042492, 0.000000, 0.000000, 0.000000, 1.000000
-14.2110, 38.8037, -18.3425, 185.1731, 254.1513, -31.1505, 267.1140, -14.9013, -41.7210, -42.5107, 0.681396, 0.731388, -0.027771, 0.038804, -0.717967, 0.675300, 0.168799, -0.018343, 0.142211, -0.095081, 0.985259, 0.185173, 0.000000, 0.000000, 0.000000, 1.000000, 0.164251, -0.128269, 0.978043, 0.254151, -0.681568, -0.731520, 0.018524, -0.031151, 0.713082, -0.669646, -0.207577, 0.267114, 0.000000, 0.000000, 0.000000, 1.000000, -0.992578, 0.121542, 0.004173, -0.014901, 0.001376, -0.023088, 0.999732, -0.041721, 0.121606, 0.992318, 0.022750, -0.042511, 0.000000, 0.000000, 0.000000, 1.000000
-14.1214, 38.6161, -18.1786, 184.9267, 253.9004, -30.9609, 266.9595, -14.6897, -41.9082, -42.5527, 0.680864, 0.731862, -0.028311, 0.038616, -0.718421, 0.674880, 0.168549, -0.018179, 0.142461, -0.094420, 0.985287, 0.184927, 0.000000, 0.000000, 0.000000, 1.000000, 0.164523, -0.127596, 0.978086, 0.253900, -0.681038, -0.731999, 0.019064, -0.030961, 0.713526, -0.669250, -0.207329, 0.266960, 0.000000, 0.000000, 0.000000, 1.000000, -0.992660, 0.120795, 0.005851, -0.014690, 0.003129, -0.022710, 0.999737, -0.041908, 0.120896, 0.992418, 0.022165, -0.042553, 0.000000, 0.000000, 0.000000, 1.000000
-13.8744, 38.4761, -18.0035, 185.0632, 254.0311, -30.8225, 266.7789, -14.6680, -41.6781, -42.5705, 0.681208, 0.731695, -0.024042, 0.038476, -0.719198, 0.674986, 0.164767, -0.018003, 0.136787, -0.094950, 0.986039, 0.185063, 0.000000, 0.000000, 0.000000, 1.000000, 0.158882, -0.128128, 0.978948, 0.254031, -0.681329, -0.731828, 0.014794, -0.030822, 0.714526, -0.669336, -0.203572, 0.266779, 0.000000, 0.000000, 0.000000, 1.000000, -0.992648, 0.120955, 0.004532, -0.014668, 0.001673, -0.023731, 0.999717, -0.041678, 0.121028, 0.992374, 0.023354, -0.042571, 0.000000, 0.000000, 0.000000, 1.000000
-13.4991, 38.3081, -17.8219, 184.9827, 253.9450, -30.6540, 266.6003, -14.6861, -41.6288, -42.5953, 0.681622, 0.731423, -0.020274, 0.038308, -0.719674, 0.675162, 0.161943, -0.017822, 0.132137, -0.095794, 0.986592, 0.184983, 0.000000, 0.000000, 0.000000, 1.000000, 0.154250, -0.128976, 0.979578, 0.253945, -0.681700, -0.731548, 0.011025, -0.030654, 0.715186, -0.669479, -0.200764, 0.266600, 0.000000, 0.000000, 0.000000, 1.000000, -0.992605, 0.121212, 0.006538, -0.014686, 0.003492, -0.025323, 0.999673, -0.041629, 0.121338, 0.992304, 0.024712, -0.042595, 0.000000, 0.000000, 0.000000, 1.000000
-13.1511, 38.1024, -17.6077, 184.9961, 253.9518, -30.4488, 266.3854, -14.6485, -41.4894, -42.6366, 0.681740, 0.731402, -0.016776, 0.038102, -0.720433, 0.675154, 0.158566, -0.017608, 0.127302, -0.096015, 0.987206, 0.184996, 0.000000, 0.000000, 0.000000, 1.000000, 0.149448, -0.129197, 0.980293, 0.253952, -0.681773, -0.731525, 0.007527, -0.030449, 0.716136, -0.669462, -0.197408, 0.266385, 0.000000, 0.000000, 0.000000, 1.000000, -0.992611, 0.121091, 0.007777, -0.014649, 0.004626, -0.026278, 0.999644, -0.041489, 0.121252, 0.992294, 0.025524, -0.042637, 0.000000, 0.000000, 0.000000, 1.000000
-12.9063, 37.8734, -17.3739, 184.8009, 253.7496, -30.2183, 266.1590, -14.4794, -41.5815, -42.6738, 0.681526, 0.731614, -0.016229, 0.037873, -0.720812, 0.674961, 0.157662, -0.017374, 0.126301, -0.095753, 0.987360, 0.184801, 0.000000, 0.000000, 0.000000, 1.000000, 0.148465, -0.128929, 0.980477, 0.253750, -0.681549, -0.731739, 0.006980, -0.030218, 0.716553, -0.669280, -0.196509, 0.266159, 0.000000, 0.000000, 0.000000, 1.000000, -0.992632, 0.120666, 0.010984, -0.014479, 0.007832, -0.026568, 0.999616, -0.041581, 0.120911, 0.992338, 0.025427, -0.042674, 0.000000, 0.000000, 0.000000, 1.000000
-12.7503, 37.7754, -17.2416, 184.8203, 253.7647, -30.1207, 266.0258, -14.4317, -41.5025, -42.6765, 0.681347, 0.731860, -0.012134, 0.037775, -0.722594, 0.675180, 0.148287, -0.017242, 0.116718, -0.092267, 0.988870, 0.184820, 0.000000, 0.000000, 0.000000, 1.000000, 0.138961, -0.125457, 0.982319, 0.253765, -0.681280, -0.732017, 0.002886, -0.030121, 0.718712, -0.669635, -0.187193, 0.266026, 0.000000, 0.000000, 0.000000, 1.000000, -0.992744, 0.120193, 0.003619, -0.014432, 0.000809, -0.023421, 0.999725, -0.041502, 0.120245, 0.992474, 0.023153, -0.042676, 0.000000, 0.000000, 0.000000, 1.000000
