# Joint_6_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
2.5682, 1.2161, -28.9730, 248.5501, 271.4784, -3.4373, 219.2248, 10.3457, 96.0050, 14.4635, 0.960847, -0.039624, -0.274231, 0.001216, 0.043919, 0.998990, 0.009538, -0.028973, 0.273576, -0.021209, 0.961617, 0.248550, 0.000000, 0.000000, 0.000000, 1.000000, 0.262926, -0.060243, 0.962933, 0.271478, -0.963367, 0.038291, 0.265440, -0.003437, -0.052862, -0.997449, -0.047968, 0.219225, 0.000000, 0.000000, 0.000000, 1.000000, 0.999895, 0.007630, -0.012300, 0.010346, -0.012217, -0.010846, -0.999867, 0.096005, -0.007762, 0.999912, -0.010751, 0.014464, 0.000000, 0.000000, 0.000000, 1.000000
2.7422, 0.9507, -28.9780, 248.4971, 271.4280, -3.1715, 219.2314, 10.3673, 95.9554, 14.4720, 0.962362, -0.039426, -0.268895, 0.000951, 0.043577, 0.999005, 0.009482, -0.028978, 0.268253, -0.020843, 0.963123, 0.248497, 0.000000, 0.000000, 0.000000, 1.000000, 0.257607, -0.059879, 0.964393, 0.271428, -0.964833, 0.038090, 0.260090, -0.003172, -0.052307, -0.997479, -0.047961, 0.219231, 0.000000, 0.000000, 0.000000, 1.000000, 0.999921, 0.007883, -0.009803, 0.010367, -0.009714, -0.011171, -0.999890, 0.095955, -0.007992, 0.999907, -0.011094, 0.014472, 0.000000, 0.000000, 0.000000, 1.000000
3.0507, 0.6900, -29.0050, 248.3867, 271.3212, -2.9097, 219.2622, 10.6026, 95.9390, 14.4603, 0.963270, -0.038449, -0.265767, 0.000690, 0.043412, 0.998975, 0.012825, -0.029005, 0.265001, -0.023892, 0.963952, 0.248387, 0.000000, 0.000000, 0.000000, 1.000000, 0.254356, -0.062934, 0.965061, 0.271321, -0.965711, 0.037140, 0.256950, -0.002910, -0.052013, -0.997326, -0.051329, 0.219262, 0.000000, 0.000000, 0.000000, 1.000000, 0.999899, 0.007993, -0.011783, 0.010603, -0.011719, -0.008016, -0.999899, 0.095939, -0.008087, 0.999936, -0.007921, 0.014460, 0.000000, 0.000000, 0.000000, 1.000000
3.3337, 0.4242, -28.9892, 248.4945, 271.4307, -2.6449, 219.2416, 10.8469, 95.7144, 14.4842, 0.965468, -0.039373, -0.257530, 0.000424, 0.043352, 0.999012, 0.009787, -0.028989, 0.256890, -0.020614, 0.966221, 0.248494, 0.000000, 0.000000, 0.000000, 1.000000, 0.246234, -0.059652, 0.967373, 0.271431, -0.967834, 0.038035, 0.248697, -0.002645, -0.051629, -0.997494, -0.048367, 0.219242, 0.000000, 0.000000, 0.000000, 1.000000, 0.999934, 0.007876, -0.008346, 0.010847, -0.008255, -0.011460, -0.999900, 0.095714, -0.007971, 0.999903, -0.011394, 0.014484, 0.000000, 0.000000, 0.000000, 1.000000
3.6334, 0.1821, -29.0526, 248.6110, 271.5517, -2.4038, 219.2999, 11.1381, 95.4855, 14.4277, 0.967660, -0.039553, -0.249137, 0.000182, 0.043696, 0.998983, 0.011117, -0.029053, 0.248444, -0.021644, 0.968404, 0.248611, 0.000000, 0.000000, 0.000000, 1.000000, 0.237762, -0.060678, 0.969426, 0.271552, -0.969950, 0.038224, 0.240283, -0.002404, -0.051635, -0.997425, -0.049766, 0.219300, 0.000000, 0.000000, 0.000000, 1.000000, 0.999961, 0.007389, -0.004848, 0.011138, -0.004770, -0.010546, -0.999933, 0.095485, -0.007440, 0.999917, -0.010511, 0.014428, 0.000000, 0.000000, 0.000000, 1.000000
3.8747, 0.0539, -29.0108, 248.2077, 271.1483, -2.2721, 219.2738, 11.3213, 95.7973, 14.4887, 0.966273, -0.038827, -0.254576, 0.000054, 0.043336, 0.998987, 0.012125, -0.029011, 0.253847, -0.022748, 0.966977, 0.248208, 0.000000, 0.000000, 0.000000, 1.000000, 0.243187, -0.061788, 0.968009, 0.271148, -0.968612, 0.037508, 0.245733, -0.002272, -0.051491, -0.997384, -0.050728, 0.219274, 0.000000, 0.000000, 0.000000, 1.000000, 0.999863, 0.007785, -0.014622, 0.011321, -0.014549, -0.009331, -0.999851, 0.095797, -0.007920, 0.999926, -0.009216, 0.014489, 0.000000, 0.000000, 0.000000, 1.000000
4.0276, -0.2270, -28.9939, 248.2812, 271.2236, -1.9919, 219.2535, 11.3227, 95.6281, 14.5155, 0.967836, -0.039920, -0.248393, -0.000227, 0.043192, 0.999037, 0.007732, -0.028994, 0.247846, -0.018212, 0.968628, 0.248281, 0.000000, 0.000000, 0.000000, 1.000000, 0.237182, -0.057248, 0.969777, 0.271224, -0.970120, 0.038560, 0.239542, -0.001992, -0.051107, -0.997615, -0.046392, 0.219253, 0.000000, 0.000000, 0.000000, 1.000000, 0.999908, 0.007776, -0.011125, 0.011323, -0.011015, -0.014018, -0.999841, 0.095628, -0.007931, 0.999872, -0.013931, 0.014515, 0.000000, 0.000000, 0.000000, 1.000000
4.3304, -0.3183, -29.0390, 248.3262, 271.2711, -1.9009, 219.2967, 11.7473, 95.5029, 14.4728, 0.968154, -0.038830, -0.247324, -0.000318, 0.042236, 0.999072, 0.008481, -0.029039, 0.246765, -0.018656, 0.968896, 0.248326, 0.000000, 0.000000, 0.000000, 1.000000, 0.236138, -0.057703, 0.970005, 0.271271, -0.970427, 0.037473, 0.238469, -0.001901, -0.050109, -0.997630, -0.047148, 0.219297, 0.000000, 0.000000, 0.000000, 1.000000, 0.999846, 0.008660, -0.015270, 0.011747, -0.015153, -0.013373, -0.999796, 0.095503, -0.008863, 0.999873, -0.013240, 0.014473, 0.000000, 0.000000, 0.000000, 1.000000
4.4350, -0.5893, -29.0968, 248.3512, 271.3009, -1.6300, 219.3529, 11.6610, 95.3955, 14.4263, 0.970763, -0.039750, -0.236725, -0.000589, 0.043705, 0.998978, 0.011480, -0.029097, 0.236027, -0.021491, 0.971509, 0.248351, 0.000000, 0.000000, 0.000000, 1.000000, 0.225326, -0.060523, 0.972402, 0.271301, -0.972940, 0.038420, 0.227842, -0.001630, -0.051149, -0.997427, -0.050228, 0.219353, 0.000000, 0.000000, 0.000000, 1.000000, 0.999957, 0.007084, -0.006040, 0.011661, -0.005963, -0.010843, -0.999923, 0.095395, -0.007149, 0.999916, -0.010800, 0.014426, 0.000000, 0.000000, 0.000000, 1.000000
4.7527, -0.7087, -29.0804, 248.3841, 271.3342, -1.5110, 219.3350, 12.0820, 95.2700, 14.4468, 0.971285, -0.040090, -0.234518, -0.000709, 0.043283, 0.999027, 0.008482, -0.029080, 0.233950, -0.018389, 0.972075, 0.248384, 0.000000, 0.000000, 0.000000, 1.000000, 0.223263, -0.057423, 0.973065, 0.271334, -0.973442, 0.038731, 0.225635, -0.001511, -0.050644, -0.997598, -0.047251, 0.219335, 0.000000, 0.000000, 0.000000, 1.000000, 0.999928, 0.007393, -0.009462, 0.012082, -0.009358, -0.013981, -0.999858, 0.095270, -0.007524, 0.999875, -0.013910, 0.014447, 0.000000, 0.000000, 0.000000, 1.000000
