# Joint_4_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
0.0000, 35.3898, -26.4207, 263.7288, 286.2347, -37.7529, 216.1393, -15.5621, -85.2848, 26.9376, 0.997397, 0.000880, 0.072097, 0.035390, -0.010004, 0.991943, 0.126292, -0.026421, -0.071405, -0.126685, 0.989370, 0.263729, 0.000000, 0.000000, 0.000000, 1.000000, -0.079980, -0.165725, 0.982924, 0.286235, -0.996688, -0.001238, -0.081309, -0.037753, 0.014692, -0.986171, -0.165077, 0.216139, 0.000000, 0.000000, 0.000000, 1.000000, -0.994449, 0.097852, -0.038687, -0.015562, -0.038481, 0.003989, 0.999251, -0.085285, 0.097933, 0.995193, -0.000201, 0.026938, 0.000000, 0.000000, 0.000000, 1.000000
0.1448, 35.2131, -26.3222, 263.0391, 285.5432, -37.5701, 216.0678, -15.4526, -85.7123, 26.9032, 0.997494, 0.003062, 0.070680, 0.035213, -0.011571, 0.992670, 0.120303, -0.026322, -0.069794, -0.120819, 0.990218, 0.263039, 0.000000, 0.000000, 0.000000, 1.000000, -0.078309, -0.159913, 0.984020, 0.285543, -0.996798, -0.003475, -0.079890, -0.037570, 0.016195, -0.987125, -0.159128, 0.216068, 0.000000, 0.000000, 0.000000, 1.000000, -0.994639, 0.096312, -0.037654, -0.015453, -0.037106, 0.007480, 0.999283, -0.085712, 0.096525, 0.995323, -0.003866, 0.026903, 0.000000, 0.000000, 0.000000, 1.000000
0.4359, 35.0550, -26.1377, 262.4735, 284.9724, -37.4071, 215.9054, -15.4133, -85.7537, 26.7272, 0.997404, 0.004157, 0.071896, 0.035055, -0.011934, 0.994071, 0.108077, -0.026138, -0.071020, -0.108654, 0.991539, 0.262474, 0.000000, 0.000000, 0.000000, 1.000000, -0.079519, -0.147822, 0.985812, 0.284972, -0.996695, -0.004683, -0.081099, -0.037407, 0.016605, -0.989003, -0.146961, 0.215905, 0.000000, 0.000000, 0.000000, 1.000000, -0.994543, 0.096498, -0.039659, -0.015413, -0.038411, 0.014751, 0.999153, -0.085754, 0.097001, 0.995224, -0.010964, 0.026727, 0.000000, 0.000000, 0.000000, 1.000000
0.9912, 34.7209, -25.8021, 260.8882, 283.3781, -37.0590, 215.6319, -15.3191, -86.3396, 26.4237, 0.997519, 0.006373, 0.070104, 0.034721, -0.013241, 0.995105, 0.097935, -0.025802, -0.069137, -0.098621, 0.992721, 0.260888, 0.000000, 0.000000, 0.000000, 1.000000, -0.077587, -0.137858, 0.987408, 0.283378, -0.996826, -0.006993, -0.079303, -0.037059, 0.017837, -0.990427, -0.136878, 0.215632, 0.000000, 0.000000, 0.000000, 1.000000, -0.994624, 0.096294, -0.038086, -0.015319, -0.036774, 0.015362, 0.999206, -0.086340, 0.096803, 0.995234, -0.011738, 0.026424, 0.000000, 0.000000, 0.000000, 1.000000
1.2885, 34.5082, -25.7173, 259.9594, 282.4486, -36.8380, 215.5835, -15.2485, -86.7444, 26.1643, 0.997398, 0.006975, 0.071755, 0.034508, -0.013712, 0.995494, 0.093831, -0.025717, -0.070778, -0.094571, 0.992999, 0.259959, 0.000000, 0.000000, 0.000000, 1.000000, -0.079207, -0.133833, 0.987834, 0.282449, -0.996689, -0.007632, -0.080951, -0.036838, 0.018373, -0.990975, -0.132785, 0.215583, 0.000000, 0.000000, 0.000000, 1.000000, -0.994518, 0.096725, -0.039717, -0.015249, -0.038508, 0.014339, 0.999155, -0.086744, 0.097213, 0.995208, -0.010535, 0.026164, 0.000000, 0.000000, 0.000000, 1.000000
1.5770, 34.3251, -25.4832, 259.1852, 281.6675, -36.6482, 215.3797, -15.1838, -86.9947, 26.0443, 0.997556, 0.009116, 0.069276, 0.034325, -0.014697, 0.996647, 0.080490, -0.025483, -0.068310, -0.081311, 0.994345, 0.259185, 0.000000, 0.000000, 0.000000, 1.000000, -0.076704, -0.120648, 0.989727, 0.281667, -0.996868, -0.009895, -0.078463, -0.036648, 0.019260, -0.992646, -0.119511, 0.215380, 0.000000, 0.000000, 0.000000, 1.000000, -0.994658, 0.095886, -0.038220, -0.015184, -0.036197, 0.022752, 0.999086, -0.086995, 0.096668, 0.995132, -0.019160, 0.026044, 0.000000, 0.000000, 0.000000, 1.000000
1.8604, 34.0686, -25.2786, 258.0237, 280.5011, -36.3815, 215.2206, -15.0554, -87.6452, 25.9299, 0.997328, 0.009645, 0.072419, 0.034069, -0.015790, 0.996276, 0.084767, -0.025279, -0.071332, -0.085684, 0.993766, 0.258024, 0.000000, 0.000000, 0.000000, 1.000000, -0.079678, -0.125008, 0.988951, 0.280501, -0.996610, -0.010384, -0.081607, -0.036381, 0.020471, -0.992101, -0.123757, 0.215221, 0.000000, 0.000000, 0.000000, 1.000000, -0.994550, 0.096082, -0.040486, -0.015055, -0.039367, 0.013513, 0.999133, -0.087645, 0.096546, 0.995282, -0.009657, 0.025930, 0.000000, 0.000000, 0.000000, 1.000000
2.1742, 33.8523, -25.0894, 256.9391, 279.4120, -36.1556, 215.0739, -14.9835, -88.1671, 25.7424, 0.997558, 0.009975, 0.069124, 0.033852, -0.015552, 0.996624, 0.080617, -0.025089, -0.068086, -0.081495, 0.994345, 0.256939, 0.000000, 0.000000, 0.000000, 1.000000, -0.076447, -0.120839, 0.989724, 0.279412, -0.996871, -0.010753, -0.078311, -0.036156, 0.020106, -0.992614, -0.119639, 0.215074, 0.000000, 0.000000, 0.000000, 1.000000, -0.994605, 0.096839, -0.037176, -0.014984, -0.036150, 0.012333, 0.999270, -0.088167, 0.097227, 0.995224, -0.008766, 0.025742, 0.000000, 0.000000, 0.000000, 1.000000
2.4704, 33.7048, -24.8862, 256.3166, 278.7833, -36.0027, 214.8951, -14.9586, -88.2569, 25.5523, 0.997341, 0.012606, 0.071784, 0.033705, -0.017402, 0.997629, 0.066583, -0.024886, -0.070775, -0.067655, 0.995195, 0.256317, 0.000000, 0.000000, 0.000000, 1.000000, -0.079057, -0.107074, 0.991103, 0.278783, -0.996626, -0.013512, -0.080958, -0.036003, 0.022060, -0.994159, -0.105645, 0.214895, 0.000000, 0.000000, 0.000000, 1.000000, -0.994584, 0.095551, -0.040898, -0.014959, -0.039043, 0.021196, 0.999013, -0.088257, 0.096324, 0.995199, -0.017351, 0.025552, 0.000000, 0.000000, 0.000000, 1.000000
2.7668, 33.3954, -24.6975, 254.8606, 277.3239, -35.6803, 214.7634, -14.7941, -89.1832, 25.3981, 0.997292, 0.012286, 0.072507, 0.033395, -0.017746, 0.997015, 0.075139, -0.024697, -0.071367, -0.076222, 0.994534, 0.254861, 0.000000, 0.000000, 0.000000, 1.000000, -0.079636, -0.115607, 0.990098, 0.277324, -0.996572, -0.013112, -0.081687, -0.035680, 0.022426, -0.993209, -0.114166, 0.214763, 0.000000, 0.000000, 0.000000, 1.000000, -0.994520, 0.096494, -0.040246, -0.014794, -0.039706, 0.007507, 0.999183, -0.089183, 0.096718, 0.995305, -0.003634, 0.025398, 0.000000, 0.000000, 0.000000, 1.000000
3.0874, 33.2841, -24.5220, 254.2169, 276.6748, -35.5634, 214.6132, -14.8208, -89.2536, 25.1373, 0.997600, 0.013769, 0.067857, 0.033284, -0.018374, 0.997536, 0.067712, -0.024522, -0.066758, -0.068797, 0.995395, 0.254217, 0.000000, 0.000000, 0.000000, 1.000000, -0.075008, -0.108221, 0.991293, 0.276675, -0.996921, -0.014663, -0.077034, -0.035563, 0.022872, -0.994019, -0.106788, 0.214613, 0.000000, 0.000000, 0.000000, 1.000000, -0.994710, 0.096227, -0.035950, -0.014821, -0.035199, 0.009486, 0.999335, -0.089254, 0.096504, 0.995314, -0.006048, 0.025137, 0.000000, 0.000000, 0.000000, 1.000000
3.3807, 33.0179, -24.2703, 253.2840, 275.7351, -35.2891, 214.3980, -14.6810, -89.6595, 24.9942, 0.997383, 0.014843, 0.070756, 0.033018, -0.019229, 0.997909, 0.061709, -0.024270, -0.069692, -0.062908, 0.995583, 0.253284, 0.000000, 0.000000, 0.000000, 1.000000, -0.077904, -0.102362, 0.991692, 0.275735, -0.996676, -0.015792, -0.079926, -0.035289, 0.023842, -0.994622, -0.100791, 0.214398, 0.000000, 0.000000, 0.000000, 1.000000, -0.994593, 0.096229, -0.039059, -0.014681, -0.038237, 0.010377, 0.999215, -0.089660, 0.096559, 0.995305, -0.006641, 0.024994, 0.000000, 0.000000, 0.000000, 1.000000
3.7002, 32.8748, -24.0250, 252.4332, 274.8766, -35.1386, 214.1862, -14.6739, -89.9348, 24.8056, 0.997567, 0.017767, 0.067412, 0.032875, -0.021075, 0.998592, 0.048690, -0.024025, -0.066452, -0.049992, 0.996536, 0.252433, 0.000000, 0.000000, 0.000000, 1.000000, -0.074596, -0.089510, 0.993188, 0.274877, -0.996886, -0.018834, -0.076571, -0.035139, 0.025560, -0.995808, -0.087827, 0.214186, 0.000000, 0.000000, 0.000000, 1.000000, -0.994830, 0.094687, -0.036705, -0.014674, -0.035163, 0.017906, 0.999221, -0.089935, 0.095270, 0.995346, -0.014484, 0.024806, 0.000000, 0.000000, 0.000000, 1.000000
3.9891, 32.6284, -23.8507, 251.4125, 273.8521, -34.8832, 214.0518, -14.5621, -90.4423, 24.5870, 0.997343, 0.017533, 0.070704, 0.032628, -0.021216, 0.998439, 0.051673, -0.023851, -0.069687, -0.053036, 0.996158, 0.251413, 0.000000, 0.000000, 0.000000, 1.000000, -0.077820, -0.092543, 0.992663, 0.273852, -0.996633, -0.018573, -0.079863, -0.034883, 0.025827, -0.995535, -0.090786, 0.214052, 0.000000, 0.000000, 0.000000, 1.000000, -0.994637, 0.095699, -0.039217, -0.014562, -0.038446, 0.009887, 0.999212, -0.090442, 0.096011, 0.995361, -0.006155, 0.024587, 0.000000, 0.000000, 0.000000, 1.000000
4.2899, 32.4209, -23.5887, 250.4609, 272.8928, -34.6675, 213.8271, -14.4838, -90.8529, 24.4295, 0.997691, 0.018296, 0.065402, 0.032421, -0.021396, 0.998664, 0.047030, -0.023589, -0.064454, -0.048320, 0.996750, 0.250461, 0.000000, 0.000000, 0.000000, 1.000000, -0.072588, -0.087847, 0.993486, 0.272893, -0.997028, -0.019378, -0.074560, -0.034667, 0.025802, -0.995945, -0.086180, 0.213827, 0.000000, 0.000000, 0.000000, 1.000000, -0.994800, 0.095995, -0.034020, -0.014484, -0.033265, 0.009459, 0.999402, -0.090853, 0.096260, 0.995337, -0.006217, 0.024430, 0.000000, 0.000000, 0.000000, 1.000000
4.5611, 32.2573, -23.3585, 249.8119, 272.2367, -34.4982, 213.6224, -14.4342, -91.0146, 24.2653, 0.997535, 0.021570, 0.066769, 0.032257, -0.023442, 0.999350, 0.027377, -0.023359, -0.066135, -0.028875, 0.997393, 0.249812, 0.000000, 0.000000, 0.000000, 1.000000, -0.074185, -0.068474, 0.994891, 0.272237, -0.996854, -0.022831, -0.075903, -0.034498, 0.027912, -0.997392, -0.066565, 0.213622, 0.000000, 0.000000, 0.000000, 1.000000, -0.994861, 0.094150, -0.037235, -0.014434, -0.035089, 0.024350, 0.999088, -0.091015, 0.094971, 0.995260, -0.020921, 0.024265, 0.000000, 0.000000, 0.000000, 1.000000
5.1440, 31.9640, -23.0737, 248.6847, 271.1019, -34.1951, 213.3817, -14.3993, -91.1046, 23.6878, 0.997166, 0.022618, 0.071748, 0.031964, -0.024292, 0.999451, 0.022546, -0.023074, -0.071199, -0.024225, 0.997168, 0.248685, 0.000000, 0.000000, 0.000000, 1.000000, -0.079208, -0.063842, 0.994812, 0.271102, -0.996437, -0.023922, -0.080872, -0.034195, 0.028961, -0.997673, -0.061719, 0.213382, 0.000000, 0.000000, 0.000000, 1.000000, -0.994594, 0.095010, -0.041893, -0.014399, -0.040263, 0.019012, 0.999008, -0.091105, 0.095712, 0.995295, -0.015084, 0.023688, 0.000000, 0.000000, 0.000000, 1.000000
5.2912, 31.8299, -22.7516, 247.6650, 270.0715, -34.0523, 213.0999, -14.3208, -91.8527, 23.8130, 0.998290, 0.026438, 0.052130, 0.031830, -0.026927, 0.999599, 0.008711, -0.022752, -0.051878, -0.010100, 0.998602, 0.247665, 0.000000, 0.000000, 0.000000, 1.000000, -0.059809, -0.049769, 0.996968, 0.270072, -0.997733, -0.027870, -0.061247, -0.034052, 0.030834, -0.998372, -0.047989, 0.213100, 0.000000, 0.000000, 0.000000, 1.000000, -0.995468, 0.092063, -0.023813, -0.014321, -0.021064, 0.030716, 0.999306, -0.091853, 0.092731, 0.995279, -0.028638, 0.023813, 0.000000, 0.000000, 0.000000, 1.000000
5.5848, 31.5298, -22.5054, 246.5867, 268.9871, -33.7427, 212.8958, -14.1551, -92.4094, 23.6146, 0.997670, 0.024453, 0.063692, 0.031530, -0.025217, 0.999619, 0.011215, -0.022505, -0.063394, -0.012795, 0.997907, 0.246587, 0.000000, 0.000000, 0.000000, 1.000000, -0.071378, -0.052445, 0.996070, 0.268987, -0.997011, -0.025861, -0.072807, -0.033743, 0.029578, -0.998289, -0.050442, 0.212896, 0.000000, 0.000000, 0.000000, 1.000000, -0.994890, 0.094860, -0.034585, -0.014155, -0.032550, 0.022919, 0.999207, -0.092409, 0.095577, 0.995227, -0.019714, 0.023615, 0.000000, 0.000000, 0.000000, 1.000000
5.9104, 31.3346, -22.3460, 245.7356, 268.1322, -33.5400, 212.7697, -14.1135, -92.6807, 23.2776, 0.997067, 0.024198, 0.072611, 0.031335, -0.025790, 0.999445, 0.021076, -0.022346, -0.072061, -0.022886, 0.997138, 0.245736, 0.000000, 0.000000, 0.000000, 1.000000, -0.080009, -0.062518, 0.994832, 0.268132, -0.996328, -0.025514, -0.081733, -0.033540, 0.030492, -0.997718, -0.060248, 0.212770, 0.000000, 0.000000, 0.000000, 1.000000, -0.994523, 0.095800, -0.041794, -0.014113, -0.041291, 0.007228, 0.999121, -0.092681, 0.096018, 0.995374, -0.003233, 0.023278, 0.000000, 0.000000, 0.000000, 1.000000
6.1928, 31.1078, -22.0393, 244.7932, 267.1805, -33.3051, 212.5000, -14.0060, -93.1186, 23.1464, 0.997186, 0.026038, 0.070298, 0.031108, -0.026504, 0.999632, 0.005700, -0.022039, -0.070124, -0.007547, 0.997510, 0.244793, 0.000000, 0.000000, 0.000000, 1.000000, -0.078047, -0.047216, 0.995831, 0.267181, -0.996464, -0.027494, -0.079400, -0.033305, 0.031128, -0.998506, -0.044903, 0.212500, 0.000000, 0.000000, 0.000000, 1.000000, -0.994609, 0.095279, -0.040915, -0.014006, -0.039397, 0.017763, 0.999066, -0.093119, 0.095917, 0.995292, -0.013914, 0.023146, 0.000000, 0.000000, 0.000000, 1.000000
6.7304, 30.8247, -21.5398, 243.2871, 265.6585, -33.0090, 212.0597, -13.9501, -93.6621, 22.8050, 0.997512, 0.030518, 0.063541, 0.030825, -0.030101, 0.999519, -0.007508, -0.021540, -0.063740, 0.005577, 0.997951, 0.243287, 0.000000, 0.000000, 0.000000, 1.000000, -0.071529, -0.034139, 0.996854, 0.265658, -0.996843, -0.032093, -0.072627, -0.033009, 0.034472, -0.998902, -0.031736, 0.212060, 0.000000, 0.000000, 0.000000, 1.000000, -0.995066, 0.092827, -0.035030, -0.013950, -0.033145, 0.021777, 0.999213, -0.093662, 0.093517, 0.995444, -0.018592, 0.022805, 0.000000, 0.000000, 0.000000, 1.000000
