# Joint_5_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
0.0000, -10.4664, -29.5074, 247.3039, 270.3600, 8.2568, 219.7858, 19.0431, 92.2118, 14.4935, 0.998466, -0.040271, -0.038001, -0.010466, 0.040655, 0.999129, 0.009388, -0.029507, 0.037589, -0.010919, 0.999234, 0.247304, 0.000000, 0.000000, 0.000000, 1.000000, 0.026921, -0.049961, 0.998388, 0.270360, -0.998828, 0.038844, 0.028877, 0.008257, -0.040224, -0.997996, -0.048856, 0.219786, 0.000000, 0.000000, 0.000000, 1.000000, 0.999937, 0.004953, 0.010099, 0.019043, 0.010208, -0.022600, -0.999692, 0.092212, -0.004723, 0.999732, -0.022649, 0.014494, 0.000000, 0.000000, 0.000000, 1.000000
-0.0090, -10.1898, -29.4914, 247.5568, 270.6096, 7.9779, 219.7604, 19.3146, 91.9755, 14.4883, 0.998479, -0.042470, -0.035151, -0.010190, 0.042615, 0.999086, 0.003388, -0.029491, 0.034975, -0.004881, 0.999376, 0.247557, 0.000000, 0.000000, 0.000000, 1.000000, 0.024231, -0.043907, 0.998742, 0.270610, -0.998820, 0.040988, 0.026035, 0.007978, -0.042079, -0.998195, -0.042862, 0.219760, 0.000000, 0.000000, 0.000000, 1.000000, 0.999915, 0.003199, 0.012670, 0.019315, 0.012757, -0.028761, -0.999505, 0.091975, -0.002833, 0.999581, -0.028799, 0.014488, 0.000000, 0.000000, 0.000000, 1.000000
-0.2852, -9.6094, -29.5090, 247.5485, 270.5967, 7.3977, 219.7794, 19.3625, 92.1064, 14.4292, 0.998285, -0.045168, -0.037251, -0.009609, 0.045646, 0.998885, 0.012088, -0.029509, 0.036663, -0.013768, 0.999233, 0.247549, 0.000000, 0.000000, 0.000000, 1.000000, 0.025801, -0.052754, 0.998274, 0.270597, -0.998646, 0.043767, 0.028123, 0.007398, -0.045175, -0.997648, -0.051553, 0.219779, 0.000000, 0.000000, 0.000000, 1.000000, 0.999929, 0.004821, 0.010870, 0.019362, 0.010968, -0.020853, -0.999722, 0.092106, -0.004593, 0.999771, -0.020904, 0.014429, 0.000000, 0.000000, 0.000000, 1.000000
-0.5115, -8.9945, -29.4943, 247.9834, 271.0252, 6.7787, 219.7488, 19.5621, 91.7788, 14.3847, 0.997972, -0.048238, -0.041524, -0.008994, 0.048128, 0.998834, -0.003659, -0.029494, 0.041652, 0.001653, 0.999131, 0.247983, 0.000000, 0.000000, 0.000000, 1.000000, 0.030690, -0.037315, 0.998832, 0.271025, -0.998383, 0.046697, 0.032421, 0.006779, -0.047852, -0.998212, -0.035822, 0.219749, 0.000000, 0.000000, 0.000000, 1.000000, 0.999964, 0.006375, 0.005670, 0.019562, 0.005903, -0.037083, -0.999295, 0.091779, -0.006160, 0.999292, -0.037119, 0.014385, 0.000000, 0.000000, 0.000000, 1.000000
-0.6864, -8.7085, -29.5216, 247.8896, 270.9299, 6.4937, 219.7802, 19.5054, 91.9467, 14.3354, 0.998157, -0.050402, -0.033797, -0.008709, 0.050658, 0.998693, 0.006765, -0.029522, 0.033412, -0.008464, 0.999406, 0.247890, 0.000000, 0.000000, 0.000000, 1.000000, 0.022355, -0.047400, 0.998626, 0.270930, -0.998496, 0.048953, 0.024676, 0.006494, -0.050055, -0.997676, -0.046234, 0.219780, 0.000000, 0.000000, 0.000000, 1.000000, 0.999881, 0.006735, 0.013875, 0.019505, 0.014056, -0.027615, -0.999520, 0.091947, -0.006349, 0.999596, -0.027706, 0.014335, 0.000000, 0.000000, 0.000000, 1.000000
-0.8161, -7.7438, -29.4880, 248.0152, 271.0454, 5.5278, 219.7435, 20.2262, 91.9116, 14.3013, 0.997324, -0.055709, -0.047340, -0.007744, 0.055824, 0.998440, 0.001127, -0.029488, 0.047203, -0.003766, 0.998878, 0.248015, 0.000000, 0.000000, 0.000000, 1.000000, 0.035939, -0.042648, 0.998444, 0.271045, -0.997797, 0.054216, 0.038231, 0.005528, -0.055763, -0.997618, -0.040605, 0.219744, 0.000000, 0.000000, 0.000000, 1.000000, 0.999992, 0.003878, -0.000052, 0.020226, 0.000076, -0.032950, -0.999457, 0.091912, -0.003877, 0.999449, -0.032950, 0.014301, 0.000000, 0.000000, 0.000000, 1.000000
-1.1074, -6.9045, -29.5000, 248.5457, 271.5682, 4.6837, 219.7362, 20.5263, 91.5229, 14.1977, 0.997288, -0.061043, -0.041117, -0.006904, 0.061015, 0.998135, -0.001941, -0.029500, 0.041159, -0.000573, 0.999152, 0.248546, 0.000000, 0.000000, 0.000000, 1.000000, 0.029695, -0.039397, 0.998782, 0.271568, -0.997714, 0.059522, 0.032011, 0.004684, -0.060711, -0.997449, -0.037539, 0.219736, 0.000000, 0.000000, 0.000000, 1.000000, 0.999976, 0.003695, 0.005806, 0.020526, 0.005940, -0.037273, -0.999287, 0.091523, -0.003476, 0.999298, -0.037294, 0.014198, 0.000000, 0.000000, 0.000000, 1.000000
-1.4106, -6.0079, -29.5030, 248.8138, 271.8282, 3.7848, 219.7303, 20.8488, 91.4026, 14.1020, 0.996921, -0.065519, -0.043074, -0.006008, 0.065486, 0.997851, -0.002194, -0.029503, 0.043125, -0.000633, 0.999070, 0.248814, 0.000000, 0.000000, 0.000000, 1.000000, 0.031486, -0.039405, 0.998727, 0.271828, -0.997372, 0.063999, 0.033969, 0.003785, -0.065256, -0.997172, -0.037286, 0.219730, 0.000000, 0.000000, 0.000000, 1.000000, 0.999984, 0.004420, 0.003638, 0.020849, 0.003805, -0.038343, -0.999257, 0.091403, -0.004278, 0.999255, -0.038359, 0.014102, 0.000000, 0.000000, 0.000000, 1.000000
-1.7303, -5.1011, -29.4456, 248.7576, 271.7615, 2.8784, 219.6769, 21.1383, 91.6100, 14.0706, 0.996632, -0.071370, -0.040393, -0.005101, 0.071671, 0.997410, 0.006071, -0.029446, 0.039855, -0.008946, 0.999165, 0.248758, 0.000000, 0.000000, 0.000000, 1.000000, 0.027978, -0.047640, 0.998473, 0.271762, -0.997062, 0.069926, 0.031275, 0.002878, -0.071309, -0.996414, -0.045544, 0.219677, 0.000000, 0.000000, 0.000000, 1.000000, 0.999971, 0.003664, 0.006721, 0.021138, 0.006833, -0.031288, -0.999487, 0.091610, -0.003452, 0.999504, -0.031312, 0.014071, 0.000000, 0.000000, 0.000000, 1.000000
-2.0004, -4.7992, -29.4751, 248.7424, 271.7448, 2.5767, 219.7075, 20.9151, 91.7331, 13.9965, 0.996537, -0.071903, -0.041769, -0.004799, 0.072399, 0.997321, 0.010477, -0.029475, 0.040903, -0.013465, 0.999072, 0.248742, 0.000000, 0.000000, 0.000000, 1.000000, 0.028997, -0.052148, 0.998218, 0.271745, -0.996977, 0.070500, 0.032644, 0.002577, -0.072077, -0.996148, -0.049946, 0.219708, 0.000000, 0.000000, 0.000000, 1.000000, 0.999956, 0.007555, 0.005560, 0.020915, 0.005767, -0.027619, -0.999602, 0.091733, -0.007399, 0.999590, -0.027662, 0.013996, 0.000000, 0.000000, 0.000000, 1.000000
