# Joint_B_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
-15.0093, 116.8190, 27.2749, 273.3077, 339.7082, -110.0337, 218.2045, 8.9241, 51.5744, -52.7683, 0.662092, -0.716878, -0.218451, 0.116819, 0.737943, 0.674462, 0.023254, 0.027275, 0.130666, -0.176601, 0.975571, 0.273308, 0.000000, 0.000000, 0.000000, 1.000000, 0.095457, -0.196577, 0.975831, 0.339708, -0.664381, 0.717427, 0.209514, -0.110034, -0.741273, -0.668323, -0.062119, 0.218205, 0.000000, 0.000000, 0.000000, 1.000000, 0.999981, 0.005728, 0.002241, 0.008924, 0.002255, -0.002437, -0.999994, 0.051574, -0.005723, 0.999981, -0.002450, -0.052768, 0.000000, 0.000000, 0.000000, 1.000000
-14.9449, 116.4956, 26.9846, 273.1013, 339.5164, -109.7080, 218.5021, 8.6694, 51.7107, -52.6833, 0.663594, -0.715160, -0.219521, 0.116496, 0.736760, 0.675654, 0.026004, 0.026985, 0.129723, -0.178991, 0.975261, 0.273101, 0.000000, 0.000000, 0.000000, 1.000000, 0.094548, -0.199028, 0.975422, 0.339516, -0.665872, 0.715730, 0.210583, -0.109708, -0.740050, -0.669417, -0.064857, 0.218502, 0.000000, 0.000000, 0.000000, 1.000000, 0.999974, 0.006303, 0.003544, 0.008669, 0.003543, 0.000246, -0.999994, 0.051711, -0.006304, 0.999980, 0.000224, -0.052683, 0.000000, 0.000000, 0.000000, 1.000000
-14.7324, 116.1936, 26.6490, 273.1633, 339.5942, -109.4060, 218.8345, 8.8931, 51.5911, -52.6706, 0.665569, -0.713735, -0.218173, 0.116194, 0.734956, 0.677645, 0.025229, 0.026649, 0.129837, -0.177139, 0.975584, 0.273163, 0.000000, 0.000000, 0.000000, 1.000000, 0.094715, -0.197270, 0.975763, 0.339594, -0.667846, 0.714285, 0.209233, -0.109406, -0.738248, -0.671477, -0.064092, 0.218834, 0.000000, 0.000000, 0.000000, 1.000000, 0.999979, 0.005253, 0.003905, 0.008893, 0.003912, -0.001288, -0.999992, 0.051591, -0.005248, 0.999985, -0.001309, -0.052671, 0.000000, 0.000000, 0.000000, 1.000000
-14.5593, 115.7483, 26.2388, 272.8136, 339.2651, -108.9569, 219.2573, 8.7892, 51.8427, -52.5394, 0.667446, -0.711338, -0.220260, 0.115748, 0.732955, 0.679794, 0.025624, 0.026239, 0.131504, -0.178543, 0.975105, 0.272814, 0.000000, 0.000000, 0.000000, 1.000000, 0.096443, -0.198779, 0.975288, 0.339265, -0.669735, 0.711898, 0.211323, -0.108957, -0.736311, -0.673564, -0.064472, 0.219257, 0.000000, 0.000000, 0.000000, 1.000000, 0.999983, 0.005216, 0.002752, 0.008789, 0.002749, 0.000562, -0.999996, 0.051843, -0.005218, 0.999986, 0.000548, -0.052539, 0.000000, 0.000000, 0.000000, 1.000000
-14.3857, 115.3548, 25.7051, 272.9877, 339.4636, -108.5642, 219.7830, 8.6995, 51.5981, -52.6245, 0.670766, -0.708494, -0.219340, 0.115355, 0.729520, 0.683575, 0.022927, 0.025705, 0.133691, -0.175392, 0.975379, 0.272988, 0.000000, 0.000000, 0.000000, 1.000000, 0.098734, -0.195805, 0.975660, 0.339464, -0.673069, 0.709019, 0.210405, -0.108564, -0.732960, -0.677461, -0.061786, 0.219783, 0.000000, 0.000000, 0.000000, 1.000000, 0.999973, 0.007277, 0.001426, 0.008700, 0.001440, -0.001967, -0.999997, 0.051598, -0.007275, 0.999972, -0.001977, -0.052624, 0.000000, 0.000000, 0.000000, 1.000000
-14.1473, 115.1379, 25.5250, 272.8822, 339.3673, -108.3461, 219.9667, 9.1522, 51.6570, -52.5367, 0.671999, -0.707446, -0.218948, 0.115138, 0.728590, 0.684514, 0.024458, 0.025525, 0.132570, -0.175959, 0.975430, 0.272882, 0.000000, 0.000000, 0.000000, 1.000000, 0.097639, -0.196418, 0.975647, 0.339367, -0.674290, 0.707975, 0.210010, -0.108346, -0.731983, -0.678374, -0.063317, 0.219967, 0.000000, 0.000000, 0.000000, 1.000000, 0.999986, 0.004428, 0.002823, 0.009152, 0.002828, -0.001203, -0.999995, 0.051657, -0.004424, 0.999989, -0.001215, -0.052537, 0.000000, 0.000000, 0.000000, 1.000000
-14.0484, 114.7450, 25.0259, 273.0057, 339.5140, -107.9536, 220.4597, 8.8496, 51.4610, -52.6046, 0.674809, -0.705065, -0.217983, 0.114745, 0.725714, 0.687630, 0.022454, 0.025026, 0.134060, -0.173345, 0.975694, 0.273006, 0.000000, 0.000000, 0.000000, 1.000000, 0.099215, -0.193951, 0.975981, 0.339514, -0.677109, 0.705565, 0.209046, -0.107954, -0.729163, -0.681587, -0.061323, 0.220460, 0.000000, 0.000000, 0.000000, 1.000000, 0.999974, 0.006924, 0.002043, 0.008850, 0.002066, -0.003295, -0.999992, 0.051461, -0.006918, 0.999971, -0.003309, -0.052605, 0.000000, 0.000000, 0.000000, 1.000000
-13.7986, 114.3303, 24.7644, 272.4292, 338.9520, -107.5332, 220.7430, 9.0809, 51.9371, -52.3488, 0.676142, -0.702977, -0.220577, 0.114330, 0.724247, 0.689129, 0.023811, 0.024764, 0.135267, -0.175852, 0.975079, 0.272429, 0.000000, 0.000000, 0.000000, 1.000000, 0.100467, -0.196534, 0.975336, 0.338952, -0.678452, 0.703498, 0.211643, -0.107533, -0.727743, -0.682982, -0.062660, 0.220743, 0.000000, 0.000000, 0.000000, 1.000000, 0.999988, 0.004719, 0.001224, 0.009081, 0.001226, -0.000423, -0.999999, 0.051937, -0.004719, 0.999989, -0.000428, -0.052349, 0.000000, 0.000000, 0.000000, 1.000000
-13.6991, 114.0180, 24.2663, 272.7473, 339.2923, -107.2230, 221.2276, 8.8619, 51.5693, -52.5110, 0.678731, -0.701077, -0.218668, 0.114018, 0.722115, 0.691324, 0.024924, 0.024266, 0.133697, -0.174820, 0.975481, 0.272747, 0.000000, 0.000000, 0.000000, 1.000000, 0.098959, -0.195606, 0.975677, 0.339292, -0.681023, 0.701585, 0.209729, -0.107223, -0.725545, -0.685213, -0.063784, 0.221228, 0.000000, 0.000000, 0.000000, 1.000000, 0.999976, 0.005997, 0.003374, 0.008862, 0.003381, -0.001058, -0.999994, 0.051569, -0.005993, 0.999981, -0.001079, -0.052511, 0.000000, 0.000000, 0.000000, 1.000000
-13.4659, 113.5038, 23.7008, 272.7186, 339.2906, -106.7078, 221.7928, 8.8272, 51.4964, -52.4976, 0.682320, -0.697824, -0.217903, 0.113504, 0.718692, 0.694874, 0.025141, 0.023701, 0.133871, -0.173759, 0.975647, 0.272719, 0.000000, 0.000000, 0.000000, 1.000000, 0.099235, -0.194716, 0.975827, 0.339291, -0.684608, 0.698317, 0.208962, -0.106708, -0.722125, -0.688795, -0.064006, 0.221793, 0.000000, 0.000000, 0.000000, 1.000000, 0.999968, 0.006843, 0.004084, 0.008827, 0.004094, -0.001453, -0.999991, 0.051496, -0.006837, 0.999976, -0.001481, -0.052498, 0.000000, 0.000000, 0.000000, 1.000000
