# Joint_A_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
0.0000, -29.2247, -52.0574, 335.8641, 406.6643, 35.5547, 294.7328, 34.5369, -60.3728, -46.3672, 0.059637, 0.990450, -0.124309, -0.029225, -0.997593, 0.063550, 0.027755, -0.052057, 0.035390, 0.122354, 0.991855, 0.335864, 0.000000, 0.000000, 0.000000, 1.000000, 0.074176, 0.110786, 0.991072, 0.406664, -0.058434, -0.991620, 0.115220, 0.035555, 0.995532, -0.066459, -0.067081, 0.294733, 0.000000, 0.000000, 0.000000, 1.000000, -0.997378, -0.053301, 0.048953, 0.034537, 0.044892, 0.074895, 0.996180, -0.060373, -0.056764, 0.995766, -0.072305, -0.046367, 0.000000, 0.000000, 0.000000, 1.000000
0.0174, -29.2537, -52.0062, 335.6646, 406.4633, 35.5854, 294.6895, 34.5405, -60.5942, -46.3985, 0.058560, 0.990539, -0.124109, -0.029254, -0.997598, 0.062672, 0.029489, -0.052006, 0.036988, 0.122084, 0.991830, 0.335665, 0.000000, 0.000000, 0.000000, 1.000000, 0.075783, 0.110550, 0.990977, 0.406463, -0.057371, -0.991705, 0.115018, 0.035585, 0.995473, -0.065570, -0.068812, 0.294689, 0.000000, 0.000000, 0.000000, 1.000000, -0.997258, -0.053912, 0.050686, 0.034540, 0.046586, 0.074761, 0.996113, -0.060594, -0.057492, 0.995743, -0.072044, -0.046398, 0.000000, 0.000000, 0.000000, 1.000000
0.1719, -29.3958, -51.3380, 336.2736, 407.0466, 35.7210, 293.9975, 34.7874, -60.2041, -46.4442, 0.055586, 0.990918, -0.122444, -0.029396, -0.997811, 0.059531, 0.028797, -0.051338, 0.035824, 0.120575, 0.992058, 0.336274, 0.000000, 0.000000, 0.000000, 1.000000, 0.074655, 0.109162, 0.991217, 0.407047, -0.054387, -0.992065, 0.113352, 0.035721, 0.995725, -0.062372, -0.068126, 0.293997, 0.000000, 0.000000, 0.000000, 1.000000, -0.997246, -0.054680, 0.050104, 0.034787, 0.045967, 0.074461, 0.996164, -0.060204, -0.058201, 0.995724, -0.071742, -0.046444, 0.000000, 0.000000, 0.000000, 1.000000
0.4297, -29.4727, -50.5705, 336.1988, 406.9424, 35.7974, 293.2334, 34.8253, -60.6473, -46.4571, 0.050806, 0.991806, -0.117215, -0.029473, -0.997901, 0.055133, 0.033969, -0.050571, 0.040153, 0.115243, 0.992525, 0.336199, 0.000000, 0.000000, 0.000000, 1.000000, 0.079027, 0.104000, 0.991433, 0.406942, -0.049647, -0.992898, 0.108111, 0.035797, 0.995635, -0.057765, -0.073303, 0.293233, 0.000000, 0.000000, 0.000000, 1.000000, -0.996952, -0.055171, 0.055154, 0.034825, 0.051174, 0.071132, 0.996153, -0.060647, -0.058882, 0.995940, -0.068092, -0.046457, 0.000000, 0.000000, 0.000000, 1.000000
0.6951, -29.5200, -50.3375, 336.2325, 406.9672, 35.8440, 292.9992, 34.3087, -60.9861, -46.4937, 0.049959, 0.991506, -0.120085, -0.029520, -0.997949, 0.054375, 0.033783, -0.050338, 0.040026, 0.118151, 0.992189, 0.336232, 0.000000, 0.000000, 0.000000, 1.000000, 0.078910, 0.106938, 0.991129, 0.406967, -0.048798, -0.992623, 0.110985, 0.035844, 0.995687, -0.057123, -0.073109, 0.292999, 0.000000, 0.000000, 0.000000, 1.000000, -0.997101, -0.051728, 0.055799, 0.034309, 0.051776, 0.076095, 0.995755, -0.060986, -0.055754, 0.995758, -0.073196, -0.046494, 0.000000, 0.000000, 0.000000, 1.000000
0.7960, -29.7411, -49.6628, 337.0424, 407.7519, 36.0567, 292.2926, 34.7229, -60.3199, -46.6146, 0.047016, 0.992244, -0.115068, -0.029741, -0.998572, 0.049613, 0.019805, -0.049663, 0.025360, 0.113972, 0.993160, 0.337042, 0.000000, 0.000000, 0.000000, 1.000000, 0.064307, 0.102944, 0.992606, 0.407752, -0.045721, -0.993317, 0.105980, 0.036057, 0.996882, -0.052198, -0.059171, 0.292293, 0.000000, 0.000000, 0.000000, 1.000000, -0.997620, -0.055007, 0.041575, 0.034723, 0.037524, 0.072733, 0.996645, -0.060320, -0.057846, 0.995833, -0.070496, -0.046615, 0.000000, 0.000000, 0.000000, 1.000000
1.0318, -29.7525, -49.4681, 336.9209, 407.6229, 36.0689, 292.1029, 34.2455, -60.7736, -46.6261, 0.043926, 0.992036, -0.118045, -0.029752, -0.998353, 0.047954, 0.031501, -0.049468, 0.036911, 0.116467, 0.992508, 0.336921, 0.000000, 0.000000, 0.000000, 1.000000, 0.075868, 0.105504, 0.991521, 0.407623, -0.042737, -0.993129, 0.108945, 0.036069, 0.996202, -0.050640, -0.070838, 0.292103, 0.000000, 0.000000, 0.000000, 1.000000, -0.997139, -0.052932, 0.053954, 0.034246, 0.049790, 0.077062, 0.995782, -0.060774, -0.056866, 0.995620, -0.074206, -0.046626, 0.000000, 0.000000, 0.000000, 1.000000
1.1234, -29.8369, -48.6962, 336.5986, 407.2712, 36.1550, 291.3441, 34.7588, -61.2319, -46.6503, 0.040639, 0.992991, -0.110984, -0.029837, -0.997963, 0.045805, 0.044402, -0.048696, 0.049174, 0.108954, 0.992830, 0.336599, 0.000000, 0.000000, 0.000000, 1.000000, 0.088136, 0.098073, 0.991269, 0.407271, -0.039562, -0.994012, 0.101862, 0.036155, 0.995323, -0.048194, -0.083728, 0.291344, 0.000000, 0.000000, 0.000000, 1.000000, -0.996351, -0.053819, 0.066250, 0.034759, 0.062404, 0.070254, 0.995575, -0.061232, -0.058235, 0.996076, -0.066639, -0.046650, 0.000000, 0.000000, 0.000000, 1.000000
1.3619, -30.0285, -48.0104, 337.2998, 407.9464, 36.3392, 290.6308, 34.7887, -60.8699, -46.7634, 0.036854, 0.993207, -0.110375, -0.030028, -0.998552, 0.040931, 0.034908, -0.048010, 0.039189, 0.108928, 0.993277, 0.337300, 0.000000, 0.000000, 0.000000, 1.000000, 0.078216, 0.098238, 0.992084, 0.407946, -0.035685, -0.994220, 0.101263, 0.036339, 0.996298, -0.043323, -0.074259, 0.290631, 0.000000, 0.000000, 0.000000, 1.000000, -0.996846, -0.054971, 0.057230, 0.034789, 0.053203, 0.072125, 0.995976, -0.060870, -0.058877, 0.995880, -0.068973, -0.046763, 0.000000, 0.000000, 0.000000, 1.000000
1.6186, -30.1564, -47.3193, 337.8071, 408.4272, 36.4614, 289.9200, 34.7640, -60.7298, -46.8237, 0.034320, 0.994057, -0.103314, -0.030156, -0.998922, 0.037351, 0.027546, -0.047319, 0.031241, 0.102257, 0.994267, 0.337807, 0.000000, 0.000000, 0.000000, 1.000000, 0.070313, 0.091706, 0.993301, 0.408427, -0.033079, -0.995003, 0.094204, 0.036461, 0.996976, -0.039481, -0.066928, 0.289920, 0.000000, 0.000000, 0.000000, 1.000000, -0.997263, -0.054698, 0.049743, 0.034764, 0.046013, 0.067454, 0.996661, -0.060730, -0.057871, 0.996222, -0.064753, -0.046824, 0.000000, 0.000000, 0.000000, 1.000000
