# Joint_B_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
-19.7798, 34.3577, 17.5425, 150.0235, 219.0187, -25.3947, 239.5309, 101.8157, -1.4101, -8.2863, 0.611163, 0.786867, -0.085559, 0.034358, -0.790098, 0.600061, -0.125187, 0.017543, -0.047165, 0.144109, 0.988437, 0.150023, 0.000000, 0.000000, 0.000000, 1.000000, -0.047280, 0.143961, 0.988453, 0.219019, -0.611154, -0.786894, 0.085373, -0.025395, 0.790098, -0.600061, 0.125187, 0.239531, 0.000000, 0.000000, 0.000000, 1.000000, -0.019478, -0.030454, -0.999346, 0.101816, -0.998919, 0.042795, 0.018165, -0.001410, 0.042213, 0.998620, -0.031254, -0.008286, 0.000000, 0.000000, 0.000000, 1.000000
-19.3627, 34.0946, 17.3467, 150.3540, 219.3494, -25.1310, 239.7268, 102.4205, -1.3932, -7.8340, 0.611152, 0.787005, -0.084360, 0.034095, -0.790048, 0.600063, -0.125495, 0.017347, -0.048144, 0.143345, 0.988501, 0.150354, 0.000000, 0.000000, 0.000000, 1.000000, -0.048256, 0.143200, 0.988517, 0.219349, -0.611143, -0.787031, 0.084178, -0.025131, 0.790048, -0.600063, 0.125495, 0.239727, 0.000000, 0.000000, 0.000000, 1.000000, -0.018811, -0.036960, -0.999140, 0.102420, -0.998941, 0.042662, 0.017229, -0.001393, 0.041989, 0.998406, -0.037723, -0.007834, 0.000000, 0.000000, 0.000000, 1.000000
-19.1021, 33.4028, 16.7805, 151.1724, 220.1680, -24.4385, 240.2929, 102.1181, -1.3944, -8.1732, 0.610793, 0.787704, -0.080340, 0.033403, -0.790291, 0.600247, -0.123059, 0.016781, -0.048710, 0.138656, 0.989142, 0.151172, 0.000000, 0.000000, 0.000000, 1.000000, -0.048820, 0.138514, 0.989156, 0.220168, -0.610784, -0.787729, 0.080162, -0.024439, 0.790291, -0.600247, 0.123059, 0.240293, 0.000000, 0.000000, 0.000000, 1.000000, -0.018485, -0.036801, -0.999152, 0.102118, -0.998971, 0.042075, 0.016932, -0.001394, 0.041416, 0.998437, -0.037540, -0.008173, 0.000000, 0.000000, 0.000000, 1.000000
-18.6572, 32.9824, 16.3857, 151.7076, 220.7033, -24.0174, 240.6878, 102.5596, -1.4335, -7.8963, 0.611326, 0.787661, -0.076620, 0.032982, -0.790070, 0.601881, -0.116311, 0.016386, -0.045497, 0.131639, 0.990253, 0.151708, 0.000000, 0.000000, 0.000000, 1.000000, -0.045605, 0.131500, 0.990267, 0.220703, -0.611318, -0.787684, 0.076445, -0.024017, 0.790070, -0.601881, 0.116311, 0.240688, 0.000000, 0.000000, 0.000000, 1.000000, -0.021957, -0.037406, -0.999059, 0.102560, -0.998871, 0.042928, 0.020346, -0.001434, 0.042126, 0.998378, -0.038306, -0.007896, 0.000000, 0.000000, 0.000000, 1.000000
-18.1624, 32.4632, 15.9562, 152.4785, 221.4744, -23.4976, 241.1173, 102.8777, -1.4270, -7.6117, 0.610920, 0.788672, -0.069088, 0.032463, -0.790392, 0.602590, -0.110297, 0.015956, -0.045357, 0.121989, 0.991495, 0.152478, 0.000000, 0.000000, 0.000000, 1.000000, -0.045462, 0.121853, 0.991506, 0.221474, -0.610912, -0.788693, 0.068917, -0.023498, 0.790392, -0.602590, 0.110297, 0.241117, 0.000000, 0.000000, 0.000000, 1.000000, -0.022508, -0.036336, -0.999086, 0.102878, -0.998888, 0.042232, 0.020967, -0.001427, 0.041432, 0.998447, -0.037247, -0.007612, 0.000000, 0.000000, 0.000000, 1.000000
-17.6816, 31.6573, 15.2818, 153.6011, 222.5973, -22.6911, 241.7917, 102.7858, -1.4285, -7.7049, 0.611008, 0.789156, -0.062466, 0.031657, -0.790214, 0.603307, -0.107623, 0.015282, -0.047245, 0.115119, 0.992227, 0.153601, 0.000000, 0.000000, 0.000000, 1.000000, -0.047348, 0.114986, 0.992238, 0.222597, -0.611000, -0.789176, 0.062298, -0.022691, 0.790214, -0.603307, 0.107623, 0.241792, 0.000000, 0.000000, 0.000000, 1.000000, -0.020959, -0.037800, -0.999065, 0.102786, -0.998928, 0.042046, 0.019366, -0.001429, 0.041275, 0.998400, -0.038641, -0.007705, 0.000000, 0.000000, 0.000000, 1.000000
-17.1527, 31.0079, 14.7087, 154.5267, 223.5231, -22.0404, 242.3648, 103.0220, -1.4524, -7.5502, 0.611540, 0.789076, -0.058121, 0.031008, -0.789939, 0.604736, -0.101447, 0.014709, -0.044901, 0.107951, 0.993142, 0.154527, 0.000000, 0.000000, 0.000000, 1.000000, -0.045000, 0.107824, 0.993151, 0.223523, -0.611532, -0.789094, 0.057961, -0.022040, 0.789939, -0.604736, 0.101447, 0.242365, 0.000000, 0.000000, 0.000000, 1.000000, -0.023645, -0.039749, -0.998930, 0.103022, -0.998845, 0.042747, 0.021942, -0.001452, 0.041829, 0.998295, -0.040714, -0.007550, 0.000000, 0.000000, 0.000000, 1.000000
-16.8464, 30.1938, 14.0596, 155.5719, 224.5684, -21.2264, 243.0138, 102.6218, -1.4350, -7.9722, 0.611155, 0.789923, -0.050117, 0.030194, -0.790162, 0.605195, -0.096861, 0.014060, -0.046182, 0.098797, 0.994035, 0.155572, 0.000000, 0.000000, 0.000000, 1.000000, -0.046281, 0.098670, 0.994043, 0.224568, -0.611148, -0.789938, 0.049957, -0.021226, 0.790162, -0.605195, 0.096861, 0.243014, 0.000000, 0.000000, 0.000000, 1.000000, -0.022617, -0.035923, -0.999099, 0.102622, -0.998895, 0.041983, 0.021103, -0.001435, 0.041187, 0.998472, -0.036833, -0.007972, 0.000000, 0.000000, 0.000000, 1.000000
-16.2943, 29.5841, 13.5371, 156.6147, 225.6114, -20.6161, 243.5363, 102.8140, -1.4328, -7.7234, 0.610879, 0.790599, -0.042195, 0.029584, -0.790345, 0.605805, -0.091409, 0.013537, -0.046706, 0.089188, 0.994919, 0.156615, 0.000000, 0.000000, 0.000000, 1.000000, -0.046802, 0.089064, 0.994926, 0.225611, -0.610872, -0.790613, 0.042038, -0.020616, 0.790345, -0.605805, 0.091409, 0.243536, 0.000000, 0.000000, 0.000000, 1.000000, -0.022510, -0.035921, -0.999101, 0.102814, -0.998921, 0.041406, 0.021017, -0.001433, 0.040614, 0.998497, -0.036814, -0.007723, 0.000000, 0.000000, 0.000000, 1.000000
-15.8526, 28.9256, 12.9536, 157.5376, 226.5346, -19.9562, 244.1199, 102.8698, -1.4606, -7.7624, 0.611443, 0.790445, -0.036525, 0.028926, -0.790070, 0.607289, -0.083607, 0.012954, -0.043905, 0.079978, 0.995829, 0.157538, 0.000000, 0.000000, 0.000000, 1.000000, -0.043997, 0.079860, 0.995835, 0.226535, -0.611436, -0.790457, 0.036376, -0.019956, 0.790070, -0.607289, 0.083607, 0.244120, 0.000000, 0.000000, 0.000000, 1.000000, -0.025599, -0.034320, -0.999083, 0.102870, -0.998824, 0.042054, 0.024147, -0.001461, 0.041186, 0.998526, -0.035356, -0.007762, 0.000000, 0.000000, 0.000000, 1.000000
-15.3116, 28.2960, 12.4075, 158.4485, 227.4457, -19.3260, 244.6659, 103.1771, -1.4759, -7.5843, 0.611280, 0.790789, -0.031461, 0.028296, -0.790111, 0.607510, -0.081577, 0.012408, -0.045397, 0.074724, 0.996170, 0.158449, 0.000000, 0.000000, 0.000000, 1.000000, -0.045486, 0.074609, 0.996175, 0.227446, -0.611273, -0.790800, 0.031316, -0.019326, 0.790111, -0.607510, 0.081577, 0.244666, 0.000000, 0.000000, 0.000000, 1.000000, -0.024503, -0.038499, -0.998958, 0.103177, -0.998869, 0.041668, 0.022895, -0.001476, 0.040744, 0.998389, -0.039477, -0.007584, 0.000000, 0.000000, 0.000000, 1.000000
-14.7485, 27.5704, 11.8061, 159.6489, 228.6463, -18.5989, 245.2673, 103.2510, -1.4595, -7.4763, 0.611512, 0.790871, -0.024010, 0.027570, -0.789905, 0.608444, -0.076463, 0.011806, -0.045864, 0.065723, 0.996783, 0.159649, 0.000000, 0.000000, 0.000000, 1.000000, -0.045948, 0.065614, 0.996787, 0.228646, -0.611506, -0.790880, 0.023872, -0.018599, 0.789905, -0.608444, 0.076463, 0.245267, 0.000000, 0.000000, 0.000000, 1.000000, -0.024432, -0.039276, -0.998930, 0.103251, -0.998868, 0.041746, 0.022789, -0.001460, 0.040807, 0.998356, -0.040251, -0.007476, 0.000000, 0.000000, 0.000000, 1.000000
-14.5290, 26.8311, 11.1559, 160.7400, 229.7375, -17.8598, 245.9176, 102.6430, -1.4832, -8.0372, 0.611319, 0.791175, -0.018173, 0.026831, -0.790141, 0.608911, -0.070033, 0.011156, -0.044342, 0.057172, 0.997379, 0.160740, 0.000000, 0.000000, 0.000000, 1.000000, -0.044427, 0.057063, 0.997382, 0.229738, -0.611313, -0.791183, 0.018035, -0.017860, 0.790141, -0.608911, 0.070033, 0.245918, 0.000000, 0.000000, 0.000000, 1.000000, -0.026117, -0.034547, -0.999062, 0.102643, -0.998840, 0.041345, 0.024682, -0.001483, 0.040453, 0.998547, -0.035587, -0.008037, 0.000000, 0.000000, 0.000000, 1.000000
-14.0937, 26.4304, 10.7948, 161.3597, 230.3575, -17.4567, 246.2786, 103.0215, -1.5007, -7.7837, 0.611512, 0.791111, -0.014026, 0.026430, -0.790177, 0.609683, -0.062502, 0.010795, -0.040895, 0.049303, 0.997946, 0.161360, 0.000000, 0.000000, 0.000000, 1.000000, -0.040972, 0.049203, 0.997948, 0.230357, -0.611507, -0.791117, 0.013899, -0.017457, 0.790177, -0.609683, 0.062502, 0.246279, 0.000000, 0.000000, 0.000000, 1.000000, -0.029878, -0.034241, -0.998967, 0.103022, -0.998735, 0.041461, 0.028450, -0.001501, 0.040444, 0.998553, -0.035437, -0.007784, 0.000000, 0.000000, 0.000000, 1.000000
-13.5934, 25.9672, 10.3528, 162.1562, 231.1655, -16.8516, 246.7206, 103.3679, -1.4534, -7.6255, 0.611688, 0.791032, -0.010255, 0.025967, -0.790176, 0.610298, -0.056201, 0.010353, -0.038199, 0.042481, 0.998367, 0.162156, 0.000000, 0.000000, 0.000000, 1.000000, -0.037861, 0.042917, 0.998361, 0.231166, -0.611709, -0.791009, 0.010806, -0.016852, 0.790176, -0.610298, 0.056201, 0.246721, 0.000000, 0.000000, 0.000000, 1.000000, -0.033341, -0.036648, -0.998772, 0.103368, -0.998629, 0.041582, 0.031811, -0.001453, 0.040365, 0.998463, -0.037985, -0.007625, 0.000000, 0.000000, 0.000000, 1.000000
-13.3479, 25.3712, 9.7640, 163.2758, 232.2849, -16.2551, 247.3094, 102.8097, -1.5081, -8.0099, 0.611499, 0.791245, 0.000360, 0.025371, -0.790163, 0.610686, -0.052002, 0.009764, -0.041366, 0.031515, 0.998647, 0.163276, 0.000000, 0.000000, 0.000000, 1.000000, -0.041028, 0.031952, 0.998647, 0.232285, -0.611522, -0.791228, 0.000192, -0.016255, 0.790163, -0.610686, 0.052002, 0.247309, 0.000000, 0.000000, 0.000000, 1.000000, -0.030346, -0.029974, -0.999090, 0.102810, -0.998735, 0.040996, 0.029105, -0.001508, 0.040087, 0.998710, -0.031180, -0.008010, 0.000000, 0.000000, 0.000000, 1.000000
-12.8848, 24.9328, 9.3898, 164.0681, 233.0767, -15.8179, 247.6837, 103.0933, -1.5059, -7.7547, 0.611757, 0.791045, 0.000941, 0.024933, -0.789940, 0.610964, -0.052126, 0.009390, -0.041809, 0.031145, 0.998640, 0.164068, 0.000000, 0.000000, 0.000000, 1.000000, -0.041476, 0.031576, 0.998640, 0.233077, -0.611780, -0.791028, -0.000397, -0.015818, 0.789940, -0.610964, 0.052126, 0.247684, 0.000000, 0.000000, 0.000000, 1.000000, -0.030223, -0.037648, -0.998834, 0.103093, -0.998734, 0.041334, 0.028662, -0.001506, 0.040207, 0.998436, -0.038849, -0.007755, 0.000000, 0.000000, 0.000000, 1.000000
-12.4539, 24.4275, 8.9836, 164.9242, 233.9323, -15.3162, 248.0899, 103.2432, -1.4869, -7.6339, 0.611765, 0.790967, 0.010743, 0.024428, -0.789789, 0.611504, -0.047922, 0.008984, -0.044475, 0.020832, 0.998793, 0.164924, 0.000000, 0.000000, 0.000000, 1.000000, -0.044153, 0.021248, 0.998799, 0.233932, -0.611788, -0.790956, -0.010219, -0.015316, 0.789789, -0.611504, 0.047922, 0.248090, 0.000000, 0.000000, 0.000000, 1.000000, -0.027847, -0.034824, -0.999005, 0.103243, -0.998806, 0.041093, 0.026409, -0.001487, 0.040133, 0.998548, -0.035927, -0.007634, 0.000000, 0.000000, 0.000000, 1.000000
-11.8929, 23.8388, 8.4843, 165.9124, 234.9198, -14.7326, 248.5892, 103.5673, -1.4862, -7.4074, 0.611590, 0.791037, 0.014771, 0.023839, -0.790025, 0.611600, -0.042501, 0.008484, -0.042653, 0.014324, 0.998987, 0.165912, 0.000000, 0.000000, 0.000000, 1.000000, -0.042348, 0.014718, 0.998994, 0.234920, -0.611611, -0.791030, -0.014272, -0.014733, 0.790025, -0.611600, 0.042501, 0.248589, 0.000000, 0.000000, 0.000000, 1.000000, -0.030037, -0.038089, -0.998823, 0.103567, -0.998766, 0.040674, 0.028484, -0.001486, 0.039541, 0.998446, -0.039264, -0.007407, 0.000000, 0.000000, 0.000000, 1.000000
-11.3623, 23.1695, 7.8368, 166.9239, 235.9305, -14.0686, 249.2366, 103.8040, -1.5568, -7.3946, 0.612304, 0.790546, 0.010960, 0.023170, -0.789798, 0.612240, -0.037163, 0.007837, -0.036089, 0.014098, 0.999249, 0.166924, 0.000000, 0.000000, 0.000000, 1.000000, -0.035800, 0.014471, 0.999254, 0.235931, -0.612321, -0.790539, -0.010489, -0.014069, 0.789798, -0.612240, 0.037163, 0.249237, 0.000000, 0.000000, 0.000000, 1.000000, -0.036970, -0.047029, -0.998209, 0.103804, -0.998526, 0.041464, 0.035029, -0.001557, 0.039742, 0.998033, -0.048493, -0.007395, 0.000000, 0.000000, 0.000000, 1.000000
-11.1129, 22.4875, 7.1827, 168.2070, 237.2132, -13.3893, 249.8908, 103.1283, -1.6046, -7.9249, 0.612471, 0.790222, 0.020711, 0.022488, -0.789916, 0.612815, -0.022154, 0.007183, -0.030198, -0.002792, 0.999540, 0.168207, 0.000000, 0.000000, 0.000000, 1.000000, -0.029919, -0.002431, 0.999549, 0.237213, -0.612485, -0.790223, -0.020255, -0.013389, 0.789916, -0.612815, 0.022154, 0.249891, 0.000000, 0.000000, 0.000000, 1.000000, -0.043021, -0.034484, -0.998479, 0.103128, -0.998296, 0.040912, 0.041600, -0.001605, 0.039415, 0.998568, -0.036185, -0.007925, 0.000000, 0.000000, 0.000000, 1.000000
-10.3616, 22.0354, 6.8562, 169.0562, 238.0607, -12.9608, 250.2173, 104.0453, -1.5626, -7.1438, 0.612549, 0.790002, 0.026086, 0.022035, -0.789678, 0.613073, -0.023476, 0.006856, -0.034539, -0.006220, 0.999384, 0.169056, 0.000000, 0.000000, 0.000000, 1.000000, -0.034328, -0.005947, 0.999393, 0.238061, -0.612561, -0.790004, -0.025741, -0.012961, 0.789678, -0.613073, 0.023476, 0.250217, 0.000000, 0.000000, 0.000000, 1.000000, -0.039142, -0.044046, -0.998262, 0.104045, -0.998461, 0.041005, 0.037340, -0.001563, 0.039289, 0.998188, -0.045583, -0.007144, 0.000000, 0.000000, 0.000000, 1.000000
-10.1246, 21.1799, 6.1007, 170.5096, 239.5136, -12.1082, 250.9728, 103.2004, -1.5799, -7.9263, 0.612759, 0.789424, 0.036543, 0.021180, -0.789721, 0.613401, -0.008880, 0.006101, -0.029425, -0.023417, 0.999293, 0.170510, 0.000000, 0.000000, 0.000000, 1.000000, -0.029223, -0.023157, 0.999305, 0.239514, -0.612769, -0.789432, -0.036213, -0.012108, 0.789721, -0.613401, 0.008880, 0.250973, 0.000000, 0.000000, 0.000000, 1.000000, -0.044406, -0.030979, -0.998533, 0.103200, -0.998253, 0.040375, 0.043141, -0.001580, 0.038979, 0.998704, -0.032718, -0.007926, 0.000000, 0.000000, 0.000000, 1.000000
-9.7113, 20.7043, 5.7188, 171.4281, 240.4317, -11.6364, 251.3547, 103.2790, -1.5524, -7.8420, 0.612593, 0.788765, 0.050789, 0.020704, -0.789744, 0.613435, -0.001275, 0.005719, -0.032162, -0.039329, 0.998709, 0.171428, 0.000000, 0.000000, 0.000000, 1.000000, -0.031972, -0.039084, 0.998724, 0.240432, -0.612603, -0.788777, -0.050479, -0.011636, 0.789744, -0.613435, 0.001275, 0.251355, 0.000000, 0.000000, 0.000000, 1.000000, -0.041935, -0.022267, -0.998872, 0.103279, -0.998371, 0.039648, 0.041030, -0.001552, 0.038690, 0.998966, -0.023893, -0.007842, 0.000000, 0.000000, 0.000000, 1.000000
-9.2861, 20.4235, 5.3378, 172.0045, 241.0078, -11.3597, 251.7356, 103.7101, -1.6613, -7.5591, 0.613457, 0.789168, 0.029721, 0.020424, -0.789522, 0.613723, 0.000247, 0.005338, -0.018045, -0.023617, 0.999558, 0.172004, 0.000000, 0.000000, 0.000000, 1.000000, -0.017866, -0.023387, 0.999567, 0.241008, -0.613462, -0.789175, -0.029429, -0.011360, 0.789522, -0.613723, -0.000247, 0.251736, 0.000000, 0.000000, 0.000000, 1.000000, -0.056335, -0.045331, -0.997382, 0.103710, -0.997681, 0.040775, 0.054499, -0.001661, 0.038198, 0.998139, -0.047523, -0.007559, 0.000000, 0.000000, 0.000000, 1.000000
-8.8921, 19.9215, 4.8080, 173.0317, 242.0347, -10.8607, 252.2654, 103.6439, -1.7306, -7.6356, 0.614221, 0.788617, 0.028572, 0.019921, -0.789114, 0.614060, 0.015146, 0.004808, -0.005601, -0.031849, 0.999477, 0.173032, 0.000000, 0.000000, 0.000000, 1.000000, -0.005431, -0.031631, 0.999485, 0.242035, -0.614222, -0.788626, -0.028296, -0.010861, 0.789114, -0.614060, -0.015146, 0.252265, 0.000000, 0.000000, 0.000000, 1.000000, -0.069036, -0.043933, -0.996646, 0.103644, -0.996902, 0.040783, 0.067256, -0.001731, 0.037691, 0.998202, -0.046613, -0.007636, 0.000000, 0.000000, 0.000000, 1.000000
-8.1657, 19.3067, 4.3052, 174.1737, 243.1763, -10.2516, 252.7683, 104.2511, -1.7059, -7.1998, 0.614861, 0.787139, 0.048558, 0.019307, -0.788603, 0.614228, 0.028794, 0.004305, -0.007161, -0.055997, 0.998405, 0.174174, 0.000000, 0.000000, 0.000000, 1.000000, -0.007008, -0.055801, 0.998417, 0.243176, -0.614863, -0.787153, -0.048309, -0.010252, 0.788603, -0.614228, -0.028794, 0.252768, 0.000000, 0.000000, 0.000000, 1.000000, -0.068013, -0.032406, -0.997158, 0.104251, -0.996969, 0.040051, 0.066698, -0.001706, 0.037775, 0.998672, -0.035032, -0.007200, 0.000000, 0.000000, 0.000000, 1.000000
-7.6175, 18.6791, 3.6536, 175.4906, 244.4929, -9.6270, 253.4199, 104.2819, -1.7809, -7.2119, 0.615008, 0.787734, 0.035224, 0.018679, -0.788483, 0.613929, 0.037224, 0.003654, 0.007698, -0.050666, 0.998686, 0.175491, 0.000000, 0.000000, 0.000000, 1.000000, 0.007842, -0.050482, 0.998694, 0.244493, -0.615006, -0.787745, -0.034990, -0.009627, 0.788483, -0.613929, -0.037224, 0.253420, 0.000000, 0.000000, 0.000000, 1.000000, -0.083124, -0.047312, -0.995415, 0.104282, -0.995895, 0.039848, 0.081270, -0.001781, 0.035820, 0.998085, -0.050430, -0.007212, 0.000000, 0.000000, 0.000000, 1.000000
-7.0996, 18.1849, 3.1972, 176.6382, 245.6402, -9.1352, 253.8762, 104.4021, -1.7854, -7.0514, 0.614767, 0.788398, 0.022126, 0.018185, -0.788684, 0.614281, 0.025239, 0.003197, 0.006307, -0.032966, 0.999437, 0.176638, 0.000000, 0.000000, 0.000000, 1.000000, 0.006444, -0.032791, 0.999441, 0.245640, -0.614765, -0.788406, -0.021904, -0.009135, 0.788684, -0.614281, -0.025239, 0.253876, 0.000000, 0.000000, 0.000000, 1.000000, -0.082025, -0.073959, -0.993882, 0.104402, -0.996019, 0.041014, 0.079149, -0.001785, 0.034910, 0.996418, -0.077029, -0.007051, 0.000000, 0.000000, 0.000000, 1.000000
-6.6340, 16.7315, 2.9045, 178.0010, 247.0027, -7.6841, 254.1689, 104.3242, -1.0874, -7.6963, 0.601814, 0.779579, 0.173428, 0.016732, -0.789900, 0.613059, -0.014737, 0.002905, -0.117810, -0.128121, 0.984736, 0.178001, 0.000000, 0.000000, 0.000000, 1.000000, -0.117683, -0.127957, 0.984773, 0.247003, -0.601838, -0.779606, -0.173220, -0.007684, 0.789900, -0.613059, 0.014737, 0.254169, 0.000000, 0.000000, 0.000000, 1.000000, 0.042427, 0.013428, -0.999009, 0.104324, -0.998387, 0.038324, -0.041886, -0.001087, 0.037724, 0.999175, 0.015032, -0.007696, 0.000000, 0.000000, 0.000000, 1.000000
-6.3699, 16.3724, 2.4370, 179.1280, 248.1295, -7.3256, 254.6364, 103.8759, -1.1797, -7.9120, 0.604540, 0.780532, 0.159062, 0.016372, -0.789936, 0.613155, -0.006532, 0.002437, -0.102628, -0.121700, 0.987247, 0.179128, 0.000000, 0.000000, 0.000000, 1.000000, -0.102502, -0.121538, 0.987280, 0.248129, -0.604562, -0.780557, -0.158857, -0.007326, 0.789936, -0.613155, 0.006532, 0.254636, 0.000000, 0.000000, 0.000000, 1.000000, 0.026843, 0.002332, -0.999637, 0.103876, -0.998908, 0.038310, -0.026734, -0.001180, 0.038234, 0.999263, 0.003358, -0.007912, 0.000000, 0.000000, 0.000000, 1.000000
