# Joint_A_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
-19.4100, 32.1204, 15.5451, 152.9982, 221.9982, -23.1204, 241.5283, 102.8938, -1.5073, -7.6523, 0.609630, 0.789869, -0.066764, 0.032120, -0.791281, 0.601374, -0.110564, 0.015545, -0.047181, 0.120233, 0.991624, 0.152998, 0.000000, 0.000000, 0.000000, 1.000000, -0.047181, 0.120233, 0.991624, 0.221998, -0.609630, -0.789869, 0.066764, -0.023120, 0.791281, -0.601374, 0.110564, 0.241528, 0.000000, 0.000000, 0.000000, 1.000000, -0.021046, -0.039278, -0.999007, 0.102894, -0.998990, 0.040492, 0.019453, -0.001507, 0.039688, 0.998408, -0.040090, -0.007652, 0.000000, 0.000000, 0.000000, 1.000000
-18.8459, 31.5086, 15.0382, 153.8026, 222.8026, -22.5086, 242.0352, 103.3355, -1.5081, -7.3680, 0.609316, 0.790541, -0.061472, 0.031509, -0.791539, 0.601835, -0.106115, 0.015038, -0.046893, 0.113316, 0.992452, 0.153803, 0.000000, 0.000000, 0.000000, 1.000000, -0.046893, 0.113316, 0.992452, 0.222803, -0.609316, -0.790541, 0.061472, -0.022509, 0.791539, -0.601835, 0.106115, 0.242035, 0.000000, 0.000000, 0.000000, 1.000000, -0.021752, -0.042166, -0.998874, 0.103335, -0.998999, 0.039985, 0.020067, -0.001508, 0.039093, 0.998310, -0.042994, -0.007368, 0.000000, 0.000000, 0.000000, 1.000000
-18.2388, 30.7198, 14.3715, 154.9639, 223.9639, -21.7198, 242.7019, 103.5098, -1.5109, -7.2253, 0.609542, 0.790864, -0.054709, 0.030720, -0.791399, 0.603015, -0.100303, 0.014372, -0.046336, 0.104436, 0.993452, 0.154964, 0.000000, 0.000000, 0.000000, 1.000000, -0.046336, 0.104436, 0.993452, 0.223964, -0.609542, -0.790864, 0.054709, -0.021720, 0.791399, -0.603015, 0.100303, 0.242702, 0.000000, 0.000000, 0.000000, 1.000000, -0.022705, -0.043789, -0.998783, 0.103510, -0.998975, 0.040125, 0.020950, -0.001511, 0.039158, 0.998235, -0.044656, -0.007225, 0.000000, 0.000000, 0.000000, 1.000000
-17.5978, 29.8291, 13.6108, 156.2333, 225.2333, -20.8291, 243.4626, 103.6557, -1.5235, -7.1645, 0.609717, 0.791285, -0.045966, 0.029829, -0.791304, 0.604342, -0.092781, 0.013611, -0.045637, 0.092943, 0.994625, 0.156233, 0.000000, 0.000000, 0.000000, 1.000000, -0.045637, 0.092943, 0.994625, 0.225233, -0.609717, -0.791285, 0.045966, -0.020829, 0.791304, -0.604342, 0.092781, 0.243463, 0.000000, 0.000000, 0.000000, 1.000000, -0.023830, -0.043393, -0.998774, 0.103656, -0.998950, 0.040139, 0.022090, -0.001524, 0.039131, 0.998251, -0.044304, -0.007165, 0.000000, 0.000000, 0.000000, 1.000000
-16.9946, 28.9303, 12.8314, 157.6766, 226.6766, -19.9303, 244.2420, 103.5512, -1.5342, -7.1965, 0.609542, 0.791967, -0.035312, 0.028930, -0.791525, 0.605513, -0.082721, 0.012831, -0.044130, 0.078372, 0.995947, 0.157677, 0.000000, 0.000000, 0.000000, 1.000000, -0.044130, 0.078372, 0.995947, 0.226677, -0.609542, -0.791967, 0.035312, -0.019930, 0.791525, -0.605513, 0.082721, 0.244242, 0.000000, 0.000000, 0.000000, 1.000000, -0.025758, -0.039290, -0.998896, 0.103551, -0.998920, 0.039658, 0.024199, -0.001534, 0.038664, 0.998441, -0.040269, -0.007197, 0.000000, 0.000000, 0.000000, 1.000000
-16.4200, 28.0396, 12.0941, 158.9879, 227.9879, -19.0396, 244.9794, 103.5277, -1.5249, -7.2694, 0.609581, 0.792211, -0.028489, 0.028040, -0.791426, 0.606135, -0.079032, 0.012094, -0.045342, 0.070723, 0.996465, 0.158988, 0.000000, 0.000000, 0.000000, 1.000000, -0.045342, 0.070723, 0.996465, 0.227988, -0.609581, -0.792211, 0.028489, -0.019040, 0.791426, -0.606135, 0.079032, 0.244979, 0.000000, 0.000000, 0.000000, 1.000000, -0.024930, -0.041633, -0.998822, 0.103528, -0.998949, 0.039477, 0.023288, -0.001525, 0.038461, 0.998353, -0.042573, -0.007269, 0.000000, 0.000000, 0.000000, 1.000000
-15.8038, 27.4121, 11.5329, 159.9022, 228.9022, -18.4121, 245.5406, 104.0125, -1.5529, -6.9704, 0.609990, 0.792087, -0.022618, 0.027412, -0.791213, 0.607253, -0.072288, 0.011533, -0.043523, 0.061990, 0.997127, 0.159902, 0.000000, 0.000000, 0.000000, 1.000000, -0.043523, 0.061990, 0.997127, 0.228902, -0.609990, -0.792087, 0.022618, -0.018412, 0.791213, -0.607253, 0.072288, 0.245541, 0.000000, 0.000000, 0.000000, 1.000000, -0.027153, -0.043579, -0.998681, 0.104012, -0.998883, 0.039835, 0.025420, -0.001553, 0.038675, 0.998255, -0.044612, -0.006970, 0.000000, 0.000000, 0.000000, 1.000000
-15.3052, 26.4469, 10.6706, 161.3326, 230.3326, -17.4469, 246.4028, 103.7110, -1.5934, -7.3364, 0.610210, 0.792058, -0.016984, 0.026447, -0.791219, 0.608197, -0.063786, 0.010671, -0.040192, 0.052361, 0.997819, 0.161333, 0.000000, 0.000000, 0.000000, 1.000000, -0.040192, 0.052361, 0.997819, 0.230333, -0.610210, -0.792058, 0.016984, -0.017447, 0.791219, -0.608197, 0.063786, 0.246403, 0.000000, 0.000000, 0.000000, 1.000000, -0.030820, -0.042600, -0.998617, 0.103711, -0.998778, 0.039932, 0.029121, -0.001593, 0.038636, 0.998294, -0.043778, -0.007336, 0.000000, 0.000000, 0.000000, 1.000000
-14.7478, 25.7831, 10.1077, 162.4340, 231.4340, -16.7831, 246.9657, 103.8920, -1.5884, -7.1914, 0.610113, 0.792293, -0.005886, 0.025783, -0.791287, 0.608927, -0.055425, 0.010108, -0.040328, 0.038473, 0.998446, 0.162434, 0.000000, 0.000000, 0.000000, 1.000000, -0.040328, 0.038473, 0.998446, 0.231434, -0.610113, -0.792293, 0.005886, -0.016783, 0.791287, -0.608927, 0.055425, 0.246966, 0.000000, 0.000000, 0.000000, 1.000000, -0.031058, -0.038427, -0.998779, 0.103892, -0.998787, 0.039400, 0.029542, -0.001588, 0.038217, 0.998484, -0.039604, -0.007191, 0.000000, 0.000000, 0.000000, 1.000000
-14.1202, 24.8629, 9.3387, 164.0201, 233.0201, -15.8629, 247.7347, 103.7614, -1.5681, -7.2627, 0.609928, 0.792452, 0.002786, 0.024863, -0.791432, 0.609314, -0.048702, 0.009339, -0.040291, 0.027500, 0.998809, 0.164020, 0.000000, 0.000000, 0.000000, 1.000000, -0.040291, 0.027500, 0.998809, 0.233020, -0.609928, -0.792452, -0.002786, -0.015863, 0.791432, -0.609314, 0.048702, 0.247735, 0.000000, 0.000000, 0.000000, 1.000000, -0.031509, -0.038405, -0.998765, 0.103761, -0.998794, 0.038840, 0.030016, -0.001568, 0.037639, 0.998507, -0.039582, -0.007263, 0.000000, 0.000000, 0.000000, 1.000000
