# Joint_A_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
-19.7103, -22.2330, 12.2196, 382.0108, 451.0108, 31.2330, 244.8539, 20.6567, -24.0835, -54.5036, 0.289949, 0.953608, -0.081000, -0.022233, -0.946726, 0.298187, 0.121629, 0.012220, 0.140139, 0.041419, 0.989265, 0.382011, 0.000000, 0.000000, 0.000000, 1.000000, 0.140139, 0.041419, 0.989265, 0.451011, -0.289949, -0.953608, 0.081000, 0.031233, 0.946726, -0.298187, -0.121629, 0.244854, 0.000000, 0.000000, 0.000000, 1.000000, -0.997604, 0.045029, 0.052528, 0.020657, 0.046241, -0.130798, 0.990330, -0.024084, 0.051464, 0.990386, 0.128402, -0.054504, 0.000000, 0.000000, 0.000000, 1.000000
-19.3440, -22.4857, 12.8616, 381.7967, 450.7967, 31.4857, 244.2119, 20.2488, -24.5622, -54.6941, 0.284530, 0.954861, -0.085345, -0.022486, -0.945286, 0.294267, 0.140860, 0.012862, 0.159616, 0.040596, 0.986344, 0.381797, 0.000000, 0.000000, 0.000000, 1.000000, 0.159616, 0.040596, 0.986344, 0.450797, -0.284530, -0.954861, 0.085345, 0.031486, 0.945286, -0.294267, -0.140860, 0.244212, 0.000000, 0.000000, 0.000000, 1.000000, -0.996195, 0.047033, 0.073370, 0.020249, 0.066713, -0.130150, 0.989247, -0.024562, 0.056077, 0.990378, 0.126517, -0.054694, 0.000000, 0.000000, 0.000000, 1.000000
-19.0231, -22.8714, 13.9595, 382.2934, 451.2934, 31.8714, 243.1139, 20.3905, -24.2588, -54.7653, 0.278675, 0.956491, -0.086401, -0.022871, -0.947299, 0.288564, 0.139120, 0.013960, 0.157999, 0.043079, 0.986499, 0.382293, 0.000000, 0.000000, 0.000000, 1.000000, 0.157999, 0.043079, 0.986499, 0.451293, -0.278675, -0.956491, 0.086401, 0.031871, 0.947299, -0.288564, -0.139120, 0.243114, 0.000000, 0.000000, 0.000000, 1.000000, -0.996281, 0.046200, 0.072736, 0.020391, 0.066386, -0.126625, 0.989727, -0.024259, 0.054936, 0.990874, 0.123087, -0.054765, 0.000000, 0.000000, 0.000000, 1.000000
-18.7220, -23.1518, 14.7265, 382.3951, 451.3951, 32.1518, 242.3469, 20.2751, -24.3612, -54.8893, 0.272723, 0.958518, -0.082857, -0.023152, -0.946373, 0.282775, 0.156256, 0.014727, 0.173204, 0.035800, 0.984235, 0.382395, 0.000000, 0.000000, 0.000000, 1.000000, 0.173204, 0.035800, 0.984235, 0.451395, -0.272723, -0.958518, 0.082857, 0.032152, 0.946373, -0.282775, -0.156256, 0.242347, 0.000000, 0.000000, 0.000000, 1.000000, -0.994930, 0.045654, 0.089606, 0.020275, 0.082855, -0.132865, 0.987665, -0.024361, 0.056996, 0.990082, 0.128409, -0.054889, 0.000000, 0.000000, 0.000000, 1.000000
-18.4240, -23.6080, 15.8626, 383.2098, 452.2098, 32.6080, 241.2108, 20.5085, -23.7141, -54.9734, 0.272070, 0.958859, -0.081045, -0.023608, -0.955052, 0.279369, 0.099136, 0.015863, 0.117698, 0.050430, 0.991768, 0.383210, 0.000000, 0.000000, 0.000000, 1.000000, 0.117698, 0.050430, 0.991768, 0.452210, -0.272070, -0.958859, 0.081045, 0.032608, 0.955052, -0.279369, -0.099136, 0.241211, 0.000000, 0.000000, 0.000000, 1.000000, -0.998360, 0.045964, 0.034114, 0.020508, 0.028525, -0.117202, 0.992698, -0.023714, 0.049627, 0.992044, 0.115699, -0.054973, 0.000000, 0.000000, 0.000000, 1.000000
-18.1135, -23.7975, 16.5862, 382.8492, 451.8492, 32.7975, 240.4872, 20.3431, -24.2938, -55.1109, 0.266975, 0.959380, -0.091182, -0.023798, -0.954253, 0.276389, 0.114063, 0.016586, 0.134632, 0.056559, 0.989280, 0.382849, 0.000000, 0.000000, 0.000000, 1.000000, 0.134632, 0.056559, 0.989280, 0.451849, -0.266975, -0.959380, 0.091182, 0.032798, 0.954253, -0.276389, -0.114063, 0.240487, 0.000000, 0.000000, 0.000000, 1.000000, -0.997525, 0.047586, 0.051773, 0.020343, 0.046292, -0.109828, 0.992872, -0.024294, 0.052933, 0.992811, 0.107353, -0.055111, 0.000000, 0.000000, 0.000000, 1.000000
-17.8183, -24.2191, 17.5997, 382.7951, 451.7951, 33.2191, 239.4738, 20.5278, -24.5083, -55.3507, 0.258186, 0.963572, -0.069785, -0.024219, -0.951439, 0.266139, 0.154708, 0.017600, 0.167644, 0.026452, 0.985493, 0.382795, 0.000000, 0.000000, 0.000000, 1.000000, 0.167644, 0.026452, 0.985493, 0.451795, -0.258186, -0.963572, 0.069785, 0.033219, 0.951439, -0.266139, -0.154708, 0.239474, 0.000000, 0.000000, 0.000000, 1.000000, -0.995185, 0.043948, 0.087612, 0.020528, 0.080748, -0.139086, 0.986983, -0.024508, 0.055561, 0.989305, 0.134867, -0.055351, 0.000000, 0.000000, 0.000000, 1.000000
-17.5081, -24.4864, 18.3574, 383.0228, 452.0228, 33.4864, 238.7160, 20.3572, -24.5013, -55.4624, 0.254351, 0.963749, -0.080585, -0.024486, -0.954290, 0.263630, 0.140818, 0.018357, 0.156958, 0.041084, 0.986750, 0.383023, 0.000000, 0.000000, 0.000000, 1.000000, 0.156958, 0.041084, 0.986750, 0.452023, -0.254351, -0.963749, 0.080585, 0.033486, 0.954290, -0.263630, -0.140818, 0.238716, 0.000000, 0.000000, 0.000000, 1.000000, -0.995968, 0.045391, 0.077383, 0.020357, 0.071286, -0.123288, 0.989807, -0.024501, 0.054469, 0.991332, 0.119555, -0.055462, 0.000000, 0.000000, 0.000000, 1.000000
-17.2096, -24.7201, 19.0956, 382.8344, 451.8344, 33.7201, 237.9779, 20.2330, -24.8948, -55.6166, 0.250279, 0.965276, -0.074851, -0.024720, -0.953339, 0.259188, 0.154812, 0.019096, 0.168837, 0.032612, 0.985104, 0.382834, 0.000000, 0.000000, 0.000000, 1.000000, 0.168837, 0.032612, 0.985104, 0.451834, -0.250279, -0.965276, 0.074851, 0.033720, 0.953339, -0.259188, -0.154812, 0.237978, 0.000000, 0.000000, 0.000000, 1.000000, -0.994804, 0.046312, 0.090663, 0.020233, 0.083954, -0.130561, 0.987879, -0.024895, 0.057588, 0.990358, 0.125995, -0.055617, 0.000000, 0.000000, 0.000000, 1.000000
-16.9261, -25.1330, 20.3918, 383.8173, 452.8173, 34.1330, 236.6816, 20.6441, -24.0705, -55.6282, 0.249614, 0.966176, -0.064779, -0.025133, -0.962704, 0.254815, 0.090942, 0.020392, 0.104373, 0.039663, 0.993747, 0.383817, 0.000000, 0.000000, 0.000000, 1.000000, 0.104373, 0.039663, 0.993747, 0.452817, -0.249614, -0.966176, 0.064779, 0.034133, 0.962704, -0.254815, -0.090942, 0.236682, 0.000000, 0.000000, 0.000000, 1.000000, -0.998594, 0.045981, 0.026392, 0.020644, 0.020582, -0.122537, 0.992251, -0.024070, 0.048858, 0.991398, 0.121418, -0.055628, 0.000000, 0.000000, 0.000000, 1.000000
